PredictFile,Symbol,Created,ProdDays,Acc6m,Acc3m,Acc2m,Acc1m,AccSD6m,AccSD3m,AccSD2m,Prev6m,Prev3m,Prev2m,Prev1m,PrevSD6m,PrevSD3m,PrevSD2m,Rank
ADA-USD-predict-ensamble-gakknn-VCA.csv,ADA-USD,2020-12-06T20:43:46.032293Z,48,0.579,0.611,0.683,0.85,0.089,0.209,0.236,0.536,0.511,0.483,0.45,0.146,0.059,0.047,0.643694802852335
ADA-USD-predict-ensamble-gakknn-VDB.csv,ADA-USD,2020-12-07T10:17:56.115339Z,47,0.574,0.594,0.64,0.7,0.075,0.101,0.084,0.518,0.528,0.558,0.6,0.097,0.067,0.059,0.613221255111459
ADA-USD-predict-ensamble-gakknn-VDD.csv,ADA-USD,2020-12-07T12:24:01.620435Z,47,0.651,0.609,0.698,0.75,0.174,0.161,0.074,0.528,0.433,0.483,0.45,0.137,0.093,0.047,0.652010301695219
ADA-USD-predict-ensamble-gakknn-VDG.csv,ADA-USD,2020-12-07T14:52:34.496346Z,47,0.596,0.521,0.581,0.55,0.156,0.109,0.044,0.539,0.488,0.549,0.55,0.14,0.105,0.001,0.523289310596482
ADA-USD-predict-ensamble-gakknn-VDIA.csv,ADA-USD,2020-12-24T21:05:29.995579Z,30,0.646,0.666,0.665,0.75,0.179,0.085,0.12,0.523,0.401,0.419,0.45,0.123,0.043,0.044,0.646000846358314
ADA-USD-predict-ensamble-gakknn-VDIBC.csv,ADA-USD,2020-12-25T11:08:19.363667Z,29,0.622,0.561,0.574,0.6,0.102,0.035,0.036,0.524,0.461,0.442,0.4,0.114,0.054,0.059,0.565550320643221
ADA-USD-predict-ensamble-gakknn-VDIBCB.csv,ADA-USD,2020-12-25T13:29:54.343510Z,29,0.595,0.494,0.59,0.6,0.162,0.168,0.014,0.562,0.406,0.476,0.5,0.167,0.123,0.034,0.551625288726248
ADA-USD-predict-ensamble-gakknn-VDIBCC.csv,ADA-USD,2020-12-25T13:30:58.673433Z,29,0.672,0.606,0.626,0.8,0.08,0.178,0.246,0.562,0.616,0.59,0.6,0.135,0.045,0.014,0.607188626291782
ADA-USD-predict-ensamble-gakknn-VDIBCFC.csv,ADA-USD,2020-12-25T18:22:25.224225Z,29,0.568,0.561,0.558,0.6,0.147,0.042,0.059,0.623,0.519,0.411,0.5,0.076,0.206,0.125,0.551966596676829
ADA-USD-predict-ensamble-gakknn-VDIBCFD.csv,ADA-USD,2020-12-25T20:14:48.312801Z,29,0.573,0.538,0.606,0.6,0.153,0.119,0.009,0.531,0.541,0.527,0.7,0.097,0.174,0.244,0.57002203829341
ADA-USD-predict-ensamble-gakknn-VDIDA.csv,ADA-USD,2020-12-26T08:54:09.238064Z,28,0.611,0.6,0.633,0.75,0.133,0.13,0.165,0.536,0.532,0.548,0.45,0.17,0.101,0.138,0.608778942868132
ADA-USD-predict-ensamble-gakknn-VDIDB.csv,ADA-USD,2020-12-26T08:54:44.635278Z,28,0.568,0.572,0.574,0.6,0.104,0.026,0.036,0.47,0.55,0.592,0.7,0.129,0.13,0.153,0.568829915073573
ADA-USD-predict-ensamble-gakknn-VDIDCA.csv,ADA-USD,2020-12-26T14:04:32.402864Z,28,0.628,0.561,0.574,0.6,0.066,0.035,0.036,0.519,0.549,0.606,0.6,0.127,0.1,0.009,0.565550320643221
ADA-USD-predict-ensamble-gakknn-VDIDCD.csv,ADA-USD,2020-12-26T15:34:48.333238Z,28,0.58,0.544,0.533,0.55,0.107,0.026,0.024,0.426,0.466,0.565,0.55,0.14,0.173,0.022,0.53056583554156
ADA-USD-predict-ensamble-gakknn-VDIDF.csv,ADA-USD,2020-12-26T17:35:20.222968Z,28,0.584,0.599,0.649,0.75,0.123,0.133,0.143,0.529,0.555,0.599,0.65,0.139,0.092,0.072,0.61835946275477
ADA-USD-predict-ensamble-gakknn-VDJ.csv,ADA-USD,2020-12-07T16:19:17.686017Z,47,0.639,0.523,0.535,0.65,0.198,0.117,0.163,0.529,0.489,0.567,0.65,0.134,0.158,0.117,0.526710358944784
ADA-USD-predict-ensamble-gakknn-VDN.csv,ADA-USD,2020-12-07T19:07:26.515796Z,47,0.595,0.559,0.655,0.6,0.207,0.175,0.078,0.475,0.384,0.376,0.3,0.091,0.077,0.107,0.555362368148303
ADA-USD-predict-ensamble-gakknn-VE.csv,ADA-USD,2020-12-07T19:19:04.129019Z,47,0.574,0.489,0.533,0.55,0.125,0.079,0.024,0.541,0.533,0.483,0.45,0.062,0.093,0.047,0.514438825328318
ADA-USD-predict-ensamble-gakknn-VED.csv,ADA-USD,2020-12-07T21:42:12.859712Z,47,0.617,0.604,0.606,0.6,0.144,0.007,0.009,0.618,0.582,0.556,0.5,0.195,0.072,0.08,0.597684497940887
ADA-USD-predict-ensamble-gakknn-VF.csv,ADA-USD,2020-12-08T08:12:07.594949Z,46,0.628,0.561,0.592,0.7,0.092,0.12,0.153,0.529,0.517,0.542,0.6,0.068,0.073,0.082,0.572974514418292
ADA-USD-predict-ensamble-gakknn-VFE.csv,ADA-USD,2020-12-08T10:02:21.930436Z,46,0.596,0.533,0.533,0.55,0.11,0.017,0.024,0.496,0.458,0.436,0.55,0.13,0.12,0.161,0.530324445984028
ADA-USD-predict-ensamble-gakknn-VFG.csv,ADA-USD,2020-12-08T11:48:02.644027Z,46,0.65,0.522,0.533,0.55,0.135,0.026,0.024,0.562,0.555,0.565,0.55,0.11,0.024,0.022,0.527082649198691
ADA-USD-predict-ensamble-gakknn-VFJ.csv,ADA-USD,2020-12-08T13:29:57.422101Z,46,0.649,0.499,0.549,0.55,0.164,0.086,0.001,0.432,0.543,0.531,0.45,0.157,0.084,0.115,0.528150869052321
ADA-USD-predict-ensamble-gakknn-VG.csv,ADA-USD,2020-12-08T13:33:16.259646Z,46,0.563,0.506,0.51,0.6,0.088,0.09,0.128,0.484,0.461,0.524,0.5,0.135,0.113,0.034,0.504589143845406
ADA-USD-predict-ensamble-gakknn-VGA.csv,ADA-USD,2020-12-08T16:01:44.890756Z,46,0.606,0.506,0.542,0.6,0.134,0.085,0.082,0.53,0.616,0.624,0.7,0.076,0.077,0.107,0.525957856240718
ADA-USD-predict-glmLDD-ensamble.csv,ADA-USD,2020-11-03T16:19:44.073279Z,81,0.536,0.478,0.517,0.55,0.133,0.075,0.047,0.425,0.432,0.531,0.45,0.152,0.19,0.115,0.501146628974769
ADA-USD-predict-glmLDG-ensamble.csv,ADA-USD,2020-11-04T08:21:26.391272Z,80,0.541,0.5,0.533,0.55,0.12,0.06,0.024,0.441,0.597,0.762,0.75,0.144,0.286,0.017,0.518602506882697
ADA-USD-predict-kknnLDB-ensamble.csv,ADA-USD,2020-11-04T12:58:11.405023Z,80,0.536,0.473,0.526,0.6,0.16,0.118,0.105,0.338,0.405,0.508,0.5,0.178,0.178,0.011,0.506665704836561
ADA-USD-predict-kknnLDDA-ensamble.csv,ADA-USD,2020-11-06T14:40:50.237531Z,78,0.558,0.578,0.583,0.65,0.135,0.068,0.095,0.502,0.489,0.501,0.55,0.104,0.053,0.07,0.571532826349919
ADA-USD-predict-kknnLDDD-ensamble.csv,ADA-USD,2020-11-06T20:05:15.259564Z,78,0.574,0.615,0.673,0.7,0.119,0.103,0.039,0.41,0.637,0.723,0.8,0.148,0.167,0.109,0.642058784763483
ADA-USD-predict-kknnLDJ-ensamble.csv,ADA-USD,2020-11-08T07:48:28.525980Z,76,0.596,0.603,0.655,0.6,0.093,0.105,0.078,0.377,0.494,0.54,0.5,0.112,0.09,0.057,0.570188750187672
ADA-USD-predict-kknnLDK-ensamble.csv,ADA-USD,2020-11-08T16:20:21.344508Z,76,0.564,0.631,0.68,0.65,0.136,0.09,0.042,0.463,0.423,0.451,0.45,0.134,0.049,0.001,0.622279049997348
ADA-USD-predict-kknnLDL-ensamble.csv,ADA-USD,2020-11-08T17:06:13.929700Z,76,0.563,0.605,0.608,0.7,0.069,0.092,0.13,0.442,0.539,0.526,0.6,0.197,0.078,0.105,0.593276534916702
ADA-USD-predict-kknnLDN-ensamble.csv,ADA-USD,2020-11-09T09:56:52.933142Z,75,0.558,0.522,0.567,0.65,0.135,0.113,0.117,0.458,0.542,0.646,0.55,0.099,0.204,0.136,0.5467110679211
ADA-USD-predict-kknnLDQA-ensamble.csv,ADA-USD,2020-11-10T18:37:59.950003Z,74,0.651,0.566,0.583,0.65,0.11,0.073,0.095,0.41,0.455,0.533,0.55,0.162,0.136,0.024,0.56901042925882
ADA-USD-predict-kknnLDR-ensamble.csv,ADA-USD,2020-11-11T13:09:49.858550Z,73,0.541,0.548,0.623,0.6,0.128,0.13,0.032,0.508,0.44,0.444,0.5,0.052,0.057,0.08,0.566515178264495
BAT-USD-predict-ensamble-gakknn-MA.csv,BAT-USD,2020-11-13T20:52:32.173395Z,71,0.695,0.612,0.569,0.75,0.134,0.197,0.257,0.475,0.746,0.802,0.7,0.125,0.141,0.144,0.566227303946699
BAT-USD-predict-ensamble-gakknn-MAA.csv,BAT-USD,2020-11-14T19:44:08.694232Z,70,0.667,0.588,0.549,0.55,0.066,0.068,0.001,0.514,0.725,0.721,0.7,0.15,0.022,0.03,0.54355243181336
BAT-USD-predict-ensamble-gakknn-MAAA.csv,BAT-USD,2020-12-28T11:33:27.190731Z,26,0.601,0.544,0.565,0.55,0.165,0.041,0.022,0.503,0.496,0.461,0.6,0.105,0.151,0.196,0.538977777602851
BAT-USD-predict-ensamble-gakknn-MAABA.csv,BAT-USD,2020-12-28T14:26:33.978937Z,26,0.596,0.582,0.606,0.6,0.175,0.043,0.009,0.497,0.498,0.514,0.35,0.085,0.166,0.232,0.58757929045837
BAT-USD-predict-ensamble-gakknn-MAABB.csv,BAT-USD,2020-12-28T16:17:35.790305Z,26,0.705,0.599,0.549,0.55,0.047,0.087,0.001,0.487,0.615,0.606,0.6,0.155,0.017,0.009,0.542126722093154
BAT-USD-predict-ensamble-gakknn-MAABBA.csv,BAT-USD,2020-12-29T17:51:31.234805Z,25,0.627,0.479,0.535,0.65,0.178,0.151,0.163,0.563,0.515,0.556,0.5,0.095,0.091,0.08,0.517108486620875
BAT-USD-predict-ensamble-gakknn-MAABBAABAA.csv,BAT-USD,2020-12-30T11:34:47.418969Z,24,0.623,0.512,0.535,0.65,0.156,0.122,0.163,0.504,0.506,0.492,0.5,0.065,0.025,0.011,0.52463276961476
BAT-USD-predict-ensamble-gakknn-MAABBAACA.csv,BAT-USD,2020-12-30T15:34:44.400743Z,24,0.645,0.55,0.558,0.6,0.14,0.044,0.059,0.612,0.523,0.451,0.45,0.076,0.125,0.001,0.549954916233941
BAT-USD-predict-ensamble-gakknn-MAABBAADB.csv,BAT-USD,2020-12-30T20:45:22.349604Z,24,0.558,0.623,0.635,0.85,0.214,0.216,0.305,0.59,0.539,0.542,0.6,0.058,0.058,0.082,0.619510069551802
BAT-USD-predict-ensamble-gakknn-MAABD.csv,BAT-USD,2020-12-28T20:48:43.275031Z,26,0.689,0.566,0.583,0.65,0.158,0.073,0.095,0.525,0.582,0.54,0.5,0.105,0.083,0.057,0.56901042925882
BAT-USD-predict-ensamble-gakknn-MAABDAB.csv,BAT-USD,2020-12-29T10:04:00.434385Z,25,0.611,0.495,0.526,0.6,0.17,0.091,0.105,0.47,0.677,0.665,0.75,0.183,0.087,0.12,0.512906567774701
BAT-USD-predict-ensamble-gakknn-MAABDAE.csv,BAT-USD,2020-12-29T14:24:25.249589Z,25,0.645,0.545,0.535,0.65,0.184,0.117,0.163,0.546,0.604,0.556,0.5,0.108,0.1,0.08,0.529649125469669
BAT-USD-predict-ensamble-gakknn-MAB.csv,BAT-USD,2020-11-14T20:24:09.873917Z,70,0.651,0.551,0.56,0.7,0.158,0.141,0.198,0.444,0.458,0.42,0.55,0.092,0.145,0.184,0.550601772237792
BAT-USD-predict-ensamble-gakknn-MAE.csv,BAT-USD,2020-11-15T09:57:00.517447Z,69,0.462,0.525,0.606,0.667,0.137,0.153,0.086,0.455,0.682,0.909,1,0.219,0.404,0.129,0.570592830749012
BAT-USD-predict-ensamble-gakknn-MB.csv,BAT-USD,2020-11-15T17:07:11.628466Z,69,0.552,0.558,0.537,0.526,0.151,0.038,0.016,0.518,0.573,0.693,0.579,0.202,0.237,0.161,0.522721987682696
BAT-USD-predict-ensamble-gakknn-MBE.csv,BAT-USD,2020-11-16T08:18:50.578993Z,68,0.574,0.566,0.565,0.55,0.102,0.015,0.022,0.629,0.551,0.476,0.5,0.142,0.132,0.034,0.546878078375648
BAT-USD-predict-ensamble-gakknn-MC.csv,BAT-USD,2020-11-16T09:32:08.325302Z,68,0.676,0.523,0.551,0.65,0.167,0.11,0.14,0.513,0.529,0.594,0.8,0.118,0.235,0.292,0.537071958160152
BAT-USD-predict-ensamble-gakknn-MCB.csv,BAT-USD,2020-11-16T13:12:50.012908Z,68,0.618,0.613,0.67,0.714,0.22,0.108,0.063,0.676,0.905,0.857,0.714,0.334,0.165,0.202,0.637865921818057
BAT-USD-predict-ensamble-gakknn-MCD.csv,BAT-USD,2020-11-16T16:04:59.952596Z,68,0.682,0.556,0.551,0.65,0.176,0.1,0.14,0.464,0.572,0.608,0.7,0.138,0.111,0.13,0.542909558100946
BAT-USD-predict-ensamble-gakknn-MCF.csv,BAT-USD,2020-11-16T17:11:42.520020Z,68,0.644,0.512,0.519,0.65,0.195,0.132,0.186,0.46,0.439,0.476,0.5,0.199,0.067,0.034,0.514584543152298
BAT-USD-predict-ensamble-gakknn-MD.csv,BAT-USD,2020-11-16T19:02:33.731905Z,68,0.497,0.554,0.58,0.545,0.091,0.058,0.049,0.49,0.58,0.621,0.818,0.23,0.209,0.279,0.530680844683485
BAT-USD-predict-ensamble-gakknn-MDC.csv,BAT-USD,2020-11-17T08:21:45.493977Z,67,0.644,0.588,0.599,0.65,0.196,0.054,0.072,0.537,0.692,0.721,0.7,0.175,0.055,0.03,0.586961963499739
BAT-USD-predict-ensamble-gakknn-ME.csv,BAT-USD,2020-11-17T13:26:31.250062Z,67,0.569,0.48,0.553,0.588,0.154,0.132,0.05,0.502,0.524,0.553,0.588,0.059,0.061,0.05,0.523626313213323
BAT-USD-predict-ensamble-gakknn-MEB.csv,BAT-USD,2020-11-17T15:36:43.454512Z,67,0.66,0.594,0.592,0.562,0.117,0.029,0.041,0.499,0.543,0.581,0.438,0.089,0.158,0.203,0.556593864810821
BAT-USD-predict-ensamble-gakknn-MEE.csv,BAT-USD,2020-11-17T18:22:51.878417Z,67,0.584,0.522,0.533,0.55,0.168,0.026,0.024,0.518,0.428,0.426,0.4,0.087,0.026,0.036,0.527082649198691
BAT-USD-predict-ensamble-gakknn-MEF.csv,BAT-USD,2020-11-18T20:06:45.841715Z,66,0.586,0.535,0.552,0.556,0.107,0.03,0.005,0.475,0.498,0.496,0.444,0.149,0.052,0.073,0.544221843802663
BAT-USD-predict-ensamble-gakknn-MEM.csv,BAT-USD,2020-11-19T20:42:21.045852Z,65,0.562,0.605,0.658,0.8,0.115,0.169,0.201,0.485,0.468,0.519,0.65,0.072,0.158,0.186,0.625847466497782
BAT-USD-predict-ensamble-gakknn-MEP.csv,BAT-USD,2020-11-20T12:52:10.065150Z,64,0.607,0.522,0.517,0.55,0.148,0.034,0.047,0.476,0.431,0.413,0.6,0.08,0.19,0.265,0.513581060903463
BAT-USD-predict-ensamble-gakknn-MFM.csv,BAT-USD,2020-11-23T10:03:16.334742Z,61,0.699,0.495,0.51,0.6,0.205,0.094,0.128,0.644,0.751,0.793,0.65,0.093,0.16,0.202,0.502539214460884
BAT-USD-predict-ensamble-gakknn-MIBA.csv,BAT-USD,2020-11-26T21:09:51.344069Z,58,0.585,0.517,0.542,0.6,0.105,0.073,0.082,0.596,0.643,0.631,0.65,0.051,0.028,0.026,0.529161506401835
BAT-USD-predict-ensamble-gakknn-MICA.csv,BAT-USD,2020-11-26T13:38:00.101687Z,58,0.618,0.556,0.551,0.65,0.197,0.1,0.14,0.509,0.561,0.558,0.6,0.068,0.042,0.059,0.542909558100946
BAT-USD-predict-ensamble-gakknn-MICB.csv,BAT-USD,2020-11-26T14:59:37.467022Z,58,0.655,0.533,0.533,0.55,0.156,0.017,0.024,0.514,0.594,0.658,0.8,0.069,0.18,0.201,0.530324445984028
BAT-USD-predict-ensamble-gakknn-MICD.csv,BAT-USD,2020-11-26T18:16:27.441245Z,58,0.569,0.549,0.574,0.6,0.172,0.05,0.036,0.525,0.611,0.599,0.65,0.096,0.054,0.072,0.561260267437874
BAT-USD-predict-ensamble-gakknn-MID.csv,BAT-USD,2020-11-27T08:09:14.318463Z,57,0.579,0.538,0.574,0.6,0.126,0.067,0.036,0.568,0.511,0.499,0.45,0.051,0.053,0.07,0.557026431616707
BAT-USD-predict-ensamble-gakknn-MIDC.csv,BAT-USD,2020-11-27T12:26:07.083670Z,57,0.613,0.609,0.614,0.55,0.128,0.064,0.09,0.46,0.529,0.46,0.5,0.147,0.126,0.057,0.536920546180259
BAT-USD-predict-ensamble-gakknn-MIDD.csv,BAT-USD,2020-11-27T13:49:33.987826Z,57,0.629,0.555,0.565,0.55,0.156,0.024,0.022,0.553,0.484,0.426,0.4,0.076,0.104,0.036,0.543527194354179
BAT-USD-predict-ensamble-gakknn-MIFA.csv,BAT-USD,2020-11-27T18:52:44.676062Z,57,0.551,0.516,0.558,0.6,0.157,0.083,0.059,0.551,0.555,0.583,0.65,0.107,0.082,0.095,0.539175340310342
BAT-USD-predict-ensamble-gakknn-MIFB.csv,BAT-USD,2020-11-27T21:46:21.618001Z,57,0.595,0.546,0.569,0.75,0.127,0.186,0.257,0.553,0.595,0.576,0.7,0.063,0.129,0.176,0.559733664598977
BAT-USD-predict-ensamble-gakknn-MIFCAA.csv,BAT-USD,2020-12-24T12:20:05.024081Z,30,0.584,0.5,0.517,0.55,0.117,0.044,0.047,0.562,0.582,0.606,0.6,0.086,0.043,0.009,0.508665552812949
BAT-USD-predict-ensamble-gakknn-MIGA.csv,BAT-USD,2020-11-28T11:55:21.931854Z,56,0.623,0.551,0.526,0.6,0.125,0.086,0.105,0.535,0.589,0.583,0.65,0.076,0.068,0.095,0.521459918416593
BAT-USD-predict-ensamble-gakknn-MIH.csv,BAT-USD,2020-11-28T18:39:24.673793Z,56,0.563,0.555,0.565,0.55,0.055,0.024,0.022,0.574,0.516,0.508,0.5,0.079,0.017,0.011,0.543527194354179
BAT-USD-predict-ensamble-gakknn-MIHA.csv,BAT-USD,2020-11-28T20:22:22.193347Z,56,0.643,0.538,0.574,0.6,0.215,0.067,0.036,0.525,0.599,0.599,0.65,0.078,0.051,0.072,0.557026431616707
BAT-USD-predict-ensamble-gakknn-MIHB.csv,BAT-USD,2020-11-28T22:00:58.901998Z,56,0.579,0.549,0.574,0.6,0.112,0.05,0.036,0.558,0.621,0.581,0.55,0.119,0.075,0.044,0.561260267437874
BAT-USD-predict-ensamble-gakknn-MIHC.csv,BAT-USD,2020-11-29T07:56:39.856271Z,55,0.585,0.6,0.617,0.75,0.148,0.136,0.188,0.519,0.592,0.671,0.6,0.084,0.154,0.1,0.598213566701706
BAT-USD-predict-ensamble-gakknn-MIHD.csv,BAT-USD,2020-11-29T09:38:43.316549Z,55,0.569,0.533,0.583,0.65,0.121,0.109,0.095,0.481,0.44,0.444,0.5,0.102,0.057,0.08,0.559305341552633
BAT-USD-predict-ensamble-gakknn-MIHDA.csv,BAT-USD,2020-11-29T11:05:54.992808Z,55,0.574,0.577,0.631,0.65,0.105,0.097,0.026,0.595,0.692,0.771,0.8,0.068,0.14,0.041,0.604720107336701
BAT-USD-predict-ensamble-gakknn-MIHDB.csv,BAT-USD,2020-11-29T13:03:13.795589Z,55,0.596,0.566,0.533,0.55,0.139,0.06,0.024,0.543,0.625,0.555,0.4,0.183,0.197,0.219,0.528392467722854
BAT-USD-predict-ensamble-gakknn-MIHDD.csv,BAT-USD,2020-11-29T16:32:39.879678Z,55,0.628,0.605,0.574,0.6,0.099,0.059,0.036,0.596,0.621,0.631,0.65,0.053,0.026,0.026,0.568177940992559
BAT-USD-predict-ensamble-gakknn-MIHE.csv,BAT-USD,2020-11-29T17:46:53.777711Z,55,0.591,0.506,0.51,0.6,0.186,0.09,0.128,0.569,0.61,0.631,0.65,0.033,0.042,0.026,0.504589143845406
BAT-USD-predict-ensamble-gakknn-MIHF.csv,BAT-USD,2020-11-29T19:10:19.708779Z,55,0.613,0.528,0.526,0.6,0.195,0.074,0.105,0.482,0.532,0.565,0.55,0.076,0.059,0.022,0.519886344348068
BAT-USD-predict-ensamble-gakknn-NA.csv,BAT-USD,2020-11-29T21:43:06.482637Z,55,0.53,0.557,0.519,0.65,0.066,0.147,0.186,0.541,0.463,0.411,0.5,0.129,0.126,0.125,0.518554972489598
BAT-USD-predict-ensamble-gakknn-NAB.csv,BAT-USD,2020-11-30T09:43:47.830483Z,54,0.611,0.519,0.511,0.7,0.081,0.189,0.267,0.484,0.555,0.565,0.55,0.085,0.024,0.022,0.517293628777053
BAT-USD-predict-ensamble-gakknn-NAC.csv,BAT-USD,2020-11-30T11:10:04.777661Z,54,0.568,0.484,0.51,0.6,0.087,0.101,0.128,0.448,0.502,0.502,0.65,0.068,0.148,0.209,0.500153084047846
BAT-USD-predict-ensamble-gakknn-NAGA.csv,BAT-USD,2020-11-30T19:34:45.665271Z,54,0.579,0.569,0.553,0.526,0.037,0.038,0.038,0.524,0.511,0.533,0.421,0.097,0.118,0.158,0.522100859688918
BAT-USD-predict-ensamble-gakknn-NAH.csv,BAT-USD,2020-11-30T21:33:15.165868Z,54,0.553,0.529,0.527,0.7,0.119,0.173,0.244,0.563,0.829,0.91,0.95,0.092,0.146,0.056,0.527591702381158
BAT-USD-predict-ensamble-gakknn-NBC.csv,BAT-USD,2020-12-01T16:03:21.892347Z,53,0.577,0.549,0.606,0.632,0.084,0.103,0.036,0.494,0.462,0.509,0.632,0.092,0.147,0.173,0.579414348190115
BAT-USD-predict-ensamble-gakknn-NBCA.csv,BAT-USD,2020-12-01T16:05:17.759160Z,53,0.574,0.551,0.56,0.7,0.108,0.141,0.198,0.541,0.608,0.646,0.55,0.104,0.116,0.136,0.550601772237792
BAT-USD-predict-ensamble-gakknn-NCC.csv,BAT-USD,2020-12-01T20:49:56.038343Z,53,0.53,0.555,0.533,0.55,0.138,0.042,0.024,0.52,0.626,0.673,0.7,0.082,0.085,0.039,0.529629604338527
BAT-USD-predict-ensamble-gakknn-NDB.csv,BAT-USD,2020-12-02T09:37:05.079524Z,52,0.623,0.64,0.61,0.737,0.104,0.137,0.179,0.515,0.605,0.558,0.632,0.123,0.11,0.104,0.597288888261451
BAT-USD-predict-ensamble-gakknn-OBA.csv,BAT-USD,2020-12-02T18:13:47.265810Z,52,0.476,0.468,0.519,0.65,0.133,0.158,0.186,0.529,0.384,0.426,0.4,0.124,0.077,0.036,0.506159070365151
BAT-USD-predict-ensamble-gakknn-OC.csv,BAT-USD,2020-12-02T20:02:36.289173Z,52,0.502,0.533,0.583,0.65,0.11,0.109,0.095,0.688,0.648,0.655,0.6,0.064,0.056,0.078,0.559305341552633
BAT-USD-predict-ensamble-gakknn-PABB.csv,BAT-USD,2020-12-03T14:02:04.407040Z,51,0.64,0.601,0.552,0.556,0.07,0.086,0.005,0.564,0.621,0.547,0.611,0.128,0.142,0.09,0.545104187110302
BAT-USD-predict-ensamble-gakknn-PABC.csv,BAT-USD,2020-12-03T14:19:07.562313Z,51,0.565,0.6,0.601,0.588,0.105,0.012,0.017,0.516,0.459,0.389,0.294,0.094,0.154,0.134,0.585334353056833
BAT-USD-predict-ensamble-gakknn-PABD.csv,BAT-USD,2020-12-03T15:50:18.517098Z,51,0.618,0.547,0.504,0.556,0.065,0.091,0.073,0.542,0.479,0.435,0.611,0.14,0.192,0.25,0.500510883807269
BAT-USD-predict-ensamble-gakknn-PABE.csv,BAT-USD,2020-12-03T17:04:31.466117Z,51,0.575,0.565,0.531,0.611,0.116,0.099,0.113,0.509,0.585,0.527,0.667,0.121,0.172,0.198,0.526349164472707
BAT-USD-predict-ensamble-gakknn-PCB.csv,BAT-USD,2020-12-03T12:07:26.881034Z,51,0.586,0.65,0.591,0.667,0.135,0.126,0.106,0.441,0.639,0.642,0.833,0.138,0.191,0.27,0.579992974540055
BAT-USD-predict-ensamble-gakknn-QAC.csv,BAT-USD,2020-12-03T20:36:32.275654Z,51,0.552,0.533,0.549,0.55,0.08,0.028,0.001,0.441,0.492,0.589,0.5,0.107,0.189,0.125,0.541694614785187
BAT-USD-predict-ensamble-gakknn-QBB.csv,BAT-USD,2020-12-04T08:26:47.486790Z,50,0.539,0.502,0.536,0.588,0.077,0.079,0.074,0.421,0.464,0.48,0.412,0.081,0.073,0.097,0.520757835096892
BAT-USD-predict-ensamble-gakknn-QBC.csv,BAT-USD,2020-12-04T10:31:52.413257Z,50,0.613,0.6,0.633,0.75,0.097,0.13,0.165,0.526,0.657,0.719,0.6,0.104,0.161,0.169,0.608778942868132
BAT-USD-predict-ensamble-gakknn-QC.csv,BAT-USD,2020-12-04T10:36:29.820228Z,50,0.553,0.556,0.601,0.75,0.117,0.168,0.211,0.497,0.473,0.444,0.5,0.05,0.077,0.08,0.579530760254766
BAT-USD-predict-ensamble-gakknn-RAC.csv,BAT-USD,2020-12-04T16:00:04.974912Z,50,0.523,0.603,0.571,0.529,0.117,0.069,0.059,0.587,0.639,0.525,0.824,0.191,0.358,0.423,0.522160955376092
BAT-USD-predict-ensamble-gakknn-RBA.csv,BAT-USD,2020-12-04T18:38:23.954180Z,50,0.508,0.56,0.59,0.6,0.023,0.053,0.014,0.618,0.588,0.565,0.55,0.072,0.042,0.022,0.57544791947928
BAT-USD-predict-ensamble-gakknn-RBC.csv,BAT-USD,2020-12-04T18:34:05.881870Z,50,0.585,0.572,0.592,0.7,0.143,0.113,0.153,0.541,0.536,0.438,0.65,0.148,0.272,0.3,0.575395006850363
BAT-USD-predict-ensamble-gakknn-RBD.csv,BAT-USD,2020-12-24T08:55:34.499886Z,30,0.509,0.565,0.598,0.55,0.088,0.074,0.067,0.531,0.538,0.49,0.4,0.082,0.122,0.128,0.531723167092127
BAT-USD-predict-ensamble-gakknn-RBDA.csv,BAT-USD,2020-12-24T08:57:18.810524Z,30,0.52,0.539,0.526,0.6,0.102,0.078,0.105,0.585,0.611,0.633,0.75,0.063,0.123,0.165,0.520898852215632
BAT-USD-predict-ensamble-gakknn-SA.csv,BAT-USD,2020-12-04T20:42:24.016922Z,50,0.553,0.561,0.558,0.6,0.12,0.042,0.059,0.53,0.643,0.648,0.65,0.108,0.009,0.003,0.551966596676829
BAT-USD-predict-ensamble-gakknn-SB.csv,BAT-USD,2020-12-05T09:24:38.199934Z,49,0.524,0.549,0.624,0.7,0.142,0.15,0.107,0.492,0.676,0.714,0.75,0.138,0.075,0.051,0.588920851325909
BAT-USD-predict-ensamble-gakknn-SBA.csv,BAT-USD,2020-12-05T09:26:33.105420Z,49,0.596,0.572,0.558,0.6,0.104,0.048,0.059,0.455,0.48,0.454,0.65,0.161,0.201,0.277,0.552652616012337
BAT-USD-predict-ensamble-gakknn-SBB.csv,BAT-USD,2020-12-05T10:53:10.956605Z,49,0.526,0.565,0.614,0.55,0.147,0.106,0.09,0.403,0.462,0.46,0.5,0.157,0.041,0.057,0.52424544042781
BAT-USD-predict-ensamble-gakknn-TAD.csv,BAT-USD,2020-12-05T14:33:58.485150Z,49,0.538,0.562,0.606,0.6,0.112,0.077,0.009,0.533,0.489,0.444,0.533,0.113,0.118,0.126,0.579164572544103
BAT-USD-predict-ensamble-gakknn-TBB.csv,BAT-USD,2020-12-05T16:44:38.093331Z,49,0.591,0.544,0.533,0.55,0.134,0.026,0.024,0.459,0.528,0.476,0.5,0.147,0.094,0.034,0.53056583554156
