PredictFile,Symbol,Created,ProdDays,Acc6m,Acc3m,Acc2m,Acc1m,AccSD6m,AccSD3m,AccSD2m,Prev6m,Prev3m,Prev2m,Prev1m,PrevSD6m,PrevSD3m,PrevSD2m,Rank
LINK-USD-predict-ensamble-gakknn-VDM.csv,LINK-USD,2020-12-07T19:06:15Z,0,0.523,0.467,0.474,0.464,0.11,0.016,0.014,0.587,0.417,0.335,0.25,0.087,0.165,0.12,0.328049731229576
LINK-USD-predict-ensamble-gakknn-MAABBAA.csv,LINK-USD,2020-12-29T18:28:37Z,0,0.558,0.386,0.353,0.286,0.115,0.088,0.094,0.525,0.472,0.417,0.286,0.195,0.162,0.186,0.327804606940645
LINK-USD-predict-ensamble-gakknn-VDIDF.csv,LINK-USD,2020-12-27T09:04:07Z,0,0.547,0.463,0.501,0.357,0.114,0.158,0.204,0.586,0.644,0.644,0.643,0.136,0.001,0.002,0.327503098397509
LINK-USD-predict-ensamble-gakknn-MD.csv,LINK-USD,2020-11-16T19:40:31Z,0,0.552,0.52,0.539,0.464,0.07,0.081,0.105,0.604,0.399,0.357,0.036,0.122,0.329,0.454,0.327170459590409
LINK-USD-predict-kknnLDDB-ensamble.csv,LINK-USD,2020-11-06T17:07:04Z,0,0.512,0.454,0.406,0.393,0.092,0.083,0.019,0.476,0.408,0.306,0.321,0.107,0.178,0.022,0.325950099091105
LINK-USD-predict-ensamble-gakknn-NEA.csv,LINK-USD,2020-12-02T12:41:47Z,0,0.41,0.363,0.432,0.435,0.114,0.119,0.004,0.543,0.572,0.488,0.261,0.217,0.27,0.321,0.325382967897816
LINK-USD-predict-ensamble-kknn-MAABBAABCACCCLIV.csv,LINK-USD,"",0,0.468,0.482,0.497,0.607,0.092,0.113,0.156,0.572,0.68,0.665,0.75,0.144,0.088,0.12,0.32459050878393
LINK-USD-predict-ensamble-gakknn-MEG.csv,LINK-USD,2020-11-19T09:24:44Z,0,0.52,0.488,0.539,0.464,0.089,0.115,0.105,0.599,0.689,0.678,0.679,0.102,0.018,0.001,0.323729757116298
LINK-USD-predict-ensamble-gakknn-NAGA.csv,LINK-USD,2020-11-30T20:18:24Z,0,0.447,0.422,0.392,0.429,0.081,0.065,0.052,0.557,0.399,0.421,0.357,0.161,0.074,0.09,0.323510807562003
LINK-USD-predict-ensamble-gakknn-MIHDD.csv,LINK-USD,2020-11-29T17:05:19Z,0,0.459,0.389,0.374,0.393,0.1,0.032,0.027,0.697,0.585,0.506,0.464,0.091,0.142,0.059,0.323241114719623
LINK-USD-predict-ensamble-gakknn-RBC.csv,LINK-USD,2020-12-04T19:31:28Z,0,0.506,0.443,0.39,0.393,0.179,0.092,0.004,0.483,0.335,0.325,0.393,0.193,0.069,0.095,0.322832475924861
LINK-USD-predict-ensamble-gakknn-QBC.csv,LINK-USD,2020-12-04T11:25:16Z,0,0.552,0.47,0.495,0.571,0.156,0.088,0.108,0.577,0.671,0.699,0.786,0.108,0.1,0.122,0.322556715310461
LINK-USD-predict-ensamble-gakknn-RAB.csv,LINK-USD,2020-12-04T16:43:57Z,0,0.49,0.455,0.44,0.536,0.124,0.099,0.135,0.463,0.337,0.264,0.321,0.16,0.139,0.081,0.322182034624503
LINK-USD-predict-ensamble-gakknn-MFA.csv,LINK-USD,2020-11-20T17:47:36Z,0,0.538,0.528,0.509,0.536,0.088,0.043,0.038,0.627,0.653,0.613,0.893,0.21,0.288,0.396,0.321945521412343
LINK-USD-predict-ensamble-gakknn-MIDB.csv,LINK-USD,2020-11-27T11:47:05Z,0,0.514,0.523,0.526,0.536,0.057,0.011,0.014,0.618,0.699,0.726,0.679,0.096,0.067,0.068,0.320934644185916
LINK-USD-predict-ensamble-gakknn-MDD.csv,LINK-USD,2020-11-17T10:33:24Z,0,0.488,0.45,0.456,0.391,0.084,0.065,0.091,0.678,0.602,0.623,0.565,0.135,0.068,0.081,0.320111992818144
LINK-USD-predict-ensamble-gakknn-QAD.csv,LINK-USD,2020-12-03T21:39:56Z,0,0.52,0.419,0.354,0.321,0.071,0.117,0.046,0.45,0.381,0.361,0.464,0.136,0.108,0.146,0.319121897340609
LINK-USD-predict-ensamble-gakknn-VEC.csv,LINK-USD,2020-12-07T21:48:06Z,0,0.537,0.434,0.41,0.464,0.108,0.07,0.077,0.563,0.427,0.302,0.25,0.128,0.223,0.074,0.318601450446645
LINK-USD-predict-ensamble-ga-ridge-MAABBAAB.csv,LINK-USD,"",0,0.521,0.458,0.494,0.536,0.131,0.075,0.059,0.658,0.656,0.662,0.679,0.06,0.019,0.024,0.318475803478463
LINK-USD-predict-ensamble-gakknn-MEP.csv,LINK-USD,2020-11-20T14:15:39Z,0,0.529,0.563,0.587,0.464,0.101,0.129,0.174,0.376,0.639,0.733,0.821,0.185,0.185,0.125,0.316992110753281
LINK-USD-predict-ensamble-gakknn-MICD.csv,LINK-USD,2020-11-26T18:58:51Z,0,0.459,0.347,0.392,0.429,0.158,0.086,0.052,0.607,0.517,0.421,0.357,0.098,0.179,0.09,0.316894471601693
LINK-USD-predict-kknnLDDE-ensamble.csv,LINK-USD,2020-11-06T21:23:11Z,0,0.543,0.397,0.387,0.321,0.184,0.068,0.092,0.545,0.419,0.387,0.321,0.149,0.086,0.092,0.316665940637541
LINK-USD-predict-ensamble-gakknn-MAAA.csv,LINK-USD,2020-12-28T12:10:46Z,0,0.502,0.405,0.414,0.214,0.119,0.2,0.282,0.397,0.452,0.485,0.357,0.147,0.14,0.181,0.316294183601319
LINK-USD-predict-ensamble-gakknn-TAD.csv,LINK-USD,2020-12-05T15:23:02Z,0,0.525,0.491,0.446,0.429,0.104,0.08,0.025,0.463,0.31,0.304,0.286,0.156,0.021,0.025,0.315656579352328
LINK-USD-predict-ensamble-gakknn-MAG.csv,LINK-USD,2020-11-15T14:02:04Z,0,0.448,0.481,0.508,0.364,0.129,0.151,0.204,0.621,0.421,0.417,0.182,0.288,0.235,0.333,0.314957575268521
LINK-USD-predict-kknnLDR-ensamble.csv,LINK-USD,2020-11-11T13:28:55Z,0,0.419,0.344,0.338,0.321,0.099,0.019,0.024,0.571,0.499,0.442,0.464,0.132,0.101,0.032,0.314532873633869
LINK-USD-predict-ensamble-kknn-MAABBAABCACCCLIJ.csv,LINK-USD,"",0,0.424,0.437,0.429,0.536,0.099,0.107,0.151,0.542,0.596,0.604,0.821,0.096,0.218,0.307,0.314510463575309
LINK-USD-predict-ensamble-gakknn-PA.csv,LINK-USD,2020-12-03T09:03:08Z,0,0.458,0.408,0.387,0.321,0.07,0.075,0.092,0.451,0.57,0.565,0.679,0.077,0.114,0.16,0.311516340014809
LINK-USD-predict-ensamble-ga-glmnet-MAABBAAB.csv,LINK-USD,"",0,0.518,0.5,0.556,0.5,0.112,0.113,0.08,0.635,0.66,0.699,0.786,0.122,0.11,0.122,0.308066800966425
LINK-USD-predict-ensamble-gakknn-OB.csv,LINK-USD,2020-12-02T19:06:02Z,0,0.481,0.375,0.353,0.286,0.083,0.077,0.094,0.499,0.42,0.388,0.357,0.088,0.063,0.044,0.306373293681327
LINK-USD-predict-ensamble-gakknn-MFS.csv,LINK-USD,2020-11-23T20:38:28Z,0,0.492,0.467,0.458,0.464,0.031,0.016,0.009,0.665,0.646,0.63,0.679,0.099,0.056,0.069,0.305497513616847
LINK-USD-predict-ensamble-kknn-MAABBAABCACCB.csv,LINK-USD,"",0,0.496,0.433,0.44,0.429,0.096,0.017,0.016,0.579,0.614,0.68,0.714,0.071,0.118,0.049,0.303903819709544
LINK-USD-predict-ensamble-kknn-MAABBAABCACCCLII.csv,LINK-USD,"",0,0.469,0.459,0.447,0.571,0.108,0.126,0.176,0.538,0.684,0.654,0.857,0.138,0.209,0.287,0.303815821285493
LINK-USD-predict-ensamble-gakknn-MAABDAB.csv,LINK-USD,2020-12-29T11:40:17Z,0,0.479,0.445,0.49,0.464,0.159,0.082,0.037,0.528,0.732,0.759,0.679,0.214,0.093,0.113,0.301887861746804
LINK-USD-predict-ensamble-ga-lasso-MAABBAAB.csv,LINK-USD,"",0,0.5,0.548,0.596,0.643,0.117,0.096,0.067,0.672,0.724,0.764,0.786,0.124,0.072,0.031,0.301721803704494
LINK-USD-predict-kknnLDD-ensamble.csv,LINK-USD,2020-11-05T14:21:04Z,0,0.553,0.442,0.388,0.357,0.084,0.098,0.044,0.437,0.396,0.288,0.286,0.114,0.188,0.003,0.30158482555562
LINK-USD-predict-glmLDB-ensamble.csv,LINK-USD,2020-10-29T14:21:40Z,0,0.498,0.388,0.404,0.357,0.143,0.055,0.067,0.424,0.431,0.308,0.357,0.185,0.219,0.07,0.298743674006193
LINK-USD-predict-ensamble-gakknn-VCC.csv,LINK-USD,2020-12-07T08:52:03Z,0,0.543,0.461,0.369,0.286,0.129,0.18,0.117,0.439,0.334,0.372,0.357,0.108,0.068,0.021,0.298514176057902
LINK-USD-predict-kknnLDL-ensamble.csv,LINK-USD,2020-11-08T17:17:02Z,0,0.365,0.399,0.356,0.357,0.079,0.074,0.002,0.392,0.494,0.434,0.643,0.153,0.233,0.295,0.298298529339562
LINK-USD-predict-ensamble-gakknn-MEJ.csv,LINK-USD,2020-11-19T15:38:44Z,0,0.451,0.408,0.354,0.321,0.096,0.099,0.046,0.433,0.449,0.448,0.25,0.147,0.198,0.279,0.297778693171226
LINK-USD-predict-ensamble-gakknn-MCD.csv,LINK-USD,2020-11-16T16:29:47Z,0,0.534,0.506,0.473,0.481,0.114,0.058,0.012,0.553,0.677,0.748,0.889,0.262,0.187,0.199,0.29762933908765
LINK-USD-predict-ensamble-gakknn-QBA.csv,LINK-USD,2020-12-04T09:33:28Z,0,0.513,0.5,0.444,0.5,0.098,0.113,0.08,0.465,0.297,0.204,0.214,0.153,0.162,0.015,0.297239229223868
LINK-USD-predict-ensamble-gakknn-MFN.csv,LINK-USD,2020-11-23T12:30:16Z,0,0.491,0.455,0.392,0.429,0.113,0.115,0.052,0.54,0.405,0.252,0.214,0.154,0.267,0.054,0.296608353996178
LINK-USD-predict-ensamble.csv,LINK-USD,2020-11-03T17:13:22Z,0,0.461,0.333,0.338,0.321,0.142,0.019,0.024,0.505,0.622,0.61,0.607,0.175,0.02,0.004,0.293419921082679
LINK-USD-predict-ensamble-gakknn-MDE.csv,LINK-USD,2020-11-17T12:55:59Z,0,0.538,0.413,0.426,0.464,0.147,0.045,0.055,0.396,0.344,0.257,0.321,0.188,0.162,0.09,0.293029773349543
LINK-USD-predict-ensamble-gakknn-RAC.csv,LINK-USD,2020-12-04T16:52:24Z,0,0.492,0.5,0.443,0.458,0.07,0.099,0.021,0.435,0.357,0.262,0.167,0.156,0.191,0.135,0.292244151312416
LINK-USD-predict-kknnLDJI-ensamble.csv,LINK-USD,2020-11-09T19:28:39Z,0,0.526,0.421,0.374,0.393,0.092,0.084,0.027,0.499,0.391,0.231,0.107,0.177,0.303,0.175,0.290374195835411
LINK-USD-predict-ensamble-gakknn-MICB.csv,LINK-USD,2020-11-26T15:34:46Z,0,0.536,0.502,0.503,0.393,0.093,0.11,0.156,0.589,0.708,0.746,0.75,0.108,0.065,0.006,0.290261882702435
LINK-USD-predict-ensamble-ga-gbm-MAABBAAB.csv,LINK-USD,"",0,0.552,0.511,0.524,0.5,0.061,0.034,0.034,0.633,0.714,0.764,0.786,0.103,0.09,0.031,0.289926485160133
LINK-USD-predict-kknnLDAE-ensamble.csv,LINK-USD,2020-11-03T13:29:35Z,0,0.543,0.465,0.472,0.429,0.079,0.045,0.062,0.681,0.69,0.647,0.714,0.111,0.099,0.094,0.289537210870714
LINK-USD-predict-ensamble-ga-mlpML-10-5-10-MAABBAAB.csv,LINK-USD,"",0,0.463,0.465,0.456,0.429,0.026,0.032,0.039,0.613,0.647,0.696,0.714,0.061,0.087,0.026,0.287570204563037
LINK-USD-predict-ensamble-gakknn-NAH.csv,LINK-USD,2020-11-30T22:35:11Z,0,0.481,0.407,0.369,0.286,0.075,0.106,0.117,0.584,0.429,0.401,0.286,0.14,0.125,0.163,0.286691770224398
LINK-USD-predict-ensamble-ga-svmPoly-MAABBAAB.csv,LINK-USD,"",0,0.53,0.587,0.623,0.536,0.136,0.107,0.123,0.698,0.788,0.794,0.75,0.111,0.046,0.063,0.286233790392257
LINK-USD-predict-ensamble-gakknn-MCC.csv,LINK-USD,2020-11-16T15:22:42Z,0,0.467,0.546,0.594,0.607,0.108,0.083,0.019,0.616,0.768,0.798,0.821,0.126,0.056,0.033,0.284685400574473
LINK-USD-predict-ensamble-gakknn-MBE.csv,LINK-USD,2020-11-16T08:53:12Z,0,0.526,0.467,0.442,0.464,0.12,0.048,0.032,0.585,0.674,0.688,0.893,0.142,0.206,0.289,0.283923853706474
LINK-USD-predict-ensamble-ga-gam-MAABBAAB.csv,LINK-USD,"",0,0.451,0.462,0.467,0.643,0.167,0.176,0.249,0.758,0.681,0.635,0.786,0.142,0.171,0.213,0.282184762122705
LINK-USD-predict-ensamble-gakknn-QBB.csv,LINK-USD,2020-12-04T09:15:24Z,0,0.552,0.473,0.451,0.458,0.119,0.038,0.01,0.595,0.326,0.231,0.167,0.168,0.177,0.092,0.281702528951373
LINK-USD-predict-ensamble-gakknn-NEB.csv,LINK-USD,2020-12-02T13:50:35Z,0,0.469,0.368,0.358,0.393,0.154,0.039,0.05,0.554,0.344,0.354,0.321,0.159,0.038,0.046,0.279106976875537
LINK-USD-predict-ensamble-gakknn-MEC.csv,LINK-USD,2020-11-17T16:57:06Z,0,0.463,0.364,0.32,0.286,0.127,0.083,0.049,0.57,0.591,0.596,0.643,0.07,0.048,0.067,0.273209261170145
LINK-USD-predict-ensamble-gakknn-UAB.csv,LINK-USD,2020-12-05T21:49:22Z,0,0.508,0.488,0.426,0.429,0.085,0.108,0.004,0.476,0.273,0.168,0.143,0.16,0.184,0.035,0.272305421420888
LINK-USD-predict-ensamble-kknn-MAABBAABCACCCLIZ.csv,LINK-USD,"",0,0.49,0.513,0.56,0.571,0.075,0.082,0.016,0.66,0.737,0.767,0.857,0.098,0.104,0.127,0.272196244888478
LINK-USD-predict-ensamble-gakknn-MAABDAF.csv,LINK-USD,2020-12-29T16:03:12Z,0,0.54,0.418,0.401,0.286,0.094,0.119,0.163,0.666,0.664,0.673,0.571,0.107,0.103,0.143,0.271737469900328
LINK-USD-predict-ensamble-gakknn-OCB.csv,LINK-USD,2020-12-02T21:07:43Z,0,0.459,0.429,0.435,0.536,0.167,0.102,0.143,0.608,0.699,0.677,0.821,0.107,0.149,0.204,0.271406263920227
LINK-USD-predict-ensamble-gakknn-MAB.csv,LINK-USD,2020-11-14T20:43:13Z,0,0.512,0.386,0.386,0.45,0.142,0.064,0.091,0.562,0.708,0.739,0.8,0.136,0.081,0.086,0.263549825675106
LINK-USD-predict-ensamble-gakknn-VFH.csv,LINK-USD,2020-12-08T12:48:53Z,0,0.536,0.362,0.236,0.214,0.151,0.219,0.031,0.561,0.612,0.579,0.643,0.106,0.085,0.09,0.260801403497825
LINK-USD-predict-ensamble-ga-pls-MAABBAAB.csv,LINK-USD,"",0,0.502,0.482,0.562,0.607,0.139,0.145,0.064,0.706,0.747,0.83,0.821,0.113,0.144,0.012,0.259240734462774
LTC-USD-predict-kknnLDDF-ensamble.csv,LTC-USD,2020-11-07T12:03:48Z,0,0.603,0.667,0.694,0.679,0.118,0.049,0.022,0.492,0.477,0.442,0.464,0.057,0.065,0.032,0.602106514440718
LTC-USD-predict-ensamble-gakknn-VDM.csv,LTC-USD,2020-12-07T19:17:07Z,0,0.591,0.581,0.597,0.679,0.118,0.086,0.115,0.528,0.501,0.478,0.536,0.139,0.071,0.082,0.57329739983787
LTC-USD-predict-ensamble-gakknn-PABE.csv,LTC-USD,2020-12-03T18:13:10Z,0,0.555,0.604,0.6,0.786,0.134,0.186,0.263,0.44,0.49,0.493,0.571,0.127,0.079,0.111,0.569903524092331
LTC-USD-predict-kknnLDDBCB-ensamble.csv,LTC-USD,"",0,0.606,0.589,0.594,0.607,0.127,0.015,0.019,0.507,0.555,0.51,0.536,0.081,0.082,0.037,0.554369122671449
LTC-USD-predict-ensamble-gakknn-VDIBCB.csv,LTC-USD,2020-12-25T14:48:46Z,0,0.556,0.557,0.61,0.607,0.116,0.092,0.004,0.524,0.499,0.522,0.464,0.104,0.071,0.082,0.547622910502866
LTC-USD-predict-ensamble-gakknn-PABC.csv,LTC-USD,2020-12-03T16:01:48Z,0,0.549,0.682,0.651,0.786,0.134,0.144,0.19,0.423,0.454,0.406,0.571,0.131,0.184,0.233,0.543099999850748
LTC-USD-predict-ensamble-gakknn-VACGB.csv,LTC-USD,2020-12-22T16:07:37Z,0,0.56,0.558,0.531,0.643,0.101,0.121,0.158,0.448,0.5,0.54,0.5,0.086,0.081,0.057,0.538513084643268
LTC-USD-predict-ensamble-gakknn-MIF.csv,LTC-USD,2020-11-27T17:40:40Z,0,0.554,0.558,0.531,0.643,0.09,0.121,0.158,0.485,0.478,0.444,0.5,0.128,0.083,0.08,0.536614481507416
LTC-USD-predict-ensamble-gakknn-VGC.csv,LTC-USD,2020-12-08T17:31:46Z,0,0.453,0.58,0.612,0.643,0.098,0.063,0.044,0.53,0.522,0.556,0.5,0.076,0.083,0.08,0.530153007003622
LTC-USD-predict-ensamble-gakknn-MFM.csv,LTC-USD,2020-11-23T11:00:02Z,0,0.529,0.625,0.631,0.714,0.158,0.084,0.117,0.52,0.588,0.544,0.571,0.195,0.082,0.039,0.529877193093306
LTC-USD-predict-ensamble-gakknn-MIHE.csv,LTC-USD,2020-11-29T18:32:51Z,0,0.596,0.579,0.61,0.607,0.056,0.054,0.004,0.531,0.475,0.519,0.393,0.113,0.147,0.178,0.526364972562706
LTC-USD-predict-ensamble-gakknn-VFC.csv,LTC-USD,2020-12-08T11:14:32Z,0,0.537,0.546,0.626,0.607,0.122,0.139,0.027,0.559,0.488,0.474,0.464,0.078,0.026,0.014,0.526115265836778
LTC-USD-predict-ensamble-gakknn-PCA.csv,LTC-USD,2020-12-03T13:25:01Z,0,0.504,0.537,0.531,0.643,0.083,0.112,0.158,0.425,0.5,0.508,0.5,0.117,0.016,0.011,0.526039336143986
LTC-USD-predict-ensamble-gakknn-VDIBCE.csv,LTC-USD,2020-12-25T16:46:26Z,0,0.5,0.57,0.63,0.679,0.128,0.114,0.069,0.522,0.574,0.539,0.464,0.109,0.096,0.105,0.525211153893518
LTC-USD-predict-ensamble-gakknn-UAD.csv,LTC-USD,2020-12-06T10:51:59Z,0,0.607,0.616,0.601,0.536,0.04,0.07,0.093,0.508,0.539,0.582,0.464,0.116,0.14,0.167,0.524590413783498
LTC-USD-predict-ensamble-gakknn-MIHF.csv,LTC-USD,2020-11-29T19:55:24Z,0,0.507,0.576,0.607,0.536,0.115,0.088,0.1,0.519,0.52,0.49,0.464,0.055,0.058,0.037,0.523283487827214
LTC-USD-predict-ensamble-gakknn-PABA.csv,LTC-USD,2020-12-03T15:03:09Z,0,0.555,0.58,0.563,0.679,0.125,0.119,0.163,0.508,0.535,0.528,0.607,0.062,0.08,0.112,0.520945287265032
LTC-USD-predict-ensamble-gakknn-VGI.csv,LTC-USD,2020-12-08T21:56:08Z,0,0.551,0.543,0.54,0.5,0.122,0.041,0.057,0.486,0.489,0.492,0.5,0.029,0.009,0.011,0.520300976020041
LTC-USD-predict-ensamble-ga-monmlp5-MAABBAAB.csv,LTC-USD,"",0,0.572,0.606,0.555,0.464,0.123,0.127,0.128,0.507,0.51,0.474,0.464,0.072,0.062,0.014,0.519872441977682
LTC-USD-predict-ensamble-gakknn-PABD.csv,LTC-USD,2020-12-03T16:39:17Z,0,0.507,0.567,0.544,0.643,0.107,0.107,0.14,0.404,0.467,0.491,0.5,0.112,0.042,0.013,0.518013147457231
LTC-USD-predict-ensamble-kknn-MAABBAABCACCCLII.csv,LTC-USD,"",0,0.524,0.558,0.579,0.643,0.092,0.073,0.09,0.437,0.478,0.427,0.5,0.103,0.114,0.103,0.51766604154306
LTC-USD-predict-ensamble-gakknn-UADBA.csv,LTC-USD,2020-12-27T16:48:34Z,0,0.54,0.605,0.681,0.75,0.086,0.149,0.097,0.499,0.527,0.597,0.679,0.095,0.146,0.115,0.517600056358828
LTC-USD-predict-kknnLDJD-ensamble.csv,LTC-USD,2020-11-08T13:13:16Z,0,0.586,0.576,0.558,0.536,0.094,0.039,0.032,0.519,0.563,0.506,0.464,0.126,0.107,0.059,0.515870968282911
LTC-USD-predict-ensamble-gakknn-TAD.csv,LTC-USD,2020-12-05T15:32:45Z,0,0.539,0.55,0.583,0.536,0.074,0.074,0.066,0.459,0.489,0.491,0.464,0.074,0.027,0.038,0.514903107604875
LTC-USD-predict-ensamble-gakknn-MIFB.csv,LTC-USD,2020-11-27T23:29:30Z,0,0.51,0.545,0.528,0.571,0.155,0.053,0.062,0.47,0.489,0.476,0.5,0.081,0.034,0.034,0.514216024897672
LTC-USD-predict-ensamble-gakknn-VEA.csv,LTC-USD,2020-12-07T21:17:36Z,0,0.508,0.551,0.617,0.75,0.085,0.175,0.188,0.518,0.533,0.655,0.536,0.163,0.242,0.169,0.514082745825019
LTC-USD-predict-ensamble-gakknn-MFL.csv,LTC-USD,2020-11-23T09:27:40Z,0,0.552,0.586,0.556,0.679,0.177,0.133,0.173,0.48,0.604,0.551,0.536,0.186,0.093,0.022,0.511308903037066
LTC-USD-predict-ensamble-gakknn-UAB.csv,LTC-USD,2020-12-05T21:59:45Z,0,0.567,0.491,0.547,0.63,0.128,0.127,0.117,0.472,0.51,0.472,0.444,0.098,0.071,0.039,0.509245803144865
LTC-USD-predict-ensamble-gakknn-VFG.csv,LTC-USD,2020-12-08T12:50:40Z,0,0.504,0.561,0.599,0.714,0.052,0.133,0.163,0.414,0.481,0.544,0.571,0.104,0.113,0.039,0.50782861148291
LTC-USD-predict-ensamble-gakknn-NEB.csv,LTC-USD,2020-12-02T14:01:58Z,0,0.567,0.561,0.551,0.536,0.072,0.023,0.022,0.494,0.471,0.449,0.464,0.092,0.042,0.022,0.507116962863752
LTC-USD-predict-ensamble-gakknn-MEB.csv,LTC-USD,2020-11-17T16:08:06Z,0,0.591,0.576,0.572,0.435,0.093,0.138,0.194,0.491,0.489,0.525,0.565,0.102,0.074,0.058,0.506000456761958
LTC-USD-predict-kknnLDJ-ensamble.csv,LTC-USD,2020-11-08T08:01:29Z,0,0.554,0.625,0.583,0.714,0.136,0.15,0.186,0.531,0.588,0.592,0.571,0.108,0.022,0.029,0.504928825191027
LTC-USD-predict-ensamble-gakknn-MIG.csv,LTC-USD,2020-11-28T10:36:26Z,0,0.498,0.557,0.562,0.607,0.108,0.046,0.064,0.531,0.523,0.542,0.536,0.064,0.034,0.009,0.504331281249876
LTC-USD-predict-ensamble-gakknn-MIHA.csv,LTC-USD,2020-11-28T21:18:11Z,0,0.53,0.513,0.528,0.571,0.066,0.051,0.062,0.54,0.522,0.476,0.5,0.083,0.083,0.034,0.503621316479039
LTC-USD-predict-ensamble-gakknn-MAABBAADB.csv,LTC-USD,2020-12-30T23:30:56Z,0,0.533,0.532,0.524,0.5,0.11,0.028,0.034,0.479,0.522,0.508,0.5,0.075,0.025,0.011,0.502696031576314
LTC-USD-predict-ensamble-gakknn-UADBD.csv,LTC-USD,2020-12-27T18:25:11Z,0,0.57,0.557,0.562,0.607,0.076,0.046,0.064,0.494,0.454,0.471,0.393,0.112,0.083,0.11,0.502455605199945
LTC-USD-predict-ensamble-gakknn-MIFCB.csv,LTC-USD,2020-12-24T19:37:10Z,0,0.523,0.591,0.579,0.643,0.123,0.066,0.09,0.525,0.487,0.392,0.429,0.129,0.169,0.052,0.500815549828091
LTC-USD-predict-ensamble-gakknn-MAABBAACB.csv,LTC-USD,2020-12-30T23:44:13Z,0,0.59,0.545,0.544,0.571,0.143,0.028,0.039,0.491,0.556,0.528,0.571,0.076,0.066,0.062,0.500678678043331
LTC-USD-predict-ensamble-gakknn-VACGBFCA.csv,LTC-USD,2020-12-23T18:07:23Z,0,0.565,0.555,0.558,0.536,0.062,0.023,0.032,0.508,0.523,0.574,0.536,0.075,0.097,0.055,0.500630485428442
LTC-USD-predict-ensamble-gakknn-QAB.csv,LTC-USD,2020-12-03T20:26:25Z,0,0.574,0.534,0.56,0.464,0.097,0.105,0.135,0.48,0.49,0.525,0.464,0.125,0.086,0.086,0.499123634317887
LTC-USD-predict-ensamble-gakknn-MEA.csv,LTC-USD,2020-11-17T14:59:51Z,0,0.57,0.561,0.541,0.611,0.067,0.078,0.099,0.472,0.495,0.51,0.667,0.138,0.159,0.222,0.496719749853192
LTC-USD-predict-ensamble-gakknn-NCC.csv,LTC-USD,2020-12-01T21:43:20Z,0,0.562,0.6,0.578,0.607,0.088,0.049,0.042,0.485,0.516,0.451,0.321,0.136,0.171,0.183,0.495163739115555
LTC-USD-predict-ensamble-gakknn-VDB.csv,LTC-USD,2020-12-07T11:46:05Z,0,0.523,0.523,0.542,0.536,0.127,0.034,0.009,0.51,0.49,0.461,0.536,0.089,0.09,0.105,0.495127156127695
LTC-USD-predict-ensamble-gakknn-VDE.csv,LTC-USD,2020-12-07T13:47:04Z,0,0.594,0.567,0.608,0.571,0.123,0.081,0.052,0.417,0.449,0.528,0.571,0.142,0.144,0.062,0.49512235471947
LTC-USD-predict-ensamble-gakknn-SAB.csv,LTC-USD,2020-12-04T21:36:43Z,0,0.489,0.474,0.528,0.643,0.108,0.148,0.162,0.504,0.427,0.457,0.5,0.144,0.068,0.061,0.493804712679607
LTC-USD-predict-ensamble-gakknn-VCA.csv,LTC-USD,2020-12-06T21:57:17Z,0,0.496,0.568,0.497,0.607,0.124,0.165,0.156,0.53,0.49,0.445,0.536,0.121,0.12,0.128,0.493588211435188
LTC-USD-predict-ensamble-gakknn-VFE.csv,LTC-USD,2020-12-08T11:19:04Z,0,0.501,0.568,0.546,0.607,0.083,0.073,0.087,0.525,0.486,0.519,0.393,0.104,0.139,0.178,0.493375147336405
LTC-USD-predict-ensamble-gakknn-MIA.csv,LTC-USD,2020-11-26T08:53:35Z,0,0.508,0.549,0.581,0.679,0.04,0.112,0.138,0.432,0.447,0.429,0.536,0.061,0.111,0.151,0.492701887157604
LTC-USD-predict-ensamble-gakknn-PABF.csv,LTC-USD,2020-12-03T17:53:01Z,0,0.577,0.53,0.552,0.571,0.105,0.044,0.027,0.437,0.528,0.486,0.571,0.128,0.113,0.121,0.490620909518365
LTC-USD-predict-ensamble-gakknn-UADBC.csv,LTC-USD,2020-12-27T17:19:21Z,0,0.522,0.555,0.526,0.536,0.085,0.051,0.014,0.483,0.458,0.478,0.536,0.084,0.067,0.082,0.49040388453519
LTC-USD-predict-ensamble-gakknn-TB.csv,LTC-USD,2020-12-05T16:00:28Z,0,0.511,0.567,0.544,0.571,0.091,0.049,0.039,0.536,0.465,0.488,0.429,0.071,0.072,0.085,0.49015984057483
LTC-USD-predict-ensamble-gakknn-MAABD.csv,LTC-USD,2020-12-28T22:32:34Z,0,0.513,0.569,0.612,0.643,0.114,0.08,0.044,0.501,0.578,0.592,0.571,0.076,0.033,0.029,0.489767114661317
LTC-USD-predict-ensamble-gakknn-MAABBAACA.csv,LTC-USD,2020-12-30T17:48:41Z,0,0.614,0.499,0.506,0.464,0.107,0.044,0.059,0.503,0.51,0.458,0.464,0.077,0.09,0.009,0.489342276114578
LTC-USD-predict-ensamble-gakknn-VDC.csv,LTC-USD,2020-12-07T13:42:05Z,0,0.547,0.512,0.542,0.536,0.058,0.053,0.009,0.444,0.52,0.49,0.464,0.111,0.058,0.037,0.48877053721868
LTC-USD-predict-ensamble-gakknn-MAABBAAD.csv,LTC-USD,2020-12-30T19:46:33Z,0,0.509,0.505,0.531,0.643,0.065,0.121,0.158,0.555,0.513,0.512,0.571,0.088,0.06,0.085,0.488755492462205
