PredictFile,Symbol,Created,ProdDays,Acc6m,Acc3m,Acc2m,Acc1m,AccSD6m,AccSD3m,AccSD2m,Prev6m,Prev3m,Prev2m,Prev1m,PrevSD6m,PrevSD3m,PrevSD2m,Rank
EOS-USD-predict-kknnLDAG-ensamble.csv,EOS-USD,2020-11-03T15:15:24Z,0,0.499,0.527,0.5,0.5,0.11,0.047,0,0.5,0.432,0.503,0.577,0.121,0.143,0.105,0.456844845857708
EOS-USD-predict-ensamble-gakknn-MIDA.csv,EOS-USD,2020-11-27T10:20:16Z,0,0.599,0.537,0.532,0.385,0.089,0.147,0.208,0.453,0.461,0.466,0.538,0.041,0.073,0.103,0.456535752568182
EOS-USD-predict-ensamble-gakknn-PAA.csv,EOS-USD,2020-12-03T08:57:28Z,0,0.553,0.47,0.479,0.423,0.096,0.059,0.08,0.485,0.461,0.482,0.5,0.116,0.04,0.025,0.456229289497249
EOS-USD-predict-kknnLDL-ensamble.csv,EOS-USD,2020-11-08T17:15:36Z,0,0.541,0.518,0.503,0.577,0.04,0.079,0.105,0.451,0.553,0.538,0.577,0.127,0.046,0.054,0.455990655803734
EOS-USD-predict-ensamble-gakknn-VDIBCFD.csv,EOS-USD,2020-12-25T21:16:12Z,0,0.505,0.516,0.484,0.538,0.13,0.079,0.078,0.554,0.549,0.516,0.462,0.107,0.078,0.078,0.455212097544069
EOS-USD-predict-ensamble-gakknn-RBDA.csv,EOS-USD,2020-12-24T09:49:09Z,0,0.509,0.547,0.595,0.654,0.056,0.102,0.084,0.44,0.599,0.592,0.577,0.116,0.019,0.021,0.454976110274724
EOS-USD-predict-ensamble-gakknn-QAA.csv,EOS-USD,2020-12-03T19:33:50Z,0,0.563,0.526,0.482,0.5,0.062,0.078,0.025,0.509,0.403,0.411,0.5,0.066,0.09,0.126,0.454932489822237
EOS-USD-predict-ensamble-gakknn-VBB.csv,EOS-USD,2020-12-06T19:51:41Z,0,0.457,0.553,0.555,0.538,0.097,0.017,0.023,0.491,0.522,0.558,0.615,0.093,0.084,0.082,0.454919906468918
EOS-USD-predict-ensamble-ga-enet-MAABBAAB.csv,EOS-USD,"",0,0.5,0.577,0.672,0.808,0.107,0.213,0.192,0.307,0.558,0.595,0.654,0.138,0.087,0.084,0.454821806742219
EOS-USD-predict-ensamble-gakknn-MFY.csv,EOS-USD,2020-11-24T21:49:19Z,0,0.493,0.488,0.555,0.538,0.132,0.117,0.023,0.438,0.432,0.519,0.538,0.2,0.152,0.027,0.45444343001361
EOS-USD-predict-ensamble-gakknn-VB.csv,EOS-USD,2020-12-06T18:29:29Z,0,0.552,0.526,0.499,0.462,0.094,0.06,0.052,0.541,0.541,0.537,0.538,0.099,0.007,0.002,0.454036071636156
EOS-USD-predict-ensamble-gakknn-VACGBD.csv,EOS-USD,2020-12-23T13:04:32Z,0,0.525,0.519,0.521,0.577,0.069,0.056,0.08,0.526,0.498,0.441,0.346,0.104,0.137,0.134,0.454031617147032
EOS-USD-predict-ensamble-gakknn-VGB.csv,EOS-USD,2020-12-08T17:02:38Z,0,0.495,0.477,0.505,0.654,0.148,0.156,0.21,0.447,0.512,0.574,0.577,0.072,0.108,0.004,0.453836450065322
EOS-USD-predict-ensamble-gakknn-VACGBFCG.csv,EOS-USD,2020-12-23T21:01:06Z,0,0.529,0.548,0.629,0.615,0.128,0.14,0.019,0.39,0.435,0.442,0.385,0.12,0.059,0.082,0.453810748403847
EOS-USD-predict-ensamble-gakknn-VDIBCA.csv,EOS-USD,2020-12-25T14:26:16Z,0,0.514,0.593,0.632,0.692,0.093,0.09,0.085,0.479,0.602,0.596,0.692,0.098,0.097,0.136,0.453667316384347
EOS-USD-predict-ensamble-gakknn-RBD.csv,EOS-USD,2020-12-24T09:49:13Z,0,0.54,0.498,0.521,0.577,0.123,0.069,0.08,0.363,0.478,0.411,0.5,0.168,0.147,0.126,0.453580274845298
EOS-USD-predict-ensamble-kknn-MAABBAABCACCCE.csv,EOS-USD,"",0,0.524,0.519,0.521,0.577,0.105,0.056,0.08,0.445,0.457,0.444,0.423,0.103,0.031,0.029,0.451993937365718
EOS-USD-predict-ensamble-gakknn-MAAC.csv,EOS-USD,2020-12-28T15:27:52Z,0,0.569,0.508,0.504,0.615,0.149,0.111,0.157,0.443,0.383,0.43,0.538,0.199,0.135,0.153,0.451910407830409
EOS-USD-predict-ensamble-gakknn-VGD.csv,EOS-USD,2020-12-08T19:22:45Z,0,0.491,0.482,0.497,0.423,0.077,0.079,0.105,0.547,0.516,0.5,0.5,0.048,0.028,0,0.451846432398184
EOS-USD-predict-ensamble-gakknn-UADC.csv,EOS-USD,2020-12-27T18:59:35Z,0,0.624,0.519,0.488,0.654,0.065,0.175,0.235,0.408,0.52,0.441,0.346,0.237,0.166,0.134,0.451180175203448
EOS-USD-predict-ensamble-gakknn-MAABD.csv,EOS-USD,2020-12-28T21:56:38Z,0,0.503,0.518,0.519,0.538,0.136,0.019,0.027,0.501,0.49,0.525,0.692,0.112,0.178,0.237,0.450964051203904
EOS-USD-predict-ensamble-gakknn-UADBC.csv,EOS-USD,2020-12-27T16:49:00Z,0,0.515,0.524,0.592,0.577,0.076,0.119,0.021,0.402,0.401,0.521,0.577,0.162,0.215,0.08,0.45047668542097
EOS-USD-predict-kknnLDJH-ensamble.csv,EOS-USD,2020-11-09T18:49:39Z,0,0.55,0.447,0.429,0.5,0.116,0.078,0.101,0.48,0.46,0.464,0.5,0.035,0.036,0.051,0.450368173666343
EOS-USD-predict-ensamble-gakknn-UBB.csv,EOS-USD,2020-12-06T13:36:00Z,0,0.522,0.507,0.451,0.615,0.093,0.192,0.233,0.427,0.503,0.514,0.385,0.052,0.13,0.183,0.450311038808715
EOS-USD-predict-ensamble-gakknn-VDIBCFA.csv,EOS-USD,2020-12-25T19:17:42Z,0,0.523,0.572,0.551,0.423,0.102,0.133,0.181,0.468,0.539,0.551,0.423,0.097,0.129,0.181,0.449759871282938
EOS-USD-predict-ensamble-gakknn-VACGBFCL.csv,EOS-USD,2020-12-23T22:40:33Z,0,0.513,0.476,0.537,0.538,0.115,0.105,0.002,0.505,0.498,0.424,0.385,0.146,0.134,0.056,0.44942724678479
EOS-USD-predict-ensamble-kknn-MAABBAABCACCCLA.csv,EOS-USD,"",0,0.57,0.456,0.49,0.731,0.128,0.248,0.34,0.38,0.446,0.556,0.577,0.126,0.192,0.029,0.449104348488684
EOS-USD-predict-ensamble-gakknn-VACGF.csv,EOS-USD,2020-12-22T20:46:54Z,0,0.546,0.534,0.559,0.654,0.096,0.104,0.134,0.449,0.591,0.628,0.577,0.069,0.082,0.072,0.448629924690139
EOS-USD-predict-ensamble-kknn-MAABBAABCACCCLIT.csv,EOS-USD,"",0,0.548,0.445,0.522,0.615,0.153,0.163,0.132,0.446,0.456,0.522,0.615,0.118,0.148,0.132,0.447939453722497
EOS-USD-predict-ensamble-kknn-MAABBAABCACCCLIP.csv,EOS-USD,"",0,0.512,0.523,0.574,0.577,0.111,0.089,0.004,0.469,0.557,0.61,0.577,0.096,0.097,0.047,0.447911075807138
EOS-USD-predict-kknnLDDB-ensamble.csv,EOS-USD,2020-11-06T17:04:48Z,0,0.569,0.506,0.485,0.577,0.055,0.099,0.13,0.423,0.403,0.411,0.5,0.135,0.09,0.126,0.447827514640774
EOS-USD-predict-kknnLDDD-ensamble.csv,EOS-USD,2020-11-06T20:36:12Z,0,0.508,0.536,0.497,0.423,0.057,0.1,0.105,0.465,0.479,0.429,0.5,0.136,0.113,0.101,0.44733843032514
EOS-USD-predict-ensamble-gakknn-VGI.csv,EOS-USD,2020-12-08T21:31:21Z,0,0.503,0.507,0.534,0.462,0.085,0.087,0.103,0.447,0.429,0.499,0.462,0.177,0.126,0.052,0.447252030273752
EOS-USD-predict-kknnLDDBCA-ensamble.csv,EOS-USD,"",0,0.59,0.545,0.576,0.615,0.121,0.066,0.056,0.492,0.581,0.614,0.692,0.073,0.097,0.111,0.446816276793679
EOS-USD-predict-kknnLDC-ensamble.csv,EOS-USD,2020-11-04T16:58:40Z,0,0.57,0.462,0.484,0.538,0.128,0.066,0.078,0.469,0.539,0.486,0.615,0.118,0.158,0.183,0.446089612957687
EOS-USD-predict-ensamble-gakknn-MBD.csv,EOS-USD,2020-11-15T21:54:25Z,0,0.519,0.541,0.521,0.577,0.038,0.066,0.08,0.537,0.437,0.413,0.577,0.199,0.168,0.231,0.445832847157673
EOS-USD-predict-ensamble-gakknn-MEF.csv,EOS-USD,2020-11-18T20:56:24Z,0,0.452,0.434,0.462,0.654,0.098,0.198,0.272,0.505,0.407,0.404,0.5,0.126,0.096,0.136,0.445646173605779
EOS-USD-predict-ensamble-gakknn-VDIDF.csv,EOS-USD,2020-12-26T23:43:22Z,0,0.55,0.61,0.609,0.538,0.13,0.07,0.099,0.509,0.603,0.647,0.615,0.076,0.082,0.045,0.445419028593189
EOS-USD-predict-ensamble-gakknn-TBB.csv,EOS-USD,2020-12-05T17:34:35Z,0,0.537,0.494,0.607,0.5,0.159,0.224,0.152,0.402,0.408,0.429,0.5,0.154,0.08,0.101,0.444784366211745
EOS-USD-predict-ensamble-kknn-MAABBAABCACCCA.csv,EOS-USD,"",0,0.541,0.514,0.481,0.462,0.094,0.061,0.027,0.396,0.506,0.516,0.462,0.131,0.058,0.078,0.444660928962298
EOS-USD-predict-ensamble-kknn-MAABBAABCACCCLG.csv,EOS-USD,"",0,0.599,0.454,0.488,0.654,0.126,0.176,0.235,0.394,0.513,0.592,0.577,0.14,0.138,0.021,0.444443294193109
EOS-USD-predict-ensamble-gakknn-UADAD.csv,EOS-USD,2020-12-27T13:19:51Z,0,0.54,0.458,0.412,0.538,0.096,0.149,0.179,0.51,0.469,0.445,0.462,0.085,0.044,0.023,0.443487492663334
EOS-USD-predict-ensamble-gakknn-RAC.csv,EOS-USD,2020-12-04T16:42:51Z,0,0.513,0.561,0.591,0.64,0.08,0.072,0.07,0.505,0.666,0.57,0.64,0.189,0.18,0.099,0.443421062108081
EOS-USD-predict-kknnLDDC-ensamble.csv,EOS-USD,2020-11-06T19:34:29Z,0,0.509,0.535,0.577,0.654,0.117,0.106,0.109,0.472,0.526,0.58,0.731,0.163,0.177,0.214,0.443128766805339
EOS-USD-predict-ensamble-gakknn-VDIDB.csv,EOS-USD,2020-12-26T09:43:06Z,0,0.523,0.54,0.552,0.462,0.092,0.093,0.128,0.491,0.555,0.558,0.615,0.079,0.058,0.082,0.442097554041721
EOS-USD-predict-ensamble-gakknn-VGH.csv,EOS-USD,2020-12-08T21:35:54Z,0,0.497,0.566,0.591,0.538,0.057,0.068,0.074,0.497,0.559,0.629,0.615,0.104,0.122,0.019,0.441980065345166
EOS-USD-predict-ensamble-gakknn-NA.csv,EOS-USD,2020-11-29T22:18:10Z,0,0.499,0.516,0.613,0.654,0.116,0.172,0.058,0.475,0.529,0.648,0.654,0.113,0.207,0.008,0.441922370274162
EOS-USD-predict-ensamble-kknn-MAABBAABCACCF.csv,EOS-USD,"",0,0.528,0.489,0.523,0.654,0.139,0.144,0.185,0.346,0.431,0.485,0.577,0.125,0.131,0.13,0.441883132061299
EOS-USD-predict-ensamble-kknn-MAABBAABCACCCLIB.csv,EOS-USD,"",0,0.593,0.462,0.451,0.615,0.131,0.166,0.233,0.444,0.448,0.478,0.385,0.154,0.107,0.132,0.441638036143346
EOS-USD-predict-ensamble-gakknn-VDIDCD.csv,EOS-USD,2020-12-26T16:17:18Z,0,0.518,0.446,0.427,0.462,0.09,0.047,0.049,0.52,0.506,0.501,0.538,0.061,0.038,0.052,0.441251721503881
EOS-USD-predict-ensamble-gakknn-MH.csv,EOS-USD,2020-11-25T15:29:29Z,0,0.464,0.547,0.611,0.615,0.084,0.111,0.006,0.443,0.577,0.576,0.615,0.122,0.04,0.056,0.441224019230259
EOS-USD-predict-ensamble-gakknn-SB.csv,EOS-USD,2020-12-05T10:04:10Z,0,0.527,0.504,0.497,0.423,0.074,0.075,0.105,0.457,0.475,0.503,0.577,0.133,0.088,0.105,0.440910686361003
EOS-USD-predict-ensamble-gakknn-QAD.csv,EOS-USD,2020-12-03T21:30:15Z,0,0.569,0.493,0.482,0.5,0.096,0.027,0.025,0.445,0.525,0.449,0.577,0.18,0.184,0.181,0.439448064401611
EOS-USD-predict-ensamble-gakknn-VDF.csv,EOS-USD,2020-12-07T14:14:48Z,0,0.518,0.425,0.429,0.5,0.095,0.072,0.101,0.542,0.548,0.5,0.5,0.12,0.084,0,0.439022614001173
EOS-USD-predict-ensamble-gakknn-TBA.csv,EOS-USD,2020-12-05T17:43:23Z,0,0.482,0.52,0.554,0.5,0.065,0.08,0.076,0.403,0.465,0.521,0.577,0.102,0.111,0.08,0.438719863113659
EOS-USD-predict-ensamble-gakknn-OBA.csv,EOS-USD,2020-12-02T18:55:39Z,0,0.486,0.415,0.429,0.5,0.056,0.075,0.101,0.543,0.516,0.5,0.5,0.071,0.028,0,0.438258906198404
EOS-USD-predict-ensamble-gakknn-PCB.csv,EOS-USD,2020-12-03T12:48:32Z,0,0.537,0.492,0.497,0.423,0.097,0.075,0.105,0.566,0.493,0.429,0.5,0.1,0.132,0.101,0.438170177914597
EOS-USD-predict-ensamble-ga-spls-MAABBAAB.csv,EOS-USD,"",0,0.509,0.512,0.559,0.654,0.082,0.124,0.134,0.407,0.423,0.408,0.423,0.11,0.029,0.021,0.438115481428532
EOS-USD-predict-ensamble-gakknn-QC.csv,EOS-USD,2020-12-04T11:22:38Z,0,0.529,0.49,0.445,0.462,0.078,0.08,0.023,0.541,0.529,0.519,0.538,0.092,0.026,0.027,0.438079326463029
EOS-USD-predict-ensamble-gakknn-OAA.csv,EOS-USD,2020-12-02T16:48:42Z,0,0.476,0.472,0.466,0.538,0.069,0.074,0.103,0.487,0.438,0.463,0.462,0.071,0.044,0.002,0.437725516945393
EOS-USD-predict-ensamble-kknn-MAABBAABCACCCLIV.csv,EOS-USD,"",0,0.61,0.431,0.485,0.577,0.157,0.131,0.13,0.451,0.418,0.449,0.577,0.135,0.139,0.181,0.43708581919663
EOS-USD-predict-ensamble-kknn-MAABBAABCACCCLKI.csv,EOS-USD,"",0,0.593,0.551,0.633,0.731,0.107,0.172,0.138,0.433,0.627,0.666,0.654,0.195,0.069,0.017,0.437014784482581
EOS-USD-predict-ensamble-gakknn-VAB.csv,EOS-USD,2020-12-06T17:12:08Z,0,0.507,0.555,0.522,0.615,0.103,0.109,0.132,0.427,0.512,0.56,0.692,0.076,0.157,0.186,0.436822383265231
EOS-USD-predict-ensamble-kknn-MAABBAABCACCCLD.csv,EOS-USD,"",0,0.598,0.502,0.544,0.731,0.139,0.2,0.264,0.45,0.583,0.648,0.654,0.105,0.114,0.008,0.43675033659296
EOS-USD-predict-ensamble-gakknn-MDA.csv,EOS-USD,2020-11-16T20:50:52Z,0,0.564,0.532,0.54,0.615,0.135,0.077,0.107,0.534,0.621,0.529,0.308,0.248,0.273,0.313,0.436640770989586
EOS-USD-predict-ensamble-gakknn-VCE.csv,EOS-USD,2020-12-07T08:41:16Z,0,0.502,0.504,0.499,0.462,0.087,0.038,0.052,0.504,0.407,0.466,0.538,0.171,0.125,0.103,0.436619999844618
EOS-USD-predict-ensamble-kknn-MAABBAABCACCCLIY.csv,EOS-USD,"",0,0.566,0.42,0.468,0.615,0.143,0.169,0.208,0.405,0.429,0.466,0.538,0.164,0.097,0.103,0.436553988007755
EOS-USD-predict-kknnLDD-ensamble.csv,EOS-USD,2020-11-05T14:18:36Z,0,0.493,0.545,0.576,0.615,0.043,0.066,0.056,0.411,0.534,0.543,0.692,0.145,0.151,0.212,0.436373832185623
EOS-USD-predict-ensamble-gakknn-MFL.csv,EOS-USD,2020-11-23T09:12:33Z,0,0.514,0.527,0.533,0.423,0.143,0.11,0.155,0.568,0.542,0.571,0.5,0.158,0.088,0.101,0.436154107157522
EOS-USD-predict-ensamble-kknn-MAABBAABCACCCC.csv,EOS-USD,"",0,0.515,0.492,0.56,0.692,0.134,0.177,0.186,0.457,0.526,0.596,0.692,0.072,0.154,0.136,0.435842530384353
EOS-USD-predict-ensamble-gakknn-VFC.csv,EOS-USD,2020-12-08T10:53:13Z,0,0.463,0.537,0.499,0.462,0.081,0.076,0.052,0.519,0.532,0.573,0.538,0.053,0.078,0.049,0.435795252076108
EOS-USD-predict-ensamble-gakknn-VGF.csv,EOS-USD,2020-12-08T19:12:32Z,0,0.545,0.477,0.424,0.385,0.125,0.099,0.056,0.472,0.494,0.499,0.462,0.112,0.038,0.052,0.434290310492027
EOS-USD-predict-ensamble-gakknn-VDIBCF.csv,EOS-USD,2020-12-25T16:28:26Z,0,0.469,0.417,0.448,0.538,0.092,0.105,0.128,0.538,0.497,0.519,0.538,0.096,0.044,0.027,0.434269471730649
EOS-USD-predict-ensamble-gakknn-MEH.csv,EOS-USD,2020-11-19T10:41:36Z,0,0.522,0.535,0.519,0.538,0.072,0.033,0.027,0.465,0.384,0.409,0.462,0.133,0.068,0.074,0.434109523268493
EOS-USD-predict-ensamble-gakknn-MIBA.csv,EOS-USD,2020-11-26T21:47:51Z,0,0.526,0.491,0.478,0.385,0.117,0.096,0.132,0.503,0.501,0.478,0.385,0.092,0.102,0.132,0.434088393575974
EOS-USD-predict-ensamble-gakknn-MEC.csv,EOS-USD,2020-11-17T16:52:12Z,0,0.574,0.479,0.46,0.385,0.042,0.082,0.107,0.52,0.47,0.463,0.462,0.09,0.012,0.002,0.433997354810157
EOS-USD-predict-ensamble-ga-bayesglm-MAABBAAB.csv,EOS-USD,"",0,0.513,0.498,0.505,0.654,0.058,0.149,0.21,0.358,0.391,0.393,0.5,0.171,0.107,0.152,0.433956351211436
EOS-USD-predict-kknnLDB-ensamble.csv,EOS-USD,2020-11-04T14:15:39Z,0,0.559,0.478,0.442,0.385,0.052,0.084,0.082,0.471,0.514,0.481,0.462,0.136,0.061,0.027,0.43337751792015
EOS-USD-predict-kknnLDDBA-ensamble.csv,EOS-USD,"",0,0.598,0.46,0.481,0.462,0.102,0.04,0.027,0.43,0.499,0.522,0.615,0.056,0.102,0.132,0.432664091124515
EOS-USD-predict-ensamble-gakknn-VACGBFCI.csv,EOS-USD,2020-12-23T21:01:02Z,0,0.603,0.48,0.446,0.5,0.1,0.08,0.076,0.413,0.47,0.479,0.423,0.052,0.059,0.08,0.432011202741254
EOS-USD-predict-ensamble-gakknn-TAD.csv,EOS-USD,2020-12-05T15:13:33Z,0,0.503,0.487,0.5,0.538,0.084,0.044,0.054,0.505,0.423,0.385,0.462,0.141,0.102,0.109,0.431778781338999
EOS-USD-predict-ensamble-gakknn-TB.csv,EOS-USD,2020-12-05T15:38:53Z,0,0.525,0.415,0.445,0.462,0.105,0.055,0.023,0.471,0.497,0.519,0.538,0.065,0.044,0.027,0.431700732713842
EOS-USD-predict-ensamble-gakknn-VF.csv,EOS-USD,2020-12-08T09:00:32Z,0,0.548,0.579,0.61,0.577,0.081,0.063,0.047,0.512,0.615,0.648,0.654,0.057,0.058,0.008,0.431266576067489
EOS-USD-predict-ensamble-gakknn-RAB.csv,EOS-USD,2020-12-04T16:34:38Z,0,0.527,0.565,0.571,0.5,0.059,0.072,0.101,0.342,0.544,0.505,0.654,0.206,0.163,0.21,0.430945477555431
EOS-USD-predict-ensamble-gakknn-VACH.csv,EOS-USD,2020-12-22T13:50:59Z,0,0.539,0.482,0.466,0.538,0.134,0.078,0.103,0.463,0.533,0.46,0.385,0.129,0.146,0.107,0.430747734787056
EOS-USD-predict-ensamble-kknn-MAABBAABCACCCK.csv,EOS-USD,"",0,0.526,0.47,0.463,0.462,0.059,0.012,0.002,0.468,0.487,0.504,0.615,0.067,0.115,0.157,0.430370534859254
EOS-USD-predict-ensamble-gakknn-VACF.csv,EOS-USD,2020-12-21T20:46:59Z,0,0.49,0.52,0.554,0.5,0.086,0.08,0.076,0.592,0.532,0.556,0.577,0.069,0.047,0.029,0.430026049983564
EOS-USD-predict-ensamble-kknn-MAABBAABCACCCLIU.csv,EOS-USD,"",0,0.571,0.5,0.556,0.577,0.115,0.1,0.029,0.511,0.625,0.663,0.577,0.123,0.109,0.122,0.429766450711933
EOS-USD-predict-ensamble-gakknn-VDIBCFC.csv,EOS-USD,2020-12-25T19:15:03Z,0,0.49,0.469,0.413,0.577,0.121,0.19,0.231,0.502,0.508,0.488,0.654,0.06,0.17,0.235,0.429732673315547
EOS-USD-predict-ensamble-gakknn-MIFCA.csv,EOS-USD,2020-12-24T14:16:21Z,0,0.535,0.593,0.632,0.692,0.072,0.09,0.085,0.477,0.628,0.668,0.692,0.156,0.073,0.035,0.429525448842217
EOS-USD-predict-ensamble-kknn-MAABBAABCACCCLIS.csv,EOS-USD,"",0,0.537,0.537,0.613,0.654,0.116,0.137,0.058,0.499,0.617,0.684,0.654,0.117,0.119,0.043,0.428896972062223
EOS-USD-predict-ensamble-gakknn-VEA.csv,EOS-USD,2020-12-07T20:57:31Z,0,0.513,0.415,0.445,0.462,0.13,0.055,0.023,0.514,0.473,0.516,0.462,0.071,0.093,0.078,0.428141478169498
EOS-USD-predict-ensamble-kknn-MAABBAABCACCCLIG.csv,EOS-USD,"",0,0.579,0.534,0.576,0.615,0.14,0.082,0.056,0.459,0.595,0.683,0.615,0.075,0.166,0.095,0.42788535492921
EOS-USD-predict-ensamble-kknn-MAABBAABCACCCLF.csv,EOS-USD,"",0,0.592,0.477,0.489,0.692,0.119,0.204,0.288,0.401,0.538,0.629,0.615,0.115,0.159,0.019,0.427877891802829
EOS-USD-predict-kknnLDAF-ensamble.csv,EOS-USD,2020-11-01T13:17:07Z,0,0.477,0.504,0.499,0.462,0.089,0.038,0.052,0.465,0.469,0.43,0.538,0.12,0.128,0.153,0.427636224282419
EOS-USD-predict-ensamble-ga-lars-MAABBAAB.csv,EOS-USD,"",0,0.538,0.52,0.554,0.5,0.082,0.08,0.076,0.524,0.577,0.559,0.654,0.141,0.1,0.134,0.42728070091784
EOS-USD-predict-kknnLDK-ensamble.csv,EOS-USD,2020-11-08T16:29:29Z,0,0.534,0.543,0.556,0.577,0.109,0.031,0.029,0.538,0.579,0.595,0.654,0.09,0.065,0.084,0.427164718974749
EOS-USD-predict-ensamble-ga-gaussprRadial-MAABBAAB.csv,EOS-USD,"",0,0.488,0.596,0.684,0.654,0.092,0.156,0.043,0.515,0.606,0.651,0.731,0.155,0.111,0.113,0.426595336127011
EOS-USD-predict-ensamble-gakknn-MDE.csv,EOS-USD,2020-11-17T12:50:58Z,0,0.587,0.495,0.5,0.538,0.112,0.04,0.054,0.497,0.642,0.673,0.538,0.081,0.145,0.19,0.42623830643154
EOS-USD-predict-ensamble-gakknn-PBA.csv,EOS-USD,2020-12-03T10:54:52Z,0,0.537,0.457,0.444,0.423,0.086,0.031,0.029,0.503,0.427,0.446,0.5,0.091,0.064,0.076,0.426079357432847
EOS-USD-predict-ensamble-kknn-MAABBAABCACCCD.csv,EOS-USD,"",0,0.542,0.483,0.482,0.5,0.111,0.018,0.025,0.487,0.523,0.559,0.654,0.145,0.113,0.134,0.4259361244342
EOS-USD-predict-ensamble-gakknn-PAB.csv,EOS-USD,2020-12-03T08:45:09Z,0,0.57,0.492,0.497,0.423,0.081,0.075,0.105,0.484,0.512,0.434,0.654,0.114,0.258,0.311,0.425932215087695
EOS-USD-predict-ensamble-gakknn-VFE.csv,EOS-USD,2020-12-08T10:56:54Z,0,0.443,0.474,0.549,0.385,0.071,0.211,0.233,0.519,0.46,0.481,0.462,0.062,0.04,0.027,0.425792152097026
EOS-USD-predict-ensamble-gakknn-PC.csv,EOS-USD,2020-12-03T12:51:17Z,0,0.501,0.451,0.515,0.423,0.132,0.144,0.13,0.461,0.487,0.521,0.577,0.083,0.081,0.08,0.425752346591387
EOS-USD-predict-ensamble-gakknn-VEE.csv,EOS-USD,2020-12-07T22:39:01Z,0,0.519,0.56,0.533,0.423,0.052,0.119,0.155,0.389,0.467,0.538,0.577,0.133,0.13,0.054,0.425419006837975
EOS-USD-predict-ensamble-kknn-MAABBAABCACCCLKF.csv,EOS-USD,"",0,0.57,0.515,0.595,0.654,0.119,0.151,0.084,0.432,0.592,0.63,0.654,0.199,0.07,0.033,0.425331630094986
EOS-USD-predict-ensamble-gakknn-MAABBAACB.csv,EOS-USD,2020-12-30T22:55:08Z,0,0.59,0.509,0.522,0.615,0.096,0.096,0.132,0.469,0.55,0.632,0.692,0.144,0.154,0.085,0.425258049838656
EOS-USD-predict-ensamble-gakknn-OC.csv,EOS-USD,2020-12-02T20:58:40Z,0,0.555,0.539,0.534,0.462,0.115,0.073,0.103,0.429,0.433,0.391,0.462,0.094,0.1,0.099,0.425023012057762
EOS-USD-predict-ensamble-gakknn-MID.csv,EOS-USD,2020-11-27T08:43:11Z,0,0.575,0.491,0.446,0.5,0.029,0.094,0.076,0.453,0.465,0.488,0.654,0.057,0.171,0.235,0.424878878732688
EOS-USD-predict-ensamble-gakknn-MFR.csv,EOS-USD,2020-11-23T18:28:08Z,0,0.593,0.617,0.651,0.731,0.08,0.099,0.113,0.535,0.673,0.687,0.731,0.084,0.05,0.062,0.424565425907884
EOS-USD-predict-kknnLDP-ensamble.csv,EOS-USD,2020-11-10T12:15:13Z,0,0.519,0.518,0.534,0.462,0.088,0.078,0.103,0.438,0.616,0.537,0.538,0.203,0.137,0.002,0.424484269811427
EOS-USD-predict-ensamble-gakknn-MICC.csv,EOS-USD,2020-11-26T17:12:30Z,0,0.568,0.542,0.571,0.5,0.147,0.088,0.101,0.602,0.598,0.574,0.577,0.027,0.041,0.004,0.423757301460873
EOS-USD-predict-kknnLDDE-ensamble.csv,EOS-USD,2020-11-06T21:19:20Z,0,0.493,0.451,0.484,0.538,0.079,0.078,0.078,0.459,0.464,0.486,0.615,0.108,0.135,0.183,0.423738366394212
EOS-USD-predict-ensamble-gakknn-MIFCB.csv,EOS-USD,2020-12-24T18:44:27Z,0,0.545,0.552,0.537,0.538,0.063,0.025,0.002,0.602,0.507,0.422,0.308,0.058,0.187,0.161,0.423532000746961
EOS-USD-predict-ensamble-gakknn-MF.csv,EOS-USD,2020-11-20T16:11:30Z,0,0.527,0.535,0.512,0.346,0.127,0.171,0.235,0.474,0.479,0.477,0.346,0.122,0.131,0.185,0.423496235612051
EOS-USD-predict-ensamble-gakknn-VFF.csv,EOS-USD,2020-12-08T12:28:49Z,0,0.467,0.485,0.485,0.577,0.116,0.092,0.13,0.547,0.561,0.551,0.423,0.058,0.129,0.181,0.42315021362396
EOS-USD-predict-ensamble-gakknn-MEM.csv,EOS-USD,2020-11-19T20:57:35Z,0,0.526,0.574,0.651,0.731,0.099,0.156,0.113,0.425,0.585,0.651,0.731,0.062,0.14,0.113,0.422899491091087
EOS-USD-predict-ensamble-gakknn-MFS.csv,EOS-USD,2020-11-23T20:28:47Z,0,0.497,0.458,0.445,0.462,0.089,0.028,0.023,0.441,0.514,0.481,0.462,0.138,0.061,0.027,0.422857124748229
EOS-USD-predict-ensamble-gakknn-MAABDAD.csv,EOS-USD,2020-12-29T14:26:55Z,0,0.583,0.576,0.574,0.577,0.124,0.005,0.004,0.483,0.415,0.349,0.269,0.112,0.14,0.113,0.422738001198937
EOS-USD-predict-ensamble-gakknn-OBB.csv,EOS-USD,2020-12-02T18:50:18Z,0,0.526,0.507,0.501,0.538,0.103,0.038,0.052,0.531,0.411,0.359,0.538,0.106,0.202,0.254,0.422716026285295
EOS-USD-predict-ensamble-gakknn-NAC.csv,EOS-USD,2020-11-30T11:43:49Z,0,0.546,0.534,0.559,0.654,0.08,0.104,0.134,0.459,0.611,0.562,0.731,0.167,0.189,0.239,0.422672778136501
