PredictFile,Symbol,Created,ProdDays,Acc6m,Acc3m,Acc2m,Acc1m,AccSD6m,AccSD3m,AccSD2m,Prev6m,Prev3m,Prev2m,Prev1m,PrevSD6m,PrevSD3m,PrevSD2m,Rank
BAT-USD-predict-ensamble-gakknn-RA.csv,BAT-USD,2020-12-04T14:07:21.094308Z,11,0.56,0.561,0.567,0.533,0.062,0.035,0.047,0.516,0.505,0.5,0.467,0.06,0.035,0.047,0.526195628050945
BAT-USD-predict-ensamble-gakknn-RAA.csv,BAT-USD,2020-12-04T14:07:02.185994Z,11,0.516,0.55,0.583,0.4,0.034,0.192,0.259,0.539,0.473,0.483,0.333,0.07,0.151,0.212,0.387116252416046
BAT-USD-predict-ensamble-gakknn-RAB.csv,BAT-USD,2020-12-04T15:50:59.058895Z,11,0.597,0.516,0.483,0.533,0.054,0.075,0.071,0.511,0.197,0.15,0.067,0.165,0.116,0.118,0.481279760006551
BAT-USD-predict-ensamble-gakknn-RAC.csv,BAT-USD,2020-12-04T16:00:04.974912Z,11,0.498,0.533,0.6,0.533,0.094,0.133,0.094,0.528,0.556,0.6,0.333,0.134,0.278,0.377,0.502808873334229
BAT-USD-predict-ensamble-gakknn-RB.csv,BAT-USD,2020-12-04T16:18:38.666768Z,11,0.533,0.452,0.5,0.4,0.111,0.13,0.141,0.619,0.571,0.533,0.6,0.094,0.093,0.094,0.387016943414747
BAT-USD-predict-ensamble-gakknn-RBA.csv,BAT-USD,2020-12-04T18:38:23.954180Z,11,0.522,0.55,0.583,0.667,0.036,0.101,0.118,0.609,0.626,0.617,0.6,0.073,0.023,0.024,0.564596141926771
BAT-USD-predict-ensamble-gakknn-RBB.csv,BAT-USD,2020-12-04T18:34:07.174701Z,11,0.576,0.529,0.583,0.533,0.113,0.107,0.071,0.533,0.496,0.583,0.467,0.148,0.19,0.165,0.507867854518076
BAT-USD-predict-ensamble-gakknn-RBC.csv,BAT-USD,2020-12-04T18:34:05.881870Z,11,0.604,0.419,0.467,0.4,0.142,0.107,0.094,0.537,0.517,0.533,0.333,0.142,0.202,0.283,0.387051076334464
BAT-USD-predict-ensamble-gakknn-SA.csv,BAT-USD,2020-12-04T20:42:24.016922Z,11,0.55,0.517,0.55,0.533,0.12,0.059,0.024,0.506,0.637,0.617,0.6,0.096,0.039,0.024,0.51817321732622
BAT-USD-predict-ensamble-gakknn-SAA.csv,BAT-USD,2020-12-04T20:45:41.310087Z,11,0.554,0.471,0.417,0.333,0.053,0.126,0.118,0.402,0.552,0.65,0.667,0.035,0.171,0.024,0.339621333458583
BAT-USD-predict-ensamble-gakknn-SAB.csv,BAT-USD,2020-12-04T20:42:09.624831Z,11,0.528,0.539,0.567,0.533,0.081,0.058,0.047,0.451,0.551,0.6,0.6,0.067,0.086,0,0.519166283653834
BAT-USD-predict-ensamble-gakknn-SAC.csv,BAT-USD,2020-12-05T09:23:04.067465Z,10,0.563,0.505,0.5,0.6,0.096,0.1,0.141,0.531,0.428,0.4,0.533,0.122,0.142,0.189,0.497579121917392
BAT-USD-predict-ensamble-gakknn-SB.csv,BAT-USD,2020-12-05T09:24:38.199934Z,10,0.533,0.528,0.533,0.667,0.134,0.134,0.189,0.5,0.607,0.733,0.867,0.147,0.256,0.189,0.527604655301077
BAT-USD-predict-ensamble-gakknn-SBA.csv,BAT-USD,2020-12-05T09:26:33.105420Z,10,0.577,0.518,0.567,0.533,0.113,0.091,0.047,0.446,0.504,0.433,0.333,0.158,0.158,0.141,0.511444269895753
BAT-USD-predict-ensamble-gakknn-SBB.csv,BAT-USD,2020-12-05T10:53:10.956605Z,10,0.545,0.485,0.567,0.667,0.145,0.173,0.141,0.422,0.494,0.467,0.467,0.173,0.047,0,0.537422745341932
BAT-USD-predict-ensamble-gakknn-SBC.csv,BAT-USD,2020-12-05T11:31:34.910573Z,10,0.626,0.516,0.5,0.533,0.056,0.043,0.047,0.482,0.614,0.567,0.6,0.199,0.089,0.047,0.497594223103847
BAT-USD-predict-ensamble-gakknn-TA.csv,BAT-USD,2020-12-05T12:45:36.214268Z,10,0.501,0.486,0.6,0.667,0.144,0.208,0.094,0.619,0.647,0.6,0.733,0.076,0.157,0.189,0.556114706727207
BAT-USD-predict-ensamble-gakknn-TAA.csv,BAT-USD,2020-12-05T12:45:54.817183Z,10,0.609,0.472,0.45,0.467,0.065,0.042,0.024,0.576,0.417,0.383,0.267,0.077,0.13,0.165,0.449003970235193
BAT-USD-predict-ensamble-gakknn-TAB.csv,BAT-USD,2020-12-05T12:42:40.976790Z,10,0.545,0.415,0.422,0.4,0.117,0.026,0.031,0.471,0.367,0.37,0.333,0.124,0.038,0.052,0.398040299713423
BAT-USD-predict-ensamble-gakknn-TAC.csv,BAT-USD,2020-12-05T14:25:16.129821Z,10,0.602,0.534,0.543,0.533,0.146,0.018,0.013,0.509,0.657,0.711,0.733,0.123,0.097,0.031,0.52876467935656
BAT-USD-predict-ensamble-gakknn-TAD.csv,BAT-USD,2020-12-05T14:33:58.485150Z,10,0.559,0.585,0.604,0.733,0.109,0.134,0.184,0.553,0.521,0.556,0.533,0.132,0.065,0.032,0.585938205229056
BAT-USD-predict-ensamble-gakknn-TB.csv,BAT-USD,2020-12-05T14:44:16.580606Z,10,0.556,0.429,0.433,0.4,0.133,0.034,0.047,0.477,0.55,0.567,0.6,0.067,0.044,0.047,0.398541069795255
BAT-USD-predict-ensamble-gakknn-TBA.csv,BAT-USD,2020-12-05T16:48:38.952764Z,10,0.598,0.54,0.617,0.733,0.122,0.177,0.165,0.532,0.461,0.417,0.4,0.074,0.078,0.024,0.583001204791755
BAT-USD-predict-ensamble-gakknn-TBB.csv,BAT-USD,2020-12-05T16:44:38.093331Z,10,0.577,0.461,0.45,0.333,0.141,0.118,0.165,0.466,0.518,0.583,0.533,0.159,0.124,0.071,0.338490030510897
BAT-USD-predict-ensamble-gakknn-TBC.csv,BAT-USD,2020-12-05T16:46:27.299316Z,10,0.665,0.539,0.567,0.6,0.144,0.058,0.047,0.51,0.441,0.5,0.533,0.159,0.108,0.047,0.552666283653834
BAT-USD-predict-ensamble-gakknn-TBD.csv,BAT-USD,2020-12-05T18:51:57.955268Z,10,0.685,0.562,0.617,0.667,0.147,0.108,0.071,0.511,0.416,0.35,0.333,0.065,0.116,0.024,0.589098594523098
BAT-USD-predict-ensamble-gakknn-TBE.csv,BAT-USD,2020-12-05T18:52:03.451764Z,10,0.604,0.385,0.417,0.267,0.179,0.16,0.212,0.561,0.526,0.45,0.2,0.123,0.282,0.354,0.275812085380846
BAT-USD-predict-ensamble-gakknn-UA.csv,BAT-USD,2020-12-05T20:57:34.653429Z,10,0.506,0.538,0.533,0.667,0.112,0.134,0.189,0.473,0.572,0.6,0.6,0.052,0.048,0,0.528900707939477
BAT-USD-predict-ensamble-gakknn-UAA.csv,BAT-USD,2020-12-05T20:57:45.794373Z,10,0.565,0.44,0.45,0.4,0.088,0.053,0.071,0.5,0.582,0.583,0.467,0.136,0.117,0.165,0.396908292064497
BAT-USD-predict-ensamble-gakknn-UAB.csv,BAT-USD,2020-12-05T20:55:56.030766Z,10,0.576,0.506,0.533,0.467,0.09,0.082,0.094,0.513,0.606,0.667,0.533,0.085,0.17,0.189,0.453982157162556
BAT-USD-predict-ensamble-gakknn-UAC.csv,BAT-USD,2020-12-06T09:50:46.649463Z,9,0.589,0.468,0.529,0.533,0.126,0.105,0.007,0.468,0.592,0.676,0.733,0.064,0.157,0.081,0.504271103758856
BAT-USD-predict-ensamble-gakknn-UAD.csv,BAT-USD,2020-12-06T09:51:48.770071Z,9,0.618,0.569,0.531,0.6,0.052,0.096,0.098,0.529,0.497,0.536,0.533,0.114,0.067,0.004,0.525762154223446
BAT-USD-predict-ensamble-gakknn-UB.csv,BAT-USD,2020-12-06T09:54:21.388214Z,9,0.552,0.567,0.6,0.733,0.085,0.145,0.189,0.613,0.7,0.7,0.8,0.061,0.1,0.141,0.580051634956523
BAT-USD-predict-ensamble-gakknn-UBA.csv,BAT-USD,2020-12-06T11:46:26.081546Z,9,0.511,0.44,0.45,0.4,0.106,0.053,0.071,0.522,0.516,0.517,0.467,0.117,0.05,0.071,0.396908292064497
BAT-USD-predict-ensamble-gakknn-UBB.csv,BAT-USD,2020-12-06T13:03:53.397035Z,9,0.548,0.406,0.383,0.267,0.103,0.123,0.165,0.453,0.463,0.517,0.6,0.15,0.125,0.118,0.281220108621004
BAT-USD-predict-ensamble-gakknn-UBC.csv,BAT-USD,2020-12-06T13:04:31.198564Z,9,0.527,0.561,0.583,0.467,0.113,0.123,0.165,0.582,0.593,0.583,0.533,0.068,0.053,0.071,0.450824233523645
BAT-USD-predict-ensamble-gakknn-UBD.csv,BAT-USD,2020-12-06T11:44:17.130484Z,9,0.543,0.575,0.613,0.533,0.031,0.103,0.112,0.557,0.742,0.779,0.867,0.203,0.109,0.123,0.510516358251048
BAT-USD-predict-ensamble-gakknn-VA.csv,BAT-USD,2020-12-06T15:34:21.629677Z,9,0.598,0.46,0.4,0.333,0.099,0.124,0.094,0.499,0.427,0.367,0.267,0.098,0.145,0.141,0.338588814908074
BAT-USD-predict-ensamble-gakknn-VAA.csv,BAT-USD,2020-12-06T16:16:32.168730Z,9,0.56,0.539,0.55,0.533,0.091,0.026,0.024,0.45,0.593,0.583,0.6,0.111,0.024,0.024,0.526678356741453
BAT-USD-predict-ensamble-gakknn-VAB.csv,BAT-USD,2020-12-06T16:43:09.785933Z,9,0.554,0.472,0.45,0.467,0.04,0.042,0.024,0.413,0.418,0.45,0.533,0.068,0.1,0.118,0.449003970235193
BAT-USD-predict-ensamble-gakknn-VAC.csv,BAT-USD,2020-12-06T16:43:29.113100Z,9,0.597,0.449,0.4,0.333,0.084,0.109,0.094,0.468,0.508,0.6,0.533,0.11,0.173,0.094,0.338750843689261
BAT-USD-predict-ensamble-gakknn-VB.csv,BAT-USD,2020-12-06T17:57:27.989779Z,9,0.555,0.495,0.5,0.467,0.098,0.035,0.047,0.488,0.439,0.4,0.267,0.108,0.149,0.189,0.462553766436918
BAT-USD-predict-ensamble-gakknn-VBA.csv,BAT-USD,2020-12-06T17:58:19.002963Z,9,0.538,0.56,0.533,0.467,0.064,0.081,0.094,0.472,0.462,0.5,0.4,0.12,0.119,0.141,0.461817274139701
BAT-USD-predict-ensamble-gakknn-VBB.csv,BAT-USD,2020-12-06T19:21:22.065903Z,9,0.543,0.483,0.467,0.467,0.052,0.029,0,0.435,0.473,0.5,0.533,0.144,0.057,0.047,0.465193190006809
BAT-USD-predict-ensamble-gakknn-VBC.csv,BAT-USD,2020-12-06T19:22:08.419868Z,9,0.582,0.638,0.65,0.733,0.106,0.086,0.118,0.505,0.517,0.55,0.533,0.097,0.059,0.024,0.63000301624763
BAT-USD-predict-ensamble-gakknn-VC.csv,BAT-USD,2020-12-06T20:52:34.820320Z,9,0.581,0.559,0.517,0.733,0.064,0.229,0.306,0.495,0.394,0.317,0.267,0.067,0.143,0.071,0.529219344632069
BAT-USD-predict-ensamble-gakknn-VCA.csv,BAT-USD,2020-12-06T20:53:55.428154Z,9,0.57,0.461,0.417,0.4,0.084,0.078,0.024,0.473,0.473,0.517,0.6,0.07,0.112,0.118,0.398677579823796
BAT-USD-predict-ensamble-gakknn-VCB.csv,BAT-USD,2020-12-06T20:51:12.910505Z,9,0.555,0.539,0.55,0.533,0.096,0.026,0.024,0.522,0.529,0.583,0.6,0.057,0.096,0.024,0.526678356741453
BAT-USD-predict-ensamble-gakknn-VCC.csv,BAT-USD,2020-12-07T08:01:25.472974Z,8,0.473,0.484,0.483,0.467,0.077,0.017,0.024,0.56,0.471,0.417,0.4,0.098,0.096,0.024,0.465033950693035
BAT-USD-predict-ensamble-gakknn-VCD.csv,BAT-USD,2020-12-07T08:02:13.237593Z,8,0.62,0.45,0.417,0.333,0.087,0.101,0.118,0.456,0.528,0.55,0.4,0.098,0.155,0.212,0.339577688717299
BAT-USD-predict-ensamble-gakknn-VCE.csv,BAT-USD,2020-12-07T08:02:52.323251Z,8,0.549,0.441,0.483,0.533,0.198,0.089,0.071,0.548,0.537,0.45,0.467,0.124,0.151,0.024,0.468838302231108
BAT-USD-predict-ensamble-gakknn-VD.csv,BAT-USD,2020-12-07T10:28:09.920767Z,8,0.56,0.451,0.45,0.467,0.087,0.017,0.024,0.473,0.527,0.517,0.533,0.058,0.025,0.024,0.449225870547683
BAT-USD-predict-ensamble-gakknn-VDA.csv,BAT-USD,2020-12-07T10:28:22.827900Z,8,0.457,0.529,0.6,0.6,0.083,0.123,0,0.511,0.538,0.533,0.533,0.042,0.009,0,0.569910902585435
BAT-USD-predict-ensamble-gakknn-VDB.csv,BAT-USD,2020-12-07T10:30:22.576738Z,8,0.521,0.451,0.45,0.333,0.126,0.117,0.165,0.511,0.484,0.483,0.4,0.053,0.083,0.118,0.337264340203796
BAT-USD-predict-ensamble-gakknn-VDC.csv,BAT-USD,2020-12-07T12:35:29.575548Z,8,0.637,0.428,0.383,0.2,0.077,0.199,0.259,0.418,0.506,0.55,0.667,0.097,0.139,0.165,0.230162378870928
BAT-USD-predict-ensamble-gakknn-VDD.csv,BAT-USD,2020-12-07T12:35:04.325024Z,8,0.658,0.616,0.633,0.6,0.042,0.045,0.047,0.516,0.516,0.5,0.667,0.082,0.169,0.236,0.586496484869741
BAT-USD-predict-ensamble-gakknn-VDE.csv,BAT-USD,2020-12-07T12:36:23.449579Z,8,0.603,0.527,0.517,0.667,0.059,0.151,0.212,0.473,0.385,0.417,0.333,0.115,0.099,0.118,0.517117102969533
BAT-USD-predict-ensamble-gakknn-VDF.csv,BAT-USD,2020-12-07T13:34:02.265449Z,8,0.532,0.473,0.483,0.467,0.097,0.025,0.024,0.544,0.572,0.617,0.533,0.049,0.113,0.118,0.462076266507934
BAT-USD-predict-ensamble-gakknn-VDG.csv,BAT-USD,2020-12-07T15:03:55.717892Z,8,0.517,0.541,0.633,0.6,0.1,0.164,0.047,0.451,0.395,0.367,0.267,0.08,0.111,0.141,0.559030316448546
BAT-USD-predict-ensamble-gakknn-VDH.csv,BAT-USD,2020-12-07T15:04:33.965124Z,8,0.544,0.529,0.583,0.6,0.085,0.096,0.024,0.478,0.583,0.617,0.667,0.083,0.077,0.071,0.558728554560155
BAT-USD-predict-ensamble-gakknn-VDI.csv,BAT-USD,2020-12-07T15:02:51.565055Z,8,0.609,0.438,0.35,0.333,0.076,0.153,0.024,0.489,0.494,0.483,0.533,0.051,0.053,0.071,0.332673622202237
BAT-USD-predict-ensamble-gakknn-VDJ.csv,BAT-USD,2020-12-07T16:32:06.235440Z,8,0.554,0.484,0.483,0.467,0.122,0.017,0.024,0.533,0.606,0.683,0.8,0.07,0.178,0.165,0.465033950693035
BAT-USD-predict-ensamble-gakknn-VDK.csv,BAT-USD,2020-12-07T17:08:24.940895Z,8,0.555,0.462,0.5,0.467,0.111,0.073,0.047,0.511,0.561,0.6,0.667,0.103,0.095,0.094,0.452418366265267
BAT-USD-predict-ensamble-gakknn-VDL.csv,BAT-USD,2020-12-07T17:08:06.494009Z,8,0.587,0.649,0.683,0.667,0.073,0.062,0.024,0.412,0.595,0.683,0.733,0.071,0.16,0.071,0.646525551244056
BAT-USD-predict-ensamble-gakknn-VDM.csv,BAT-USD,2020-12-07T18:22:31.377054Z,8,0.527,0.407,0.417,0.267,0.1,0.151,0.212,0.559,0.658,0.583,0.467,0.193,0.174,0.165,0.279328457826715
BAT-USD-predict-ensamble-gakknn-VDN.csv,BAT-USD,2020-12-07T19:17:45.973409Z,8,0.658,0.45,0.417,0.4,0.096,0.06,0.024,0.559,0.571,0.55,0.467,0.114,0.091,0.118,0.399310462981537
BAT-USD-predict-ensamble-gakknn-VE.csv,BAT-USD,2020-12-07T19:28:02.014835Z,8,0.5,0.484,0.5,0.467,0.096,0.043,0.047,0.489,0.429,0.467,0.4,0.087,0.093,0.094,0.459691581897822
BAT-USD-predict-ensamble-gakknn-VEA.csv,BAT-USD,2020-12-07T20:17:29.793325Z,8,0.548,0.561,0.583,0.6,0.084,0.042,0.024,0.516,0.527,0.483,0.4,0.11,0.112,0.118,0.571445186737626
BAT-USD-predict-ensamble-gakknn-VEB.csv,BAT-USD,2020-12-07T20:58:38.831352Z,8,0.646,0.627,0.65,0.8,0.144,0.155,0.212,0.538,0.596,0.717,0.733,0.123,0.21,0.024,0.625832612223302
BAT-USD-predict-ensamble-gakknn-VEC.csv,BAT-USD,2020-12-07T21:01:54.516005Z,8,0.642,0.527,0.5,0.533,0.066,0.057,0.047,0.511,0.495,0.5,0.467,0.039,0.035,0.047,0.497154852563875
BAT-USD-predict-ensamble-gakknn-VED.csv,BAT-USD,2020-12-07T21:52:35.712986Z,8,0.664,0.549,0.517,0.333,0.079,0.192,0.259,0.402,0.475,0.583,0.533,0.099,0.194,0.071,0.33961953600716
BAT-USD-predict-ensamble-gakknn-VEE.csv,BAT-USD,2020-12-07T22:04:21.805556Z,8,0.566,0.385,0.417,0.4,0.163,0.057,0.024,0.489,0.57,0.483,0.467,0.158,0.15,0.024,0.389993465804503
BAT-USD-predict-ensamble-gakknn-VF.csv,BAT-USD,2020-12-08T08:21:51.970732Z,7,0.527,0.384,0.367,0.2,0.077,0.169,0.236,0.407,0.505,0.5,0.533,0.065,0.035,0.047,0.226909902851482
BAT-USD-predict-ensamble-gakknn-VFA.csv,BAT-USD,2020-12-08T08:23:18.102288Z,7,0.549,0.561,0.567,0.533,0.063,0.035,0.047,0.484,0.551,0.6,0.6,0.094,0.086,0,0.526195628050945
BAT-USD-predict-ensamble-gakknn-VFB.csv,BAT-USD,2020-12-08T08:24:52.145155Z,7,0.577,0.548,0.483,0.533,0.13,0.123,0.071,0.478,0.495,0.517,0.733,0.044,0.22,0.306,0.47928303553841
BAT-USD-predict-ensamble-gakknn-VFC.csv,BAT-USD,2020-12-08T10:11:05.165350Z,7,0.587,0.449,0.4,0.4,0.035,0.086,0,0.446,0.462,0.5,0.6,0.078,0.119,0.141,0.396783890511188
BAT-USD-predict-ensamble-gakknn-VFD.csv,BAT-USD,2020-12-08T10:12:12.952046Z,7,0.56,0.539,0.55,0.6,0.078,0.054,0.071,0.537,0.438,0.383,0.4,0.073,0.097,0.024,0.540695743118826
BAT-USD-predict-ensamble-gakknn-VFE.csv,BAT-USD,2020-12-08T10:13:52.250840Z,7,0.554,0.539,0.55,0.6,0.117,0.054,0.071,0.511,0.438,0.383,0.4,0.13,0.097,0.024,0.540695743118826
BAT-USD-predict-ensamble-gakknn-VFF.csv,BAT-USD,2020-12-08T11:54:45.873327Z,7,0.555,0.551,0.6,0.667,0.127,0.109,0.094,0.576,0.427,0.367,0.333,0.069,0.11,0.047,0.575275743477964
BAT-USD-predict-ensamble-gakknn-VFG.csv,BAT-USD,2020-12-08T11:56:53.179094Z,7,0.587,0.614,0.567,0.533,0.135,0.089,0.047,0.468,0.342,0.4,0.333,0.186,0.121,0.094,0.525202554849434
BAT-USD-predict-ensamble-gakknn-VFH.csv,BAT-USD,2020-12-08T12:02:16.278315Z,7,0.609,0.46,0.383,0.333,0.106,0.142,0.071,0.381,0.431,0.55,0.533,0.157,0.206,0.024,0.336586937437053
BAT-USD-predict-ensamble-gakknn-VFI.csv,BAT-USD,2020-12-08T13:41:00.211241Z,7,0.577,0.474,0.533,0.467,0.141,0.123,0.094,0.522,0.551,0.633,0.533,0.096,0.174,0.141,0.444589243932624
BAT-USD-predict-ensamble-gakknn-VFJ.csv,BAT-USD,2020-12-08T13:41:31.674238Z,7,0.62,0.593,0.567,0.533,0.097,0.056,0.047,0.458,0.429,0.433,0.333,0.084,0.1,0.141,0.527541328056433
BAT-USD-predict-ensamble-gakknn-VG.csv,BAT-USD,2020-12-08T13:45:45.439882Z,7,0.587,0.549,0.533,0.6,0.074,0.072,0.094,0.521,0.493,0.433,0.533,0.125,0.144,0.141,0.528068674898867
BAT-USD-predict-ensamble-gakknn-VGA.csv,BAT-USD,2020-12-08T16:13:02.539242Z,7,0.559,0.45,0.433,0.467,0.051,0.044,0.047,0.528,0.484,0.5,0.533,0.067,0.043,0.047,0.433977269497431
BAT-USD-predict-ensamble-gakknn-VGB.csv,BAT-USD,2020-12-08T16:13:59.314641Z,7,0.555,0.484,0.517,0.467,0.152,0.075,0.071,0.468,0.538,0.517,0.667,0.121,0.154,0.212,0.453545148149402
BAT-USD-predict-ensamble-gakknn-VGC.csv,BAT-USD,2020-12-08T16:15:20.162282Z,7,0.554,0.55,0.583,0.667,0.105,0.101,0.118,0.49,0.517,0.55,0.6,0.101,0.076,0.071,0.564596141926771
BAT-USD-predict-ensamble-gakknn-VGD.csv,BAT-USD,2020-12-08T18:28:40.857501Z,7,0.609,0.571,0.567,0.533,0.03,0.034,0.047,0.49,0.516,0.5,0.467,0.092,0.043,0.047,0.527923398097523
BAT-USD-predict-ensamble-gakknn-VGE.csv,BAT-USD,2020-12-08T18:29:23.638904Z,7,0.583,0.583,0.617,0.6,0.13,0.06,0.024,0.428,0.529,0.583,0.533,0.159,0.107,0.071,0.582617005162269
BAT-USD-predict-ensamble-gakknn-VGF.csv,BAT-USD,2020-12-08T18:26:00.113345Z,7,0.582,0.516,0.517,0.533,0.077,0.017,0.024,0.504,0.593,0.583,0.6,0.088,0.024,0.024,0.513998780984315
BAT-USD-predict-ensamble-gakknn-VGG.csv,BAT-USD,2020-12-08T20:42:27.091049Z,7,0.539,0.606,0.667,0.733,0.159,0.125,0.094,0.506,0.572,0.6,0.533,0.069,0.082,0.094,0.632070054112636
BAT-USD-predict-ensamble-gakknn-VGH.csv,BAT-USD,2020-12-08T20:43:38.709589Z,7,0.604,0.494,0.467,0.6,0.099,0.141,0.189,0.473,0.485,0.533,0.667,0.075,0.158,0.189,0.473353134007578
BAT-USD-predict-ensamble-gakknn-VGI.csv,BAT-USD,2020-12-08T20:41:55.460679Z,7,0.576,0.515,0.45,0.333,0.074,0.162,0.165,0.543,0.438,0.383,0.4,0.067,0.097,0.024,0.340588383892934
BAT-USD-predict-ensamble-gakknn-VGJ.csv,BAT-USD,2020-12-08T20:44:14.802385Z,7,0.576,0.439,0.4,0.4,0.137,0.067,0,0.467,0.472,0.433,0.333,0.046,0.12,0.141,0.397599801139932
BAT-USD-predict-ensamble.csv,BAT-USD,2020-11-03T16:33:54.812406Z,42,0.554,0.504,0.45,0.467,0.097,0.096,0.024,0.392,0.428,0.383,0.4,0.137,0.078,0.024,0.446480285933952
BAT-USD-predict-glmLDAB-ensamble.csv,BAT-USD,2020-10-30T09:02:06.380449Z,46,0.549,0.47,0.367,0.267,0.093,0.205,0.141,0.365,0.55,0.567,0.6,0.129,0.044,0.047,0.281414249483329
BAT-USD-predict-glmLDB-ensamble.csv,BAT-USD,2020-10-29T14:50:53.258600Z,47,0.55,0.406,0.367,0.267,0.085,0.121,0.141,0.472,0.592,0.533,0.6,0.227,0.122,0.094,0.281313855302338
BAT-USD-predict-glmLDC-ensamble.csv,BAT-USD,2020-10-29T15:30:35.894441Z,47,0.49,0.461,0.45,0.4,0.144,0.054,0.071,0.424,0.559,0.517,0.467,0.169,0.089,0.071,0.399933407626107
BAT-USD-predict-glmLDD-ensamble.csv,BAT-USD,2020-11-03T16:36:00.740408Z,42,0.495,0.428,0.383,0.333,0.136,0.092,0.071,0.44,0.593,0.583,0.667,0.161,0.085,0.118,0.337620989508676
BAT-USD-predict-glmLDF-ensamble.csv,BAT-USD,2020-10-30T18:50:20.503318Z,46,0.549,0.57,0.517,0.533,0.112,0.094,0.024,0.408,0.671,0.717,0.867,0.174,0.169,0.212,0.510225828460973
BAT-USD-predict-glmLDG-ensamble.csv,BAT-USD,2020-11-04T08:32:46.327058Z,41,0.598,0.515,0.433,0.4,0.105,0.145,0.047,0.348,0.551,0.6,0.733,0.069,0.158,0.189,0.39713629140443
BAT-USD-predict-kknnLDA-ensamble.csv,BAT-USD,2020-10-31T11:00:49.813658Z,45,0.593,0.538,0.533,0.467,0.107,0.067,0.094,0.516,0.548,0.5,0.4,0.115,0.13,0.141,0.460706322166369
BAT-USD-predict-kknnLDAA-ensamble.csv,BAT-USD,2020-10-31T11:01:04.668337Z,45,0.593,0.538,0.533,0.467,0.107,0.067,0.094,0.516,0.548,0.5,0.4,0.115,0.13,0.141,0.460706322166369
BAT-USD-predict-kknnLDAB-ensamble.csv,BAT-USD,2020-10-31T15:46:03.669405Z,45,0.658,0.559,0.5,0.6,0.168,0.143,0.141,0.484,0.506,0.533,0.4,0.067,0.141,0.189,0.4993327930947
BAT-USD-predict-kknnLDAD-ensamble.csv,BAT-USD,2020-11-01T11:43:08.070908Z,44,0.647,0.471,0.417,0.4,0.055,0.096,0.024,0.451,0.461,0.45,0.467,0.129,0.026,0.024,0.397911174862988
BAT-USD-predict-kknnLDAE-ensamble.csv,BAT-USD,2020-11-03T13:08:12.010546Z,42,0.576,0.526,0.467,0.267,0.085,0.225,0.283,0.478,0.56,0.533,0.333,0.121,0.205,0.283,0.286487690919248
BAT-USD-predict-kknnLDAF-ensamble.csv,BAT-USD,2020-11-01T12:54:39.987120Z,44,0.56,0.582,0.567,0.533,0.071,0.043,0.047,0.537,0.593,0.567,0.467,0.133,0.11,0.141,0.52807916450127
BAT-USD-predict-kknnLDAG-ensamble.csv,BAT-USD,2020-11-03T17:31:27.483355Z,42,0.559,0.547,0.45,0.333,0.134,0.205,0.165,0.439,0.538,0.517,0.4,0.201,0.122,0.165,0.3398055059338
BAT-USD-predict-kknnLDAH-ensamble.csv,BAT-USD,2020-11-03T18:19:45.880354Z,42,0.571,0.57,0.517,0.467,0.098,0.105,0.071,0.418,0.538,0.517,0.267,0.164,0.253,0.354,0.461545135540562
BAT-USD-predict-kknnLDB-ensamble.csv,BAT-USD,2020-11-04T13:33:08.813243Z,41,0.593,0.606,0.667,0.667,0.075,0.106,0,0.483,0.482,0.433,0.333,0.102,0.131,0.141,0.638401210668533
BAT-USD-predict-kknnLDC-ensamble.csv,BAT-USD,2020-11-04T15:29:03.448405Z,41,0.604,0.549,0.55,0.667,0.087,0.117,0.165,0.461,0.406,0.383,0.333,0.092,0.064,0.071,0.541915126256671
BAT-USD-predict-kknnLDD-ensamble.csv,BAT-USD,2020-11-05T13:36:20.675893Z,40,0.577,0.515,0.467,0.267,0.138,0.217,0.283,0.532,0.594,0.633,0.6,0.14,0.075,0.047,0.286020441343899
BAT-USD-predict-kknnLDDA-ensamble.csv,BAT-USD,2020-11-06T14:47:54.752815Z,39,0.555,0.472,0.467,0.267,0.069,0.2,0.283,0.543,0.439,0.433,0.467,0.085,0.035,0.047,0.282697217813906
BAT-USD-predict-kknnLDDB-ensamble.csv,BAT-USD,2020-11-06T16:55:29.456320Z,39,0.549,0.44,0.45,0.4,0.113,0.053,0.071,0.462,0.471,0.417,0.333,0.148,0.126,0.118,0.396908292064497
BAT-USD-predict-kknnLDDC-ensamble.csv,BAT-USD,2020-11-06T17:28:54.746727Z,39,0.555,0.572,0.583,0.667,0.083,0.086,0.118,0.532,0.539,0.583,0.6,0.078,0.078,0.024,0.569808455262252
BAT-USD-predict-kknnLDDD-ensamble.csv,BAT-USD,2020-11-06T20:07:15.265165Z,39,0.577,0.506,0.533,0.6,0.082,0.082,0.094,0.414,0.45,0.433,0.533,0.213,0.104,0.141,0.520482157162556
BAT-USD-predict-kknnLDDE-ensamble.csv,BAT-USD,2020-11-06T21:07:56.122052Z,39,0.571,0.429,0.433,0.267,0.097,0.167,0.236,0.605,0.548,0.467,0.467,0.147,0.14,0,0.280478392022787
BAT-USD-predict-kknnLDDF-ensamble.csv,BAT-USD,2020-11-07T11:50:05.017120Z,38,0.559,0.561,0.567,0.533,0.063,0.035,0.047,0.593,0.482,0.433,0.333,0.073,0.131,0.141,0.526195628050945
