PredictFile,Symbol,Created,ProdDays,Acc6m,Acc3m,Acc2m,Acc1m,AccSD6m,AccSD3m,AccSD2m,Prev6m,Prev3m,Prev2m,Prev1m,PrevSD6m,PrevSD3m,PrevSD2m,Rank
LTC-USD-predict-ensamble-gakknn-OB.csv,LTC-USD,2020-12-02T19:17:05Z,178,0.462,0.499,0.49,0.414,0.064,0.078,0.108,0.442,0.58,0.629,0.724,0.042,0.127,0.135,0.414177660932191
LTC-USD-predict-ensamble-gakknn-MFT.csv,LTC-USD,2020-11-24T11:43:56Z,186,0.453,0.476,0.424,0.448,0.105,0.094,0.034,0.402,0.578,0.593,0.552,0.271,0.048,0.058,0.414096601213227
LTC-USD-predict-ensamble-gakknn-VACGBFCB.csv,LTC-USD,2020-12-23T18:08:50Z,157,0.541,0.476,0.424,0.448,0.04,0.094,0.034,0.52,0.513,0.559,0.552,0.074,0.081,0.011,0.414096601213227
LTC-USD-predict-ensamble-gakknn-UAD.csv,LTC-USD,2020-12-06T10:51:59Z,174,0.575,0.431,0.421,0.414,0.078,0.019,0.01,0.497,0.388,0.404,0.379,0.116,0.038,0.035,0.413927286487265
LTC-USD-predict-ensamble-gakknn-MCA.csv,LTC-USD,2020-11-16T12:21:41Z,194,0.478,0.413,0.441,0.483,0.12,0.065,0.059,0.483,0.487,0.441,0.448,0.116,0.081,0.011,0.413451769099211
LTC-USD-predict-ensamble-gakknn-VEE.csv,LTC-USD,2020-12-07T22:56:55Z,173,0.504,0.444,0.424,0.414,0.058,0.036,0.014,0.535,0.612,0.628,0.655,0.124,0.039,0.039,0.413350574459749
LTC-USD-predict-ensamble-gakknn-MAABBAABA.csv,LTC-USD,2020-12-30T11:58:04Z,150,0.487,0.51,0.507,0.414,0.052,0.093,0.132,0.495,0.567,0.576,0.586,0.116,0.019,0.014,0.412185739947635
LTC-USD-predict-ensamble-gakknn-MI.csv,LTC-USD,2020-11-25T21:45:30Z,185,0.491,0.51,0.507,0.414,0.093,0.093,0.132,0.525,0.566,0.574,0.448,0.127,0.127,0.178,0.412185739947635
LTC-USD-predict-ensamble-gakknn-TAD.csv,LTC-USD,2020-12-05T15:32:45Z,175,0.529,0.51,0.507,0.414,0.068,0.093,0.132,0.481,0.636,0.644,0.655,0.093,0.017,0.015,0.412185739947635
LTC-USD-predict-ensamble-gakknn-RB.csv,LTC-USD,2020-12-04T17:29:25Z,176,0.454,0.425,0.46,0.621,0.117,0.172,0.227,0.471,0.521,0.491,0.448,0.116,0.067,0.06,0.411983329751183
LTC-USD-predict-kknnLDJB-ensamble.csv,LTC-USD,2020-11-08T10:56:47Z,202,0.554,0.488,0.49,0.414,0.112,0.077,0.108,0.506,0.656,0.662,0.724,0.11,0.063,0.088,0.411282471972708
LTC-USD-predict-ensamble-gakknn-UBA.csv,LTC-USD,2020-12-06T12:40:21Z,174,0.501,0.446,0.507,0.448,0.153,0.122,0.084,0.444,0.458,0.509,0.552,0.082,0.099,0.06,0.411250281573649
LTC-USD-predict-ensamble-gakknn-VACGBC.csv,LTC-USD,2020-12-23T10:33:39Z,157,0.51,0.434,0.425,0.483,0.095,0.06,0.082,0.575,0.445,0.457,0.448,0.122,0.024,0.013,0.4107605594008
LTC-USD-predict-ensamble-gakknn-VAC.csv,LTC-USD,2020-12-06T17:27:30Z,174,0.508,0.487,0.425,0.483,0.089,0.123,0.082,0.441,0.455,0.424,0.448,0.101,0.058,0.034,0.410728382133964
LTC-USD-predict-ensamble-gakknn-NDB.csv,LTC-USD,2020-12-02T10:53:49Z,178,0.507,0.466,0.474,0.414,0.112,0.061,0.085,0.413,0.503,0.576,0.586,0.138,0.128,0.014,0.410199575924161
LTC-USD-predict-ensamble-gakknn-UAB.csv,LTC-USD,2020-12-05T21:59:45Z,175,0.554,0.542,0.52,0.407,0.119,0.119,0.16,0.47,0.512,0.526,0.519,0.07,0.026,0.01,0.408765464895126
LTC-USD-predict-ensamble-gakknn-MAABDAD.csv,LTC-USD,2020-12-29T15:10:26Z,151,0.479,0.455,0.474,0.414,0.073,0.067,0.085,0.525,0.667,0.678,0.655,0.142,0.029,0.032,0.405431442612396
LTC-USD-predict-ensamble-gakknn-MCB.csv,LTC-USD,2020-11-16T13:41:12Z,194,0.43,0.488,0.507,0.414,0.073,0.098,0.132,0.374,0.524,0.609,0.517,0.054,0.173,0.129,0.404809982148924
LTC-USD-predict-ensamble-gakknn-VFF.csv,LTC-USD,2020-12-08T12:46:03Z,172,0.485,0.423,0.44,0.414,0.082,0.04,0.037,0.395,0.521,0.54,0.379,0.096,0.164,0.227,0.404749718831433
LTC-USD-predict-ensamble-gakknn-NBC.csv,LTC-USD,2020-12-01T16:50:03Z,179,0.408,0.391,0.457,0.448,0.109,0.115,0.013,0.386,0.359,0.426,0.552,0.145,0.171,0.178,0.402616787385462
LTC-USD-predict-kknnLDR-ensamble.csv,LTC-USD,2020-11-11T13:30:58Z,199,0.475,0.445,0.426,0.552,0.129,0.13,0.178,0.472,0.631,0.592,0.517,0.152,0.101,0.106,0.402495530290288
LTC-USD-predict-ensamble-gakknn-VBC.csv,LTC-USD,2020-12-06T20:14:28Z,174,0.544,0.443,0.407,0.414,0.109,0.063,0.01,0.488,0.478,0.507,0.448,0.081,0.078,0.084,0.401675548529054
LTC-USD-predict-ensamble-gakknn-VACGBFCH.csv,LTC-USD,2020-12-23T21:18:36Z,157,0.509,0.454,0.407,0.414,0.047,0.082,0.01,0.532,0.399,0.405,0.31,0.1,0.095,0.134,0.400258237251299
LTC-USD-predict-ensamble-gakknn-VACGBD.csv,LTC-USD,2020-12-23T13:20:13Z,157,0.521,0.433,0.407,0.448,0.058,0.06,0.058,0.466,0.357,0.374,0.414,0.086,0.05,0.057,0.398989262715162
LTC-USD-predict-ensamble-gakknn-VACGC.csv,LTC-USD,2020-12-22T18:45:39Z,158,0.544,0.433,0.407,0.448,0.083,0.06,0.058,0.573,0.489,0.475,0.483,0.107,0.025,0.011,0.398989262715162
LTC-USD-predict-ensamble-gakknn-VACGBH.csv,LTC-USD,2020-12-23T15:00:46Z,157,0.565,0.465,0.407,0.414,0.066,0.101,0.01,0.553,0.48,0.542,0.517,0.126,0.111,0.035,0.398860080551701
LTC-USD-predict-ensamble-gakknn-PAA.csv,LTC-USD,2020-12-03T09:20:40Z,177,0.506,0.485,0.517,0.414,0.095,0.118,0.146,0.48,0.383,0.414,0.448,0.111,0.063,0.049,0.398561203227445
LTC-USD-predict-ensamble-gakknn-MIHE.csv,LTC-USD,2020-11-29T18:32:51Z,181,0.544,0.413,0.425,0.517,0.084,0.095,0.13,0.497,0.536,0.594,0.621,0.113,0.104,0.038,0.398094623301909
LTC-USD-predict-ensamble-gakknn-SBB.csv,LTC-USD,2020-12-05T11:38:21Z,175,0.441,0.489,0.524,0.414,0.042,0.125,0.155,0.419,0.452,0.387,0.241,0.288,0.184,0.206,0.397722202440817
LTC-USD-predict-ensamble-gakknn-MICB.csv,LTC-USD,2020-11-26T15:42:18Z,184,0.424,0.456,0.49,0.414,0.031,0.097,0.108,0.48,0.646,0.695,0.724,0.127,0.09,0.041,0.397351850478089
LTC-USD-predict-ensamble-gakknn-NCC.csv,LTC-USD,2020-12-01T21:43:20Z,179,0.499,0.414,0.507,0.448,0.152,0.173,0.084,0.472,0.489,0.572,0.345,0.136,0.269,0.322,0.393452138852438
LTC-USD-predict-ensamble-gakknn-PC.csv,LTC-USD,2020-12-03T13:13:44Z,177,0.474,0.423,0.408,0.483,0.054,0.079,0.106,0.387,0.346,0.374,0.448,0.115,0.089,0.105,0.393289453751363
LTC-USD-predict-ensamble-gakknn-MEB.csv,LTC-USD,2020-11-17T16:08:06Z,193,0.576,0.437,0.396,0.421,0.092,0.075,0.036,0.489,0.541,0.515,0.474,0.09,0.061,0.058,0.389369094734957
LTC-USD-predict-ensamble-gakknn-UA.csv,LTC-USD,2020-12-05T22:08:04Z,175,0.421,0.412,0.457,0.414,0.066,0.089,0.061,0.432,0.399,0.356,0.379,0.107,0.077,0.033,0.389123786252373
LTC-USD-predict-ensamble-gakknn-MIFC.csv,LTC-USD,2020-12-24T15:05:50Z,156,0.433,0.423,0.474,0.414,0.078,0.106,0.085,0.496,0.543,0.541,0.448,0.061,0.093,0.131,0.387481962088862
LTC-USD-predict-kknnLDJA-ensamble.csv,LTC-USD,2020-11-08T10:05:14Z,202,0.538,0.52,0.49,0.379,0.128,0.122,0.156,0.548,0.622,0.595,0.69,0.127,0.106,0.134,0.386246173070953
LTC-USD-predict-ensamble-gakknn-OCA.csv,LTC-USD,2020-12-02T21:20:46Z,178,0.473,0.498,0.473,0.379,0.084,0.103,0.132,0.443,0.443,0.407,0.414,0.101,0.063,0.01,0.385818357718118
LTC-USD-predict-ensamble-gakknn-MIFCD.csv,LTC-USD,2020-12-24T19:37:36Z,156,0.533,0.411,0.39,0.414,0.066,0.043,0.033,0.519,0.555,0.591,0.448,0.104,0.155,0.202,0.385763360195316
LTC-USD-predict-ensamble-gakknn-QAD.csv,LTC-USD,2020-12-03T21:49:14Z,177,0.532,0.487,0.456,0.379,0.045,0.094,0.109,0.532,0.48,0.527,0.621,0.085,0.124,0.132,0.385557929232909
LTC-USD-predict-ensamble-gakknn-MEL.csv,LTC-USD,2020-11-19T20:10:53Z,191,0.523,0.509,0.456,0.379,0.088,0.119,0.109,0.48,0.497,0.391,0.483,0.144,0.205,0.129,0.385421608628368
LTC-USD-predict-ensamble-gakknn-VBA.csv,LTC-USD,2020-12-06T18:48:26Z,174,0.537,0.476,0.44,0.379,0.049,0.087,0.085,0.537,0.532,0.475,0.483,0.116,0.099,0.011,0.385204832404194
LTC-USD-predict-ensamble-gakknn-MFR.csv,LTC-USD,2020-11-23T18:49:42Z,187,0.505,0.531,0.506,0.379,0.078,0.134,0.18,0.606,0.589,0.609,0.552,0.11,0.067,0.081,0.385107897351226
LTC-USD-predict-ensamble-gakknn-OAA.csv,LTC-USD,2020-12-02T17:08:14Z,178,0.493,0.476,0.456,0.379,0.072,0.084,0.109,0.437,0.422,0.424,0.414,0.088,0.01,0.014,0.384951551675903
LTC-USD-predict-ensamble-gakknn-NDC.csv,LTC-USD,2020-12-02T11:21:01Z,178,0.369,0.357,0.454,0.552,0.12,0.195,0.138,0.323,0.473,0.58,0.517,0.223,0.196,0.089,0.384187620913394
LTC-USD-predict-ensamble-gakknn-MFH.csv,LTC-USD,2020-11-22T16:06:51Z,188,0.471,0.498,0.49,0.379,0.081,0.111,0.156,0.558,0.711,0.728,0.69,0.163,0.048,0.054,0.383044979230979
LTC-USD-predict-ensamble-gakknn-MICA.csv,LTC-USD,2020-11-26T14:25:19Z,184,0.497,0.444,0.44,0.379,0.039,0.061,0.085,0.454,0.502,0.51,0.621,0.116,0.111,0.156,0.382391405792337
LTC-USD-predict-ensamble-gakknn-MAABBAABAB.csv,LTC-USD,2020-12-30T14:43:47Z,150,0.432,0.411,0.391,0.448,0.117,0.067,0.081,0.532,0.512,0.526,0.552,0.082,0.035,0.037,0.381201456181509
LTC-USD-predict-ensamble-gakknn-SBC.csv,LTC-USD,2020-12-05T12:11:26Z,175,0.478,0.455,0.456,0.379,0.086,0.077,0.109,0.451,0.31,0.288,0.276,0.09,0.04,0.017,0.380677655661364
LTC-USD-predict-ensamble-gakknn-MAABBAADB.csv,LTC-USD,2020-12-30T23:30:56Z,150,0.507,0.4,0.39,0.379,0.109,0.02,0.015,0.517,0.5,0.459,0.552,0.068,0.116,0.131,0.38067519815586
LTC-USD-predict-ensamble-gakknn-MAAC.csv,LTC-USD,2020-12-28T16:41:26Z,152,0.553,0.454,0.406,0.379,0.085,0.086,0.038,0.596,0.599,0.576,0.552,0.099,0.047,0.034,0.380253509704124
LTC-USD-predict-ensamble-gakknn-MED.csv,LTC-USD,2020-11-17T17:55:51Z,193,0.442,0.442,0.442,0.385,0.082,0.082,0.082,0.216,0.216,0.216,0.308,0.129,0.129,0.129,0.380029434777112
LTC-USD-predict-ensamble-gakknn-MIHB.csv,LTC-USD,2020-11-28T22:50:19Z,182,0.519,0.497,0.423,0.379,0.079,0.136,0.062,0.509,0.509,0.457,0.414,0.087,0.1,0.061,0.379725036104034
LTC-USD-predict-ensamble-gakknn-VDJ.csv,LTC-USD,2020-12-07T17:40:19Z,173,0.543,0.454,0.391,0.483,0.071,0.142,0.129,0.63,0.533,0.493,0.586,0.165,0.116,0.132,0.379289588825103
LTC-USD-predict-ensamble-gakknn-UADAC.csv,LTC-USD,2020-12-27T11:03:46Z,153,0.541,0.466,0.473,0.379,0.103,0.094,0.132,0.499,0.41,0.374,0.414,0.107,0.075,0.057,0.379160183017451
LTC-USD-predict-ensamble-gakknn-VDI.csv,LTC-USD,2020-12-07T16:12:01Z,173,0.536,0.466,0.473,0.379,0.079,0.094,0.132,0.569,0.499,0.475,0.483,0.134,0.043,0.011,0.379160183017451
LTC-USD-predict-ensamble-gakknn-VACGBFA.csv,LTC-USD,2020-12-23T16:24:46Z,157,0.533,0.421,0.39,0.379,0.096,0.055,0.015,0.443,0.414,0.491,0.483,0.108,0.135,0.012,0.378602182995984
LTC-USD-predict-ensamble-gakknn-MEC.csv,LTC-USD,2020-11-17T17:02:18Z,193,0.518,0.444,0.392,0.517,0.089,0.154,0.177,0.561,0.543,0.459,0.552,0.152,0.172,0.131,0.377789897837967
LTC-USD-predict-kknnLDJC-ensamble.csv,LTC-USD,2020-11-08T12:33:29Z,202,0.504,0.444,0.456,0.379,0.114,0.08,0.109,0.572,0.566,0.527,0.621,0.144,0.116,0.132,0.376808671513559
LTC-USD-predict-ensamble-gakknn-VB.csv,LTC-USD,2020-12-06T18:45:24Z,174,0.502,0.422,0.44,0.379,0.099,0.068,0.085,0.391,0.367,0.374,0.414,0.07,0.042,0.057,0.374244417763461
LTC-USD-predict-kknnLDC-ensamble.csv,LTC-USD,2020-11-04T17:14:51Z,206,0.47,0.4,0.423,0.379,0.11,0.059,0.062,0.413,0.434,0.457,0.414,0.068,0.059,0.061,0.370241030672342
LTC-USD-predict-ensamble-gakknn-NAF.csv,LTC-USD,2020-11-30T15:25:18Z,180,0.424,0.422,0.456,0.379,0.099,0.097,0.109,0.423,0.436,0.46,0.621,0.165,0.166,0.227,0.36681268287743
LTC-USD-predict-ensamble-gakknn-MAH.csv,LTC-USD,2020-11-15T14:58:07Z,195,0.47,0.433,0.375,0.517,0.151,0.174,0.201,0.501,0.576,0.509,0.552,0.181,0.123,0.06,0.363714589949044
LTC-USD-predict-ensamble-gakknn-QAC.csv,LTC-USD,2020-12-03T21:32:07Z,177,0.494,0.401,0.44,0.379,0.106,0.091,0.085,0.466,0.478,0.54,0.414,0.144,0.166,0.179,0.363218521177982
LTC-USD-predict-ensamble-gakknn-ND.csv,LTC-USD,2020-12-02T09:10:15Z,178,0.488,0.487,0.456,0.345,0.099,0.123,0.157,0.423,0.479,0.493,0.586,0.079,0.096,0.132,0.357267956296187
LTC-USD-predict-ensamble-gakknn-VAA.csv,LTC-USD,2020-12-06T17:02:24Z,174,0.513,0.509,0.489,0.345,0.126,0.148,0.204,0.502,0.567,0.593,0.586,0.089,0.045,0.01,0.356183347958936
LTC-USD-predict-kknnLDF-ensamble.csv,LTC-USD,2020-11-07T20:11:40Z,203,0.498,0.454,0.422,0.345,0.109,0.095,0.11,0.456,0.732,0.728,0.655,0.226,0.073,0.102,0.355381881985956
LTC-USD-predict-ensamble-gakknn-SAB.csv,LTC-USD,2020-12-04T21:36:43Z,176,0.518,0.432,0.406,0.345,0.121,0.076,0.086,0.443,0.467,0.475,0.517,0.052,0.044,0.059,0.354124391551306
LTC-USD-predict-ensamble-gakknn-UADA.csv,LTC-USD,2020-12-26T22:38:28Z,154,0.454,0.408,0.429,0.357,0.108,0.08,0.101,0.418,0.488,0.499,0.464,0.079,0.039,0.049,0.353565314367811
LTC-USD-predict-ensamble-gakknn-VFI.csv,LTC-USD,2020-12-08T14:41:55Z,172,0.514,0.367,0.356,0.379,0.126,0.029,0.033,0.55,0.42,0.356,0.345,0.093,0.112,0.015,0.35307443342721
LTC-USD-predict-ensamble-gakknn-MAAB.csv,LTC-USD,2020-12-28T14:19:08Z,152,0.525,0.443,0.439,0.345,0.072,0.095,0.133,0.526,0.523,0.542,0.517,0.122,0.042,0.035,0.352150000793839
LTC-USD-predict-ensamble-gakknn-UADC.csv,LTC-USD,2020-12-27T19:27:27Z,153,0.514,0.454,0.456,0.345,0.043,0.111,0.157,0.492,0.554,0.525,0.517,0.123,0.051,0.011,0.351151834918853
LTC-USD-predict-ensamble-gakknn-MAABA.csv,LTC-USD,2020-12-28T16:01:06Z,152,0.455,0.474,0.389,0.345,0.11,0.154,0.063,0.373,0.577,0.591,0.448,0.181,0.145,0.202,0.348396325680833
LTC-USD-predict-ensamble-gakknn-MIHA.csv,LTC-USD,2020-11-28T21:18:11Z,182,0.504,0.4,0.406,0.345,0.086,0.062,0.086,0.502,0.592,0.678,0.655,0.086,0.151,0.032,0.347967660174171
LTC-USD-predict-ensamble-gakknn-TAA.csv,LTC-USD,2020-12-05T13:52:50Z,175,0.43,0.411,0.422,0.345,0.126,0.08,0.11,0.475,0.466,0.425,0.517,0.094,0.116,0.13,0.346623640657675
LTC-USD-predict-ensamble-gakknn-VFH.csv,LTC-USD,2020-12-08T12:58:25Z,172,0.469,0.455,0.472,0.345,0.05,0.131,0.18,0.526,0.4,0.439,0.31,0.132,0.145,0.181,0.346561650776065
LTC-USD-predict-ensamble-gakknn-SBA.csv,LTC-USD,2020-12-05T10:37:04Z,175,0.47,0.355,0.34,0.379,0.062,0.048,0.056,0.309,0.434,0.474,0.414,0.098,0.091,0.085,0.335707058083327
LTC-USD-predict-ensamble-gakknn-VDIBCFC.csv,LTC-USD,2020-12-25T19:36:28Z,155,0.536,0.486,0.422,0.31,0.073,0.157,0.158,0.582,0.61,0.593,0.552,0.1,0.051,0.058,0.329250525932366
LTC-USD-predict-ensamble-gakknn-VFG.csv,LTC-USD,2020-12-08T12:50:40Z,172,0.545,0.453,0.422,0.31,0.086,0.124,0.158,0.486,0.443,0.39,0.414,0.102,0.094,0.033,0.327754021952374
LTC-USD-predict-ensamble-gakknn-RBD.csv,LTC-USD,2020-12-24T10:16:17Z,156,0.499,0.421,0.422,0.31,0.069,0.112,0.158,0.363,0.412,0.425,0.483,0.086,0.062,0.082,0.321721338597281
LTC-USD-predict-ensamble-gakknn-MFS.csv,LTC-USD,2020-11-23T20:47:09Z,187,0.385,0.346,0.406,0.345,0.122,0.12,0.086,0.542,0.557,0.61,0.586,0.141,0.094,0.033,0.321691028165045
LTC-USD-predict-kknnLDL-ensamble.csv,LTC-USD,2020-11-08T17:18:11Z,202,0.458,0.377,0.389,0.31,0.104,0.081,0.111,0.402,0.413,0.458,0.483,0.139,0.082,0.035,0.315924014497211
LTC-USD-predict-ensamble-gakknn-VDL.csv,LTC-USD,2020-12-07T18:18:30Z,173,0.539,0.54,0.488,0.276,0.094,0.231,0.3,0.531,0.555,0.559,0.517,0.048,0.042,0.059,0.307036042465881
LTC-USD-predict-ensamble-gakknn-VDIBCFA.csv,LTC-USD,2020-12-25T19:39:47Z,155,0.503,0.464,0.421,0.276,0.104,0.163,0.206,0.555,0.588,0.592,0.517,0.123,0.075,0.106,0.302836724125168
LTC-USD-predict-ensamble-gakknn-MCE.csv,LTC-USD,2020-11-16T18:26:47Z,194,0.446,0.396,0.444,0.3,0.13,0.166,0.204,0.41,0.476,0.715,0.9,0.35,0.452,0.262,0.299186524084198
LTC-USD-predict-kknnLDJD-ensamble.csv,LTC-USD,2020-11-08T13:13:16Z,202,0.56,0.387,0.371,0.276,0.088,0.099,0.135,0.578,0.579,0.545,0.724,0.086,0.188,0.253,0.294803397078595
ZEC-USD-predict-ensamble-gakknn-VDIDCC.csv,ZEC-USD,2020-12-26T16:03:11Z,154,0.513,0.657,0.679,0.724,0.058,0.059,0.064,0.437,0.489,0.459,0.552,0.154,0.106,0.131,0.636534980489807
ZEC-USD-predict-ensamble-gakknn-MCF.csv,ZEC-USD,2020-11-16T17:42:58Z,194,0.473,0.636,0.712,0.724,0.122,0.132,0.017,0.377,0.446,0.491,0.483,0.166,0.079,0.012,0.636239481334235
ZEC-USD-predict-ensamble-gakknn-UBD.csv,ZEC-USD,2020-12-06T12:39:40Z,174,0.56,0.623,0.661,0.655,0.054,0.065,0.008,0.584,0.679,0.711,0.69,0.1,0.061,0.031,0.618274434948781
ZEC-USD-predict-ensamble-gakknn-MAAB.csv,ZEC-USD,2020-12-28T14:38:43Z,152,0.537,0.656,0.677,0.621,0.136,0.067,0.08,0.423,0.508,0.487,0.241,0.194,0.248,0.348,0.592540232875416
ZEC-USD-predict-ensamble-gakknn-MBD.csv,ZEC-USD,2020-11-15T22:12:00Z,195,0.502,0.654,0.61,0.621,0.148,0.077,0.015,0.482,0.598,0.559,0.517,0.202,0.08,0.059,0.592310426753817
ZEC-USD-predict-ensamble-gakknn-MCA.csv,ZEC-USD,2020-11-16T12:28:47Z,194,0.538,0.622,0.611,0.655,0.123,0.048,0.063,0.385,0.5,0.524,0.414,0.068,0.117,0.155,0.587350172806632
ZEC-USD-predict-ensamble-gakknn-RA.csv,ZEC-USD,2020-12-04T15:30:54Z,176,0.465,0.601,0.611,0.655,0.13,0.048,0.063,0.525,0.586,0.525,0.483,0.135,0.115,0.059,0.58097670972173
ZEC-USD-predict-ensamble-gakknn-VDC.csv,ZEC-USD,2020-12-07T13:53:34Z,173,0.459,0.601,0.644,0.621,0.08,0.077,0.033,0.451,0.656,0.694,0.655,0.106,0.076,0.055,0.580882069688599
ZEC-USD-predict-kknnLDD-ensamble.csv,ZEC-USD,2020-11-05T14:25:59Z,205,0.524,0.6,0.594,0.621,0.163,0.029,0.038,0.385,0.476,0.44,0.379,0.173,0.087,0.085,0.579654023802264
ZEC-USD-predict-ensamble-gakknn-UADCC.csv,ZEC-USD,2020-12-27T22:18:50Z,153,0.54,0.579,0.61,0.621,0.122,0.055,0.015,0.478,0.614,0.728,0.655,0.09,0.209,0.102,0.577769205124374
ZEC-USD-predict-ensamble-gakknn-MIDC.csv,ZEC-USD,2020-11-27T13:23:22Z,183,0.508,0.622,0.594,0.621,0.1,0.055,0.038,0.613,0.787,0.745,0.724,0.186,0.076,0.03,0.577047385719973
ZEC-USD-predict-ensamble-gakknn-MAAA.csv,ZEC-USD,2020-12-28T12:29:59Z,152,0.481,0.579,0.627,0.621,0.051,0.083,0.009,0.396,0.544,0.574,0.448,0.045,0.136,0.178,0.57683913502569
ZEC-USD-predict-ensamble-gakknn-MFR.csv,ZEC-USD,2020-11-23T18:58:08Z,187,0.475,0.579,0.627,0.621,0.07,0.083,0.009,0.446,0.476,0.44,0.379,0.101,0.087,0.085,0.57683913502569
ZEC-USD-predict-ensamble-gakknn-UADCB.csv,ZEC-USD,2020-12-27T21:41:52Z,153,0.551,0.623,0.611,0.69,0.107,0.081,0.111,0.523,0.588,0.56,0.586,0.103,0.056,0.037,0.572714446333907
ZEC-USD-predict-ensamble-gakknn-MAE.csv,ZEC-USD,2020-11-15T10:22:48Z,195,0.462,0.582,0.648,0.706,0.099,0.129,0.081,0.314,0.215,0.202,0.176,0.24,0.034,0.036,0.572375776113026
ZEC-USD-predict-ensamble-gakknn-VFC.csv,ZEC-USD,2020-12-08T11:26:02Z,172,0.48,0.578,0.593,0.586,0.076,0.027,0.01,0.439,0.453,0.405,0.276,0.089,0.153,0.182,0.571774541275115
ZEC-USD-predict-ensamble-gakknn-QA.csv,ZEC-USD,2020-12-03T19:58:08Z,177,0.444,0.568,0.61,0.621,0.083,0.074,0.015,0.419,0.443,0.423,0.379,0.059,0.056,0.062,0.568509434388269
ZEC-USD-predict-ensamble-gakknn-VDIBCB.csv,ZEC-USD,2020-12-25T15:00:15Z,155,0.465,0.568,0.61,0.621,0.069,0.074,0.015,0.435,0.445,0.49,0.379,0.148,0.135,0.156,0.568509434388269
ZEC-USD-predict-ensamble-gakknn-RBA.csv,ZEC-USD,2020-12-04T20:08:31Z,176,0.648,0.622,0.594,0.655,0.034,0.078,0.086,0.495,0.5,0.476,0.552,0.094,0.087,0.107,0.564630976829225
ZEC-USD-predict-ensamble-gakknn-VDIBA.csv,ZEC-USD,2020-12-25T12:50:00Z,155,0.492,0.59,0.611,0.69,0.074,0.086,0.111,0.377,0.422,0.456,0.379,0.157,0.097,0.109,0.561755020040782
ZEC-USD-predict-ensamble-gakknn-OA.csv,ZEC-USD,2020-12-02T17:15:59Z,178,0.464,0.59,0.594,0.655,0.11,0.061,0.086,0.423,0.509,0.474,0.414,0.101,0.086,0.085,0.560918726300829
ZEC-USD-predict-ensamble-gakknn-NDB.csv,ZEC-USD,2020-12-02T11:08:50Z,178,0.508,0.6,0.626,0.586,0.066,0.06,0.057,0.353,0.542,0.507,0.414,0.156,0.111,0.132,0.560100894717197
ZEC-USD-predict-ensamble-gakknn-MI.csv,ZEC-USD,2020-11-25T21:53:59Z,185,0.455,0.591,0.66,0.621,0.11,0.127,0.056,0.443,0.421,0.437,0.241,0.134,0.198,0.277,0.559387709280321
ZEC-USD-predict-ensamble-gakknn-RAB.csv,ZEC-USD,2020-12-04T17:05:44Z,176,0.531,0.556,0.576,0.586,0.096,0.036,0.014,0.423,0.566,0.558,0.483,0.164,0.076,0.106,0.554744971814535
ZEC-USD-predict-ensamble-gakknn-MICE.csv,ZEC-USD,2020-11-26T20:40:21Z,184,0.516,0.61,0.577,0.621,0.139,0.073,0.062,0.508,0.488,0.49,0.379,0.08,0.11,0.156,0.554139355789505
ZEC-USD-predict-ensamble-gakknn-MEA.csv,ZEC-USD,2020-11-17T15:05:23Z,193,0.481,0.557,0.594,0.621,0.102,0.069,0.038,0.522,0.41,0.373,0.379,0.086,0.064,0.009,0.55324025281906
ZEC-USD-predict-kknnLDE-ensamble.csv,ZEC-USD,2020-11-06T12:55:52Z,204,0.471,0.559,0.645,0.724,0.114,0.169,0.111,0.406,0.452,0.388,0.276,0.166,0.158,0.158,0.55187017431117
ZEC-USD-predict-kknnLDM-ensamble.csv,ZEC-USD,2020-11-08T18:04:05Z,202,0.534,0.602,0.57,0.607,0.107,0.067,0.052,0.422,0.437,0.323,0.179,0.168,0.245,0.204,0.550271298330965
ZEC-USD-predict-ensamble-gakknn-MEJ.csv,ZEC-USD,2020-11-19T15:48:56Z,191,0.437,0.569,0.611,0.69,0.105,0.107,0.111,0.414,0.464,0.39,0.379,0.181,0.129,0.015,0.549776201805747
ZEC-USD-predict-ensamble-gakknn-MIG.csv,ZEC-USD,2020-11-28T10:56:46Z,182,0.506,0.568,0.61,0.586,0.093,0.076,0.033,0.453,0.602,0.629,0.759,0.074,0.137,0.183,0.549414808589503
ZEC-USD-predict-ensamble-gakknn-MFD.csv,ZEC-USD,2020-11-21T17:08:25Z,189,0.532,0.567,0.56,0.586,0.105,0.029,0.037,0.388,0.42,0.405,0.276,0.23,0.132,0.182,0.54741421532675
ZEC-USD-predict-ensamble-gakknn-MEM.csv,ZEC-USD,2020-11-19T21:09:22Z,191,0.492,0.577,0.576,0.552,0.096,0.024,0.034,0.511,0.547,0.594,0.655,0.08,0.102,0.086,0.547004263256268
ZEC-USD-predict-ensamble-gakknn-MFP.csv,ZEC-USD,2020-11-23T15:38:09Z,187,0.5,0.547,0.611,0.655,0.115,0.119,0.063,0.546,0.512,0.526,0.552,0.1,0.035,0.037,0.54418919377655
ZEC-USD-predict-ensamble-gakknn-VACH.csv,ZEC-USD,2020-12-22T14:05:58Z,158,0.496,0.557,0.577,0.621,0.069,0.056,0.062,0.415,0.455,0.424,0.448,0.137,0.058,0.034,0.54402874012061
