PredictFile,Symbol,Created,ProdDays,Acc6m,Acc3m,Acc2m,Acc1m,AccSD6m,AccSD3m,AccSD2m,Prev6m,Prev3m,Prev2m,Prev1m,PrevSD6m,PrevSD3m,PrevSD2m,Rank
ADA-USD-predict-ensamble-gakknn-SAA.csv,ADA-USD,2021-05-23T17:49:25.744782Z,0,0.472,0.488,0.549,0.647,0.108,0.144,0.138,0.512,0.504,0.507,0.529,0.168,0.023,0.032,0.517263359328072
ADA-USD-predict-ensamble-gakknn-UAA.csv,ADA-USD,2021-05-31T19:18:15.920016Z,0,0.551,0.622,0.633,0.588,0.09,0.048,0.063,0.417,0.441,0.461,0.471,0.086,0.037,0.013,0.515383868101916
ADA-USD-predict-ensamble-gakknn-VFE.csv,ADA-USD,2021-06-17T16:35:13.124201Z,0,0.523,0.568,0.568,0.588,0.098,0.02,0.028,0.54,0.497,0.429,0.471,0.101,0.125,0.059,0.507474224172433
ADA-USD-predict-ensamble-gakknn-VBC.csv,ADA-USD,2021-06-08T19:56:46.927683Z,0,0.554,0.5,0.549,0.647,0.114,0.13,0.138,0.438,0.472,0.474,0.529,0.121,0.055,0.078,0.50622729679559
ADA-USD-predict-ensamble-gakknn-VACB.csv,ADA-USD,2021-05-31T19:18:16.018150Z,0,0.467,0.488,0.565,0.647,0.112,0.157,0.115,0.461,0.486,0.496,0.412,0.102,0.086,0.119,0.486265695472567
ADA-USD-predict-ensamble-gakknn-SAE.csv,ADA-USD,2021-05-28T16:22:01.631501Z,0,0.53,0.559,0.571,0.529,0.081,0.047,0.059,0.602,0.506,0.458,0.529,0.078,0.108,0.101,0.483828145427676
ADA-USD-predict-ensamble-gakknn-VGG.csv,ADA-USD,2021-06-17T16:35:13.217939Z,0,0.532,0.571,0.523,0.529,0.084,0.083,0.009,0.524,0.476,0.48,0.412,0.082,0.069,0.097,0.482706315043436
ADA-USD-predict-ensamble-gakknn-VFI.csv,ADA-USD,2021-06-17T16:35:13.154223Z,0,0.513,0.504,0.523,0.529,0.075,0.033,0.009,0.509,0.538,0.474,0.529,0.143,0.124,0.078,0.479951307050206
ADA-USD-predict-ensamble-gakknn-UADBC.csv,ADA-USD,2021-05-31T19:18:15.978799Z,0,0.504,0.617,0.659,0.706,0.084,0.086,0.066,0.487,0.61,0.649,0.588,0.083,0.09,0.086,0.479649567948641
ADA-USD-predict-ensamble-gakknn-VACD.csv,ADA-USD,2021-05-31T19:18:16.026704Z,0,0.548,0.592,0.555,0.529,0.157,0.069,0.036,0.474,0.454,0.448,0.412,0.094,0.038,0.051,0.478027424254757
ADA-USD-predict-ensamble-gakknn-UADAB.csv,ADA-USD,2021-05-31T19:18:15.946915Z,0,0.502,0.595,0.526,0.471,0.131,0.132,0.078,0.473,0.474,0.445,0.471,0.083,0.057,0.036,0.473644963929414
ADA-USD-predict-ensamble-gakknn-UAC.csv,ADA-USD,2021-05-31T19:18:15.930288Z,0,0.502,0.521,0.503,0.571,0.118,0.075,0.097,0.544,0.479,0.497,0.429,0.128,0.075,0.097,0.473494173987811
ADA-USD-predict-ensamble-gakknn-SA.csv,ADA-USD,2021-05-22T15:40:47.635630Z,0,0.466,0.503,0.555,0.529,0.092,0.093,0.036,0.548,0.538,0.507,0.529,0.114,0.059,0.032,0.470910326198214
ADA-USD-predict-ensamble-gakknn-VDF.csv,ADA-USD,2021-06-17T16:35:13.018144Z,0,0.477,0.495,0.526,0.471,0.112,0.077,0.078,0.503,0.507,0.477,0.471,0.187,0.052,0.009,0.47027118489387
ADA-USD-predict-ensamble-gakknn-UADBB.csv,ADA-USD,2021-05-31T19:18:15.971467Z,0,0.513,0.536,0.488,0.588,0.104,0.131,0.142,0.52,0.524,0.536,0.588,0.075,0.056,0.074,0.469506844568137
ADA-USD-predict-ensamble-gakknn-VCA.csv,ADA-USD,2021-06-08T19:56:46.932468Z,0,0.497,0.495,0.509,0.471,0.029,0.046,0.055,0.469,0.507,0.493,0.471,0.056,0.032,0.032,0.467250150544495
ADA-USD-predict-ensamble-gakknn-VDIBB.csv,ADA-USD,2021-06-17T16:35:13.056584Z,0,0.503,0.548,0.539,0.529,0.041,0.019,0.013,0.442,0.537,0.555,0.529,0.112,0.041,0.036,0.465170225054093
ADA-USD-predict-ensamble-gakknn-VFJ.csv,ADA-USD,2021-06-17T16:35:13.161257Z,0,0.511,0.569,0.603,0.529,0.099,0.095,0.105,0.559,0.535,0.62,0.529,0.238,0.172,0.127,0.464548406493187
ADA-USD-predict-ensamble-gakknn-VEC.csv,ADA-USD,2021-06-08T19:56:46.966725Z,0,0.478,0.537,0.539,0.529,0.129,0.01,0.013,0.514,0.53,0.528,0.412,0.07,0.117,0.165,0.464198037182447
ADA-USD-predict-ensamble-gakknn-VACC.csv,ADA-USD,2021-05-31T19:18:16.023100Z,0,0.503,0.46,0.523,0.529,0.106,0.11,0.009,0.498,0.542,0.512,0.412,0.11,0.113,0.142,0.455484754081486
ADA-USD-predict-ensamble-gakknn-VACH.csv,ADA-USD,2021-06-08T19:56:46.908096Z,0,0.494,0.47,0.539,0.529,0.126,0.119,0.013,0.466,0.508,0.528,0.412,0.112,0.122,0.165,0.453159892901336
ADA-USD-predict-ensamble-gakknn-VEA.csv,ADA-USD,2021-06-08T19:56:46.957124Z,0,0.53,0.527,0.59,0.471,0.088,0.162,0.169,0.604,0.561,0.542,0.471,0.11,0.079,0.101,0.447224185913431
ADA-USD-predict-ensamble-gakknn-VACE.csv,ADA-USD,2021-05-31T19:18:16.030884Z,0,0.51,0.506,0.526,0.471,0.098,0.065,0.078,0.503,0.453,0.413,0.471,0.082,0.091,0.082,0.447034415720448
ADA-USD-predict-ensamble-gakknn-UADBD.csv,ADA-USD,2021-05-31T19:18:15.983555Z,0,0.55,0.493,0.523,0.529,0.09,0.052,0.009,0.505,0.491,0.454,0.294,0.167,0.172,0.225,0.445083647627515
ADA-USD-predict-ensamble-gakknn-VACGBH.csv,ADA-USD,2021-06-08T19:56:46.876768Z,0,0.507,0.471,0.507,0.529,0.1,0.066,0.032,0.402,0.526,0.523,0.529,0.081,0.009,0.009,0.444545979857386
ADA-USD-predict-ensamble-gakknn-VGD.csv,ADA-USD,2021-06-17T16:35:13.198680Z,0,0.533,0.495,0.509,0.471,0.12,0.046,0.055,0.476,0.466,0.499,0.353,0.084,0.157,0.207,0.440938931191525
ADA-USD-predict-ensamble-gakknn-VACGBFCG.csv,ADA-USD,2021-05-31T19:18:16.092822Z,0,0.502,0.46,0.491,0.529,0.078,0.065,0.055,0.5,0.499,0.416,0.412,0.116,0.145,0.005,0.439209338074854
ADA-USD-predict-ensamble-gakknn-VFC.csv,ADA-USD,2021-06-08T19:56:46.989855Z,0,0.491,0.474,0.477,0.471,0.114,0.009,0.009,0.476,0.503,0.488,0.588,0.04,0.104,0.142,0.438244670547869
ADA-USD-predict-ensamble-gakknn-VDIBCE.csv,ADA-USD,2021-06-17T16:35:13.093548Z,0,0.469,0.469,0.52,0.588,0.07,0.112,0.097,0.529,0.42,0.413,0.471,0.105,0.059,0.082,0.436826025172367
ADA-USD-predict-ensamble-gakknn-VACGBFB.csv,ADA-USD,2021-05-31T19:18:16.049904Z,0,0.538,0.447,0.488,0.588,0.112,0.122,0.142,0.443,0.397,0.445,0.471,0.142,0.088,0.036,0.435984569995939
ADA-USD-predict-ensamble-gakknn-VACGBFCA.csv,ADA-USD,2021-05-31T19:18:16.057817Z,0,0.502,0.405,0.474,0.529,0.153,0.132,0.078,0.464,0.549,0.523,0.529,0.094,0.045,0.009,0.432646634283314
ADA-USD-predict-ensamble-gakknn-VDIBCA.csv,ADA-USD,2021-06-17T16:35:13.063942Z,0,0.476,0.515,0.523,0.529,0.08,0.015,0.009,0.468,0.466,0.416,0.412,0.103,0.087,0.005,0.430066566524875
ADA-USD-predict-ensamble-gakknn-VACGBFCF.csv,ADA-USD,2021-05-31T19:18:16.088894Z,0,0.52,0.504,0.539,0.529,0.132,0.062,0.013,0.471,0.532,0.582,0.647,0.119,0.108,0.093,0.427971786770137
ADA-USD-predict-ensamble-gakknn-VDD.csv,ADA-USD,2021-06-17T16:35:13.004288Z,0,0.515,0.482,0.507,0.529,0.081,0.048,0.032,0.463,0.454,0.432,0.412,0.102,0.044,0.028,0.427479290922669
ADA-USD-predict-ensamble-gakknn-VFA.csv,ADA-USD,2021-06-08T19:56:46.980719Z,0,0.52,0.557,0.552,0.588,0.089,0.037,0.051,0.424,0.446,0.386,0.353,0.16,0.109,0.047,0.42051508884824
ADA-USD-predict-ensamble-gakknn-VACGH.csv,ADA-USD,2021-06-08T19:56:46.903221Z,0,0.489,0.408,0.413,0.471,0.117,0.058,0.082,0.495,0.507,0.461,0.471,0.136,0.081,0.013,0.420448636094644
ADA-USD-predict-ensamble-gakknn-VGI.csv,ADA-USD,2021-06-17T16:35:13.229167Z,0,0.546,0.463,0.461,0.471,0.052,0.01,0.013,0.442,0.558,0.504,0.588,0.113,0.126,0.119,0.418302276278998
ADA-USD-predict-ensamble-gakknn-VDIBA.csv,ADA-USD,2021-06-17T16:35:13.047355Z,0,0.49,0.451,0.477,0.471,0.131,0.045,0.009,0.485,0.572,0.558,0.471,0.135,0.091,0.123,0.417438128862911
ADA-USD-predict-ensamble-gakknn-VGB.csv,ADA-USD,2021-06-17T16:35:13.183071Z,0,0.496,0.486,0.445,0.471,0.069,0.075,0.036,0.455,0.469,0.52,0.588,0.146,0.112,0.097,0.415787574056594
ADA-USD-predict-ensamble-gakknn-UADAC.csv,ADA-USD,2021-05-31T19:18:15.952886Z,0,0.483,0.477,0.432,0.412,0.092,0.08,0.028,0.54,0.481,0.539,0.529,0.118,0.1,0.013,0.410873167641435
ADA-USD-predict-ensamble-gakknn-VACGBFCB.csv,ADA-USD,2021-05-31T19:18:16.067606Z,0,0.484,0.456,0.517,0.647,0.127,0.168,0.184,0.414,0.41,0.416,0.412,0.066,0.01,0.005,0.409561261279026
ADA-USD-predict-ensamble-gakknn-VACGD.csv,ADA-USD,2021-06-08T19:56:46.885324Z,0,0.524,0.453,0.48,0.412,0.101,0.082,0.097,0.453,0.548,0.555,0.529,0.041,0.029,0.036,0.409257338635559
ADA-USD-predict-ensamble-gakknn-VED.csv,ADA-USD,2021-06-08T19:56:46.971436Z,0,0.537,0.55,0.558,0.471,0.096,0.088,0.123,0.473,0.438,0.424,0.235,0.1,0.19,0.267,0.408882104619209
ADA-USD-predict-ensamble-gakknn-VF.csv,ADA-USD,2021-06-17T16:35:13.109472Z,0,0.54,0.482,0.389,0.294,0.13,0.186,0.134,0.513,0.504,0.523,0.529,0.108,0.033,0.009,0.407230661132394
ADA-USD-predict-ensamble-gakknn-VDIBCC.csv,ADA-USD,2021-06-17T16:35:13.079406Z,0,0.429,0.503,0.555,0.529,0.094,0.093,0.036,0.5,0.411,0.383,0.412,0.133,0.056,0.04,0.406862670090264
ADA-USD-predict-ensamble-gakknn-VGF.csv,ADA-USD,2021-06-17T16:35:13.212001Z,0,0.493,0.526,0.523,0.529,0.081,0.009,0.009,0.499,0.576,0.63,0.647,0.119,0.096,0.024,0.406695375927869
ADA-USD-predict-ensamble-gakknn-VDH.csv,ADA-USD,2021-06-17T16:35:13.032086Z,0,0.504,0.616,0.624,0.765,0.103,0.141,0.199,0.477,0.317,0.276,0.294,0.136,0.074,0.025,0.4048131542672
ADA-USD-predict-ensamble-gakknn-VEE.csv,ADA-USD,2021-06-08T19:56:46.976393Z,0,0.464,0.439,0.442,0.529,0.024,0.087,0.123,0.437,0.54,0.426,0.529,0.173,0.222,0.146,0.404718410367431
ADA-USD-predict-ensamble-gakknn-VACF.csv,ADA-USD,2021-05-31T19:18:16.034699Z,0,0.526,0.536,0.571,0.529,0.056,0.073,0.059,0.532,0.631,0.614,0.647,0.091,0.045,0.047,0.403163293607847
ADA-USD-predict-ensamble-gakknn-VDG.csv,ADA-USD,2021-06-17T16:35:13.025510Z,0,0.503,0.605,0.608,0.765,0.098,0.157,0.221,0.541,0.421,0.298,0.176,0.127,0.245,0.172,0.401797261217063
ADA-USD-predict-ensamble-gakknn-UADC.csv,ADA-USD,2021-05-31T19:18:15.988534Z,0,0.484,0.456,0.435,0.353,0.074,0.09,0.115,0.516,0.551,0.509,0.471,0.142,0.081,0.055,0.400432429404977
ADA-USD-predict-ensamble-gakknn-VDIA.csv,ADA-USD,2021-06-17T16:35:13.038631Z,0,0.553,0.529,0.477,0.471,0.081,0.09,0.009,0.647,0.501,0.435,0.353,0.137,0.141,0.115,0.400223424328454
ADA-USD-predict-ensamble-gakknn-VACGE.csv,ADA-USD,2021-06-08T19:56:46.889123Z,0,0.519,0.405,0.491,0.529,0.156,0.153,0.055,0.461,0.521,0.565,0.647,0.119,0.112,0.115,0.40006981176866
ADA-USD-predict-ensamble-gakknn-VFG.csv,ADA-USD,2021-06-17T16:35:13.138232Z,0,0.476,0.463,0.477,0.471,0.079,0.026,0.009,0.503,0.579,0.584,0.588,0.127,0.011,0.005,0.395124548461168
ADA-USD-predict-ensamble-gakknn-VEB.csv,ADA-USD,2021-06-08T19:56:46.962169Z,0,0.458,0.458,0.488,0.588,0.051,0.113,0.142,0.422,0.404,0.439,0.588,0.105,0.161,0.211,0.394653800064112
ADA-USD-predict-ensamble-gakknn-SAB.csv,ADA-USD,2021-05-24T18:13:30.744843Z,0,0.495,0.593,0.555,0.562,0.151,0.065,0.01,0.43,0.555,0.633,0.75,0.132,0.178,0.165,0.394603464941615
ADA-USD-predict-ensamble-gakknn-VAA.csv,ADA-USD,2021-05-31T19:18:16.006860Z,0,0.525,0.468,0.418,0.353,0.047,0.108,0.093,0.52,0.5,0.467,0.353,0.091,0.128,0.161,0.393963634082619
ADA-USD-predict-ensamble-gakknn-VCD.csv,ADA-USD,2021-06-08T19:56:46.946675Z,0,0.441,0.565,0.598,0.647,0.062,0.075,0.07,0.468,0.394,0.341,0.294,0.081,0.103,0.066,0.392955957579207
ADA-USD-predict-ensamble-gakknn-VE.csv,ADA-USD,2021-06-08T19:56:46.951847Z,0,0.514,0.594,0.574,0.471,0.076,0.109,0.146,0.468,0.596,0.643,0.706,0.111,0.104,0.089,0.392937725528867
ADA-USD-predict-ensamble-gakknn-VACGB.csv,ADA-USD,2021-06-08T19:56:46.872396Z,0,0.506,0.436,0.488,0.588,0.118,0.134,0.142,0.446,0.434,0.418,0.353,0.105,0.071,0.093,0.391744649574178
ADA-USD-predict-ensamble-gakknn-VG.csv,ADA-USD,2021-06-17T16:35:13.168113Z,0,0.526,0.557,0.552,0.588,0.08,0.037,0.051,0.609,0.631,0.563,0.706,0.092,0.185,0.203,0.391358759744608
ADA-USD-predict-ensamble-gakknn-SAF.csv,ADA-USD,2021-06-01T20:12:56.032243Z,0,0.47,0.566,0.565,0.647,0.096,0.082,0.115,0.52,0.394,0.308,0.294,0.07,0.15,0.02,0.390927037550406
ADA-USD-predict-ensamble-gakknn-VDIBCD.csv,ADA-USD,2021-06-17T16:35:13.086609Z,0,0.54,0.483,0.491,0.529,0.115,0.041,0.055,0.348,0.401,0.501,0.647,0.078,0.227,0.207,0.389295414217783
ADA-USD-predict-ensamble-gakknn-VBA.csv,ADA-USD,2021-06-08T19:56:46.918569Z,0,0.545,0.434,0.435,0.353,0.107,0.082,0.115,0.486,0.442,0.413,0.471,0.024,0.077,0.082,0.387969460292402
ADA-USD-predict-ensamble-gakknn-VACGC.csv,ADA-USD,2021-06-08T19:56:46.881305Z,0,0.516,0.458,0.488,0.588,0.124,0.113,0.142,0.545,0.436,0.354,0.353,0.13,0.142,0.001,0.386573659132309
ADA-USD-predict-ensamble-gakknn-VACA.csv,ADA-USD,2021-05-31T19:18:16.013164Z,0,0.503,0.388,0.416,0.412,0.104,0.048,0.005,0.418,0.46,0.491,0.529,0.062,0.065,0.055,0.38128098206858
ADA-USD-predict-ensamble-gakknn-VDIBCB.csv,ADA-USD,2021-06-17T16:35:13.072179Z,0,0.44,0.578,0.601,0.588,0.079,0.041,0.017,0.568,0.477,0.349,0.118,0.111,0.321,0.327,0.379495908617875
ADA-USD-predict-ensamble-gakknn-VFH.csv,ADA-USD,2021-06-17T16:35:13.145451Z,0,0.563,0.479,0.418,0.353,0.093,0.124,0.093,0.458,0.52,0.546,0.706,0.132,0.166,0.225,0.378872971031625
ADA-USD-predict-ensamble-gakknn-VBB.csv,ADA-USD,2021-06-08T19:56:46.923023Z,0,0.554,0.527,0.491,0.529,0.115,0.074,0.055,0.526,0.371,0.357,0.294,0.092,0.067,0.089,0.377386558947983
ADA-USD-predict-ensamble-gakknn-VB.csv,ADA-USD,2021-06-08T19:56:46.913502Z,0,0.502,0.484,0.509,0.471,0.05,0.059,0.055,0.509,0.391,0.37,0.353,0.06,0.04,0.024,0.377107558394538
ADA-USD-predict-ensamble-gakknn-VACGBFCC.csv,ADA-USD,2021-05-31T19:18:16.076734Z,0,0.546,0.431,0.397,0.471,0.113,0.095,0.105,0.496,0.446,0.386,0.353,0.126,0.109,0.047,0.376721261329584
ADA-USD-predict-ensamble-gakknn-UAB.csv,ADA-USD,2021-05-31T19:18:15.925749Z,0,0.475,0.494,0.524,0.5,0.05,0.058,0.034,0.547,0.444,0.382,0.312,0.105,0.127,0.098,0.376637564279912
ADA-USD-predict-ensamble-gakknn-VACGBFCE.csv,ADA-USD,2021-05-31T19:18:16.085154Z,0,0.518,0.412,0.451,0.353,0.122,0.119,0.138,0.502,0.545,0.584,0.588,0.092,0.068,0.005,0.376023743124236
ADA-USD-predict-ensamble-gakknn-VDB.csv,ADA-USD,2021-06-17T16:35:12.988880Z,0,0.48,0.483,0.458,0.529,0.067,0.083,0.101,0.485,0.367,0.351,0.412,0.064,0.067,0.086,0.375948663445952
ADA-USD-predict-ensamble-gakknn-VAB.csv,ADA-USD,2021-05-31T19:18:16.009998Z,0,0.504,0.47,0.472,0.588,0.08,0.117,0.165,0.553,0.402,0.37,0.353,0.077,0.058,0.024,0.375873867228955
ADA-USD-predict-ensamble-gakknn-VGJ.csv,ADA-USD,2021-06-17T16:35:13.235173Z,0,0.445,0.51,0.565,0.647,0.134,0.126,0.115,0.438,0.501,0.384,0.059,0.342,0.383,0.46,0.375680129514565
ADA-USD-predict-ensamble-gakknn-UADAA.csv,ADA-USD,2021-05-31T19:18:15.940023Z,0,0.488,0.473,0.399,0.25,0.107,0.196,0.211,0.47,0.522,0.507,0.562,0.081,0.061,0.078,0.372288517613302
ADA-USD-predict-ensamble-gakknn-UAD.csv,ADA-USD,2021-05-31T19:18:15.935238Z,0,0.505,0.517,0.553,0.529,0.105,0.067,0.034,0.473,0.583,0.671,0.765,0.057,0.179,0.133,0.36973460700864
ADA-USD-predict-ensamble-gakknn-VGE.csv,ADA-USD,2021-06-17T16:35:13.205761Z,0,0.501,0.433,0.416,0.412,0.071,0.03,0.005,0.554,0.545,0.517,0.647,0.069,0.139,0.184,0.368955924734381
ADA-USD-predict-ensamble-gakknn-VFD.csv,ADA-USD,2021-06-17T16:35:13.117010Z,0,0.474,0.515,0.523,0.529,0.063,0.015,0.009,0.48,0.405,0.324,0.294,0.117,0.143,0.043,0.365518353528778
ADA-USD-predict-ensamble-gakknn-VACGG.csv,ADA-USD,2021-06-08T19:56:46.897589Z,0,0.565,0.46,0.507,0.529,0.117,0.084,0.032,0.503,0.328,0.308,0.294,0.101,0.037,0.02,0.361656424749933
ADA-USD-predict-ensamble-gakknn-SAD.csv,ADA-USD,2021-05-26T16:16:14.244800Z,0,0.492,0.422,0.399,0.412,0.089,0.041,0.017,0.442,0.445,0.501,0.647,0.108,0.175,0.207,0.361413503440864
ADA-USD-predict-ensamble-gakknn-VACGBG.csv,ADA-USD,2021-05-31T19:18:16.225139Z,0,0.529,0.379,0.402,0.353,0.131,0.063,0.07,0.458,0.535,0.536,0.588,0.052,0.052,0.074,0.361257846151863
ADA-USD-predict-ensamble-gakknn-SAC.csv,ADA-USD,2021-05-25T15:36:44.574233Z,0,0.583,0.414,0.322,0.353,0.12,0.164,0.044,0.412,0.502,0.52,0.588,0.103,0.075,0.097,0.360427648214023
ADA-USD-predict-ensamble-gakknn-VACGBFCK.csv,ADA-USD,2021-05-31T19:18:16.206093Z,0,0.535,0.419,0.461,0.471,0.128,0.074,0.013,0.463,0.574,0.595,0.706,0.073,0.117,0.157,0.359404536114163
ADA-USD-predict-ensamble-gakknn-VACGBFCL.csv,ADA-USD,2021-05-31T19:18:16.221155Z,0,0.507,0.418,0.477,0.471,0.145,0.103,0.009,0.491,0.596,0.611,0.706,0.094,0.098,0.134,0.356853299117154
ADA-USD-predict-ensamble-gakknn-VACGF.csv,ADA-USD,2021-06-08T19:56:46.892851Z,0,0.492,0.464,0.496,0.412,0.074,0.101,0.119,0.53,0.598,0.63,0.647,0.085,0.058,0.024,0.354387236956405
ADA-USD-predict-ensamble-gakknn-VDA.csv,ADA-USD,2021-06-17T16:35:12.982280Z,0,0.499,0.571,0.523,0.529,0.107,0.083,0.009,0.634,0.641,0.662,0.647,0.066,0.039,0.021,0.352620226639661
ADA-USD-predict-ensamble-gakknn-VGA.csv,ADA-USD,2021-06-17T16:35:13.175278Z,0,0.413,0.402,0.402,0.353,0.046,0.049,0.07,0.432,0.491,0.504,0.588,0.108,0.087,0.119,0.350417029898976
ADA-USD-predict-ensamble-gakknn-VFF.csv,ADA-USD,2021-06-17T16:35:13.131439Z,0,0.447,0.489,0.533,0.647,0.056,0.137,0.161,0.465,0.339,0.308,0.294,0.095,0.055,0.02,0.349800770740443
ADA-USD-predict-ensamble-gakknn-VCB.csv,ADA-USD,2021-06-08T19:56:46.936779Z,0,0.498,0.59,0.568,0.588,0.073,0.043,0.028,0.405,0.375,0.279,0.235,0.092,0.172,0.062,0.349046512189654
ADA-USD-predict-ensamble-gakknn-VDIBCFA.csv,ADA-USD,2021-06-17T16:35:13.100631Z,0,0.52,0.462,0.426,0.529,0.069,0.121,0.146,0.426,0.415,0.389,0.294,0.042,0.105,0.134,0.348422078402829
ADA-USD-predict-ensamble-gakknn-VACGA.csv,ADA-USD,2021-05-31T19:18:16.038636Z,0,0.569,0.382,0.389,0.294,0.114,0.096,0.134,0.497,0.554,0.582,0.647,0.107,0.081,0.093,0.348018723782262
ADA-USD-predict-ensamble-gakknn-UADCA.csv,ADA-USD,2021-05-31T19:18:15.993271Z,0,0.546,0.538,0.474,0.529,0.111,0.124,0.078,0.576,0.432,0.314,0.176,0.134,0.246,0.195,0.347995975624131
ADA-USD-predict-ensamble-gakknn-VCC.csv,ADA-USD,2021-06-08T19:56:46.942115Z,0,0.536,0.444,0.416,0.412,0.045,0.049,0.005,0.563,0.459,0.405,0.294,0.086,0.145,0.157,0.347886845095528
ADA-USD-predict-ensamble-gakknn-VGC.csv,ADA-USD,2021-06-17T16:35:13.190397Z,0,0.524,0.41,0.448,0.412,0.109,0.075,0.051,0.41,0.4,0.399,0.412,0.088,0.012,0.017,0.34205830157208
ADA-USD-predict-ensamble-gakknn-VA.csv,ADA-USD,2021-06-08T19:56:46.857416Z,0,0.48,0.515,0.539,0.529,0.042,0.043,0.013,0.432,0.361,0.308,0.294,0.062,0.093,0.02,0.340596670229031
ADA-USD-predict-ensamble-gakknn-VACGBFCI.csv,ADA-USD,2021-05-31T19:18:16.193472Z,0,0.541,0.434,0.451,0.353,0.105,0.102,0.138,0.503,0.607,0.643,0.706,0.066,0.089,0.089,0.339838538974257
ADA-USD-predict-ensamble-gakknn-UADCC.csv,ADA-USD,2021-05-31T19:18:16.003075Z,0,0.431,0.504,0.539,0.529,0.088,0.062,0.013,0.382,0.393,0.373,0.294,0.101,0.086,0.111,0.339521051972753
ADA-USD-predict-ensamble-gakknn-VACGBFCD.csv,ADA-USD,2021-05-31T19:18:16.081274Z,0,0.551,0.42,0.464,0.412,0.135,0.092,0.074,0.469,0.594,0.624,0.765,0.044,0.15,0.199,0.338457790989241
ADA-USD-predict-ensamble-gakknn-UADCB.csv,ADA-USD,2021-05-31T19:18:15.998326Z,0,0.514,0.486,0.429,0.471,0.126,0.107,0.059,0.598,0.597,0.595,0.706,0.106,0.111,0.157,0.337925930075257
ADA-USD-predict-ensamble-gakknn-VACGBFC.csv,ADA-USD,2021-05-31T19:18:16.053734Z,0,0.541,0.411,0.467,0.353,0.137,0.149,0.161,0.504,0.628,0.659,0.706,0.087,0.071,0.066,0.330532952922365
ADA-USD-predict-ensamble-gakknn-VC.csv,ADA-USD,2021-06-17T16:35:12.965046Z,0,0.462,0.421,0.448,0.412,0.088,0.059,0.051,0.404,0.389,0.399,0.412,0.102,0.023,0.017,0.328373214254642
ADA-USD-predict-ensamble-gakknn-VACGBFA.csv,ADA-USD,2021-05-31T19:18:16.046360Z,0,0.485,0.389,0.451,0.353,0.146,0.144,0.138,0.502,0.607,0.611,0.706,0.055,0.095,0.134,0.32474500045983
ADA-USD-predict-ensamble-gakknn-VACGBFCJ.csv,ADA-USD,2021-05-31T19:18:16.201147Z,0,0.502,0.439,0.458,0.529,0.094,0.079,0.101,0.51,0.611,0.683,0.882,0.08,0.235,0.282,0.321104128686214
ADA-USD-predict-ensamble-gakknn-VACGBF.csv,ADA-USD,2021-05-31T19:18:16.042495Z,0,0.495,0.398,0.464,0.412,0.146,0.125,0.074,0.47,0.593,0.689,0.765,0.059,0.183,0.107,0.309342353957912
ADA-USD-predict-ensamble-gakknn-VDE.csv,ADA-USD,2021-06-17T16:35:13.011368Z,0,0.432,0.44,0.477,0.471,0.139,0.064,0.009,0.416,0.418,0.343,0.235,0.161,0.168,0.153,0.306789465014144
ADA-USD-predict-ensamble-gakknn-VFB.csv,ADA-USD,2021-06-08T19:56:46.985401Z,0,0.465,0.451,0.493,0.471,0.063,0.077,0.032,0.404,0.362,0.36,0.235,0.119,0.124,0.176,0.306164048244538
ADA-USD-predict-ensamble-gakknn-VACGBFCH.csv,ADA-USD,2021-05-31T19:18:16.096531Z,0,0.546,0.352,0.327,0.235,0.114,0.101,0.13,0.486,0.607,0.611,0.706,0.137,0.095,0.134,0.288900794804238
ADA-USD-predict-ensamble-gakknn-VGH.csv,ADA-USD,2021-06-17T16:35:13.223574Z,0,0.505,0.353,0.33,0.176,0.115,0.159,0.217,0.438,0.522,0.549,0.647,0.113,0.109,0.138,0.288705786746774
ADA-USD-predict-ensamble-gakknn-UADB.csv,ADA-USD,2021-05-31T19:18:15.957799Z,0,0.471,0.411,0.399,0.412,0.1,0.023,0.017,0.444,0.339,0.324,0.294,0.106,0.039,0.043,0.285704314324315
ADA-USD-predict-ensamble-gakknn-VAC.csv,ADA-USD,2021-06-08T19:56:46.862780Z,0,0.536,0.423,0.435,0.353,0.109,0.084,0.115,0.565,0.68,0.654,0.824,0.089,0.176,0.24,0.28408178937645
ADA-USD-predict-ensamble-gakknn-VCE.csv,ADA-USD,2021-06-17T16:35:12.971077Z,0,0.474,0.424,0.386,0.353,0.096,0.074,0.047,0.447,0.374,0.311,0.235,0.072,0.133,0.107,0.276746229413561
AMZN-predict-ensamble-gakknn-SAC.csv,AMZN,2021-05-25T16:01:51.925333Z,0,0.493,0.652,0.717,0.833,0.103,0.161,0.165,0.482,0.491,0.475,0.5,0.113,0.038,0.035,0.650205589337708
AMZN-predict-ensamble-gakknn-SAF.csv,AMZN,2021-06-02T12:17:41.725935Z,0,0.449,0.668,0.717,0.833,0.126,0.144,0.165,0.493,0.498,0.508,0.667,0.057,0.159,0.224,0.581973803479229
AMZN-predict-ensamble-gakknn-VED.csv,AMZN,2021-06-08T19:56:47.101176Z,0,0.511,0.555,0.642,0.583,0.142,0.161,0.082,0.517,0.502,0.467,0.583,0.118,0.131,0.165,0.519717429833045
