PlanetsAspect,PlanetX,PlanetY,Aspect,Buy,Sell,DaysN,BuyDays%,SellDays%
PA_UR_a60,Pallas,Uranus,Sextile,137,128,265,0.52,0.48
PA_UR_a72,Pallas,Uranus,Quintile,157,121,278,0.56,0.44
PA_UR_a90,Pallas,Uranus,Square,121,113,234,0.52,0.48
PA_VE_a0,Pallas,Venus,Conjunction,57,44,101,0.56,0.44
PA_VE_a103,Pallas,Venus,BiSeptile,75,74,149,0.5,0.5
PA_VE_a120,Pallas,Venus,Trine,72,72,144,0.5,0.5
PA_VE_a135,Pallas,Venus,SesquiSquare,95,64,159,0.6,0.4
PA_VE_a144,Pallas,Venus,BiQuintile,101,79,180,0.56,0.44
PA_VE_a150,Pallas,Venus,Quincunx,119,108,227,0.52,0.48
PA_VE_a180,Pallas,Venus,Opposition,40,38,78,0.51,0.49
PA_VE_a30,Pallas,Venus,SemiSextile,150,121,271,0.55,0.45
PA_VE_a36,Pallas,Venus,SemiQuintile,139,134,273,0.51,0.49
PA_VE_a45,Pallas,Venus,SemiSquare,136,111,247,0.55,0.45
PA_VE_a60,Pallas,Venus,Sextile,120,119,239,0.5,0.5
PA_VE_a72,Pallas,Venus,Quintile,86,90,176,0.49,0.51
PA_VE_a90,Pallas,Venus,Square,93,79,172,0.54,0.46
PH_JU_a103,Pholus,Jupiter,BiSeptile,135,128,263,0.51,0.49
PH_JU_a120,Pholus,Jupiter,Trine,73,98,171,0.43,0.57
PH_JU_a135,Pholus,Jupiter,SesquiSquare,90,65,155,0.58,0.42
PH_JU_a144,Pholus,Jupiter,BiQuintile,113,108,221,0.51,0.49
PH_JU_a150,Pholus,Jupiter,Quincunx,52,49,101,0.51,0.49
PH_JU_a180,Pholus,Jupiter,Opposition,44,44,88,0.5,0.5
PH_JU_a60,Pholus,Jupiter,Sextile,176,122,298,0.59,0.41
PH_JU_a72,Pholus,Jupiter,Quintile,346,295,641,0.54,0.46
PH_JU_a90,Pholus,Jupiter,Square,202,185,387,0.52,0.48
PH_MA_a0,Pholus,Mars,Conjunction,291,222,513,0.57,0.43
PH_MA_a103,Pholus,Mars,BiSeptile,12,9,21,0.57,0.43
PH_MA_a120,Pholus,Mars,Trine,15,8,23,0.65,0.35
PH_MA_a135,Pholus,Mars,SesquiSquare,25,23,48,0.52,0.48
PH_MA_a144,Pholus,Mars,BiQuintile,124,128,252,0.49,0.51
PH_MA_a150,Pholus,Mars,Quincunx,42,38,80,0.52,0.48
PH_MA_a180,Pholus,Mars,Opposition,46,27,73,0.63,0.37
PH_MA_a30,Pholus,Mars,SemiSextile,130,114,244,0.53,0.47
PH_MA_a36,Pholus,Mars,SemiQuintile,105,114,219,0.48,0.52
PH_MA_a45,Pholus,Mars,SemiSquare,75,108,183,0.41,0.59
PH_MA_a60,Pholus,Mars,Sextile,73,52,125,0.58,0.42
PH_MA_a72,Pholus,Mars,Quintile,74,60,134,0.55,0.45
PH_MA_a90,Pholus,Mars,Square,11,12,23,0.48,0.52
PH_ME_a103,Pholus,Mercury,BiSeptile,278,275,553,0.5,0.5
PH_ME_a120,Pholus,Mercury,Trine,197,211,408,0.48,0.52
PH_ME_a135,Pholus,Mercury,SesquiSquare,163,149,312,0.52,0.48
PH_ME_a144,Pholus,Mercury,BiQuintile,79,100,179,0.44,0.56
PH_ME_a150,Pholus,Mercury,Quincunx,124,102,226,0.55,0.45
PH_ME_a180,Pholus,Mercury,Opposition,59,54,113,0.52,0.48
PH_ME_a36,Pholus,Mercury,SemiQuintile,4,9,13,0.31,0.69
PH_ME_a45,Pholus,Mercury,SemiSquare,64,56,120,0.53,0.47
PH_ME_a60,Pholus,Mercury,Sextile,67,57,124,0.54,0.46
PH_ME_a72,Pholus,Mercury,Quintile,54,45,99,0.55,0.45
PH_ME_a90,Pholus,Mercury,Square,379,301,680,0.56,0.44
PH_MO_a103,Pholus,Moon,BiSeptile,12,8,20,0.6,0.4
PH_MO_a120,Pholus,Moon,Trine,342,282,624,0.55,0.45
PH_MO_a135,Pholus,Moon,SesquiSquare,247,221,468,0.53,0.47
PH_MO_a144,Pholus,Moon,BiQuintile,157,155,312,0.5,0.5
PH_MO_a150,Pholus,Moon,Quincunx,193,194,387,0.5,0.5
PH_MO_a180,Pholus,Moon,Opposition,72,62,134,0.54,0.46
PH_MO_a30,Pholus,Moon,SemiSextile,49,55,104,0.47,0.53
PH_MO_a36,Pholus,Moon,SemiQuintile,13,8,21,0.62,0.38
PH_MO_a45,Pholus,Moon,SemiSquare,61,64,125,0.49,0.51
PH_MO_a60,Pholus,Moon,Sextile,58,43,101,0.57,0.43
PH_MO_a72,Pholus,Moon,Quintile,41,39,80,0.51,0.49
PH_MO_a90,Pholus,Moon,Square,43,60,103,0.42,0.58
PH_NE_a0,Pholus,Neptune,Conjunction,127,92,219,0.58,0.42
PH_NE_a103,Pholus,Neptune,BiSeptile,10,13,23,0.43,0.57
PH_NE_a120,Pholus,Neptune,Trine,47,47,94,0.5,0.5
PH_NE_a135,Pholus,Neptune,SesquiSquare,45,41,86,0.52,0.48
PH_NE_a144,Pholus,Neptune,BiQuintile,93,75,168,0.55,0.45
PH_NE_a150,Pholus,Neptune,Quincunx,27,16,43,0.63,0.37
PH_NE_a180,Pholus,Neptune,Opposition,11,9,20,0.55,0.45
PH_NE_a30,Pholus,Neptune,SemiSextile,179,175,354,0.51,0.49
PH_NE_a36,Pholus,Neptune,SemiQuintile,142,134,276,0.51,0.49
PH_NE_a45,Pholus,Neptune,SemiSquare,113,121,234,0.48,0.52
PH_NE_a60,Pholus,Neptune,Sextile,70,103,173,0.4,0.6
PH_NE_a72,Pholus,Neptune,Quintile,61,49,110,0.55,0.45
PH_NE_a90,Pholus,Neptune,Square,53,43,96,0.55,0.45
PH_NN_a103,Pholus,NNode,BiSeptile,59,50,109,0.54,0.46
PH_NN_a120,Pholus,NNode,Trine,369,268,637,0.58,0.42
PH_NN_a135,Pholus,NNode,SesquiSquare,302,277,579,0.52,0.48
PH_NN_a144,Pholus,NNode,BiQuintile,258,252,510,0.51,0.49
PH_NN_a150,Pholus,NNode,Quincunx,203,198,401,0.51,0.49
PH_NN_a180,Pholus,NNode,Opposition,68,76,144,0.47,0.53
PH_NN_a30,Pholus,NNode,SemiSextile,25,18,43,0.58,0.42
PH_NN_a36,Pholus,NNode,SemiQuintile,56,39,95,0.59,0.41
PH_NN_a45,Pholus,NNode,SemiSquare,14,7,21,0.67,0.33
PH_NN_a60,Pholus,NNode,Sextile,11,10,21,0.52,0.48
PH_NN_a72,Pholus,NNode,Quintile,60,48,108,0.56,0.44
PH_NN_a90,Pholus,NNode,Square,61,44,105,0.58,0.42
PH_PL_a0,Pholus,Pluto,Conjunction,75,108,183,0.41,0.59
PH_PL_a103,Pholus,Pluto,BiSeptile,14,7,21,0.67,0.33
PH_PL_a120,Pholus,Pluto,Trine,8,11,19,0.42,0.58
PH_PL_a135,Pholus,Pluto,SesquiSquare,40,26,66,0.61,0.39
PH_PL_a144,Pholus,Pluto,BiQuintile,59,55,114,0.52,0.48
PH_PL_a150,Pholus,Pluto,Quincunx,46,31,77,0.6,0.4
PH_PL_a180,Pholus,Pluto,Opposition,14,12,26,0.54,0.46
PH_PL_a30,Pholus,Pluto,SemiSextile,230,223,453,0.51,0.49
PH_PL_a36,Pholus,Pluto,SemiQuintile,271,237,508,0.53,0.47
PH_PL_a45,Pholus,Pluto,SemiSquare,297,230,527,0.56,0.44
PH_PL_a60,Pholus,Pluto,Sextile,61,48,109,0.56,0.44
PH_PL_a72,Pholus,Pluto,Quintile,11,11,22,0.5,0.5
PH_PL_a90,Pholus,Pluto,Square,11,10,21,0.52,0.48
PH_SA_a0,Pholus,Saturn,Conjunction,173,163,336,0.51,0.49
PH_SA_a103,Pholus,Saturn,BiSeptile,24,23,47,0.51,0.49
PH_SA_a120,Pholus,Saturn,Trine,12,10,22,0.55,0.45
PH_SA_a135,Pholus,Saturn,SesquiSquare,28,19,47,0.6,0.4
PH_SA_a144,Pholus,Saturn,BiQuintile,61,44,105,0.58,0.42
PH_SA_a150,Pholus,Saturn,Quincunx,71,61,132,0.54,0.46
PH_SA_a180,Pholus,Saturn,Opposition,68,57,125,0.54,0.46
PH_SA_a30,Pholus,Saturn,SemiSextile,69,74,143,0.48,0.52
PH_SA_a36,Pholus,Saturn,SemiQuintile,61,78,139,0.44,0.56
PH_SA_a45,Pholus,Saturn,SemiSquare,73,59,132,0.55,0.45
PH_SA_a60,Pholus,Saturn,Sextile,67,53,120,0.56,0.44
PH_SA_a72,Pholus,Saturn,Quintile,57,55,112,0.51,0.49
PH_SA_a90,Pholus,Saturn,Square,13,10,23,0.57,0.43
PH_SN_a0,Pholus,SNode,Conjunction,68,76,144,0.47,0.53
PH_SN_a103,Pholus,SNode,BiSeptile,10,10,20,0.5,0.5
PH_SN_a120,Pholus,SNode,Trine,11,10,21,0.52,0.48
PH_SN_a135,Pholus,SNode,SesquiSquare,14,7,21,0.67,0.33
PH_SN_a144,Pholus,SNode,BiQuintile,56,39,95,0.59,0.41
PH_SN_a150,Pholus,SNode,Quincunx,25,18,43,0.58,0.42
PH_SN_a30,Pholus,SNode,SemiSextile,203,198,401,0.51,0.49
PH_SN_a36,Pholus,SNode,SemiQuintile,258,252,510,0.51,0.49
PH_SN_a45,Pholus,SNode,SemiSquare,302,277,579,0.52,0.48
PH_SN_a60,Pholus,SNode,Sextile,369,268,637,0.58,0.42
PH_SN_a72,Pholus,SNode,Quintile,30,44,74,0.41,0.59
PH_SN_a90,Pholus,SNode,Square,61,44,105,0.58,0.42
PH_SU_a103,Pholus,Sun,BiSeptile,189,173,362,0.52,0.48
PH_SU_a120,Pholus,Sun,Trine,144,121,265,0.54,0.46
PH_SU_a135,Pholus,Sun,SesquiSquare,79,120,199,0.4,0.6
PH_SU_a144,Pholus,Sun,BiQuintile,110,117,227,0.48,0.52
PH_SU_a150,Pholus,Sun,Quincunx,92,56,148,0.62,0.38
PH_SU_a180,Pholus,Sun,Opposition,11,13,24,0.46,0.54
PH_SU_a45,Pholus,Sun,SemiSquare,12,13,25,0.48,0.52
PH_SU_a60,Pholus,Sun,Sextile,36,34,70,0.51,0.49
PH_SU_a72,Pholus,Sun,Quintile,17,6,23,0.74,0.26
PH_SU_a90,Pholus,Sun,Square,334,272,606,0.55,0.45
PH_UR_a0,Pholus,Uranus,Conjunction,292,220,512,0.57,0.43
PH_UR_a103,Pholus,Uranus,BiSeptile,12,9,21,0.57,0.43
PH_UR_a120,Pholus,Uranus,Trine,15,8,23,0.65,0.35
PH_UR_a135,Pholus,Uranus,SesquiSquare,25,23,48,0.52,0.48
PH_UR_a144,Pholus,Uranus,BiQuintile,122,131,253,0.48,0.52
PH_UR_a150,Pholus,Uranus,Quincunx,40,37,77,0.52,0.48
PH_UR_a180,Pholus,Uranus,Opposition,45,25,70,0.64,0.36
PH_UR_a30,Pholus,Uranus,SemiSextile,127,116,243,0.52,0.48
PH_UR_a36,Pholus,Uranus,SemiQuintile,105,114,219,0.48,0.52
PH_UR_a45,Pholus,Uranus,SemiSquare,74,108,182,0.41,0.59
PH_UR_a60,Pholus,Uranus,Sextile,73,50,123,0.59,0.41
PH_UR_a72,Pholus,Uranus,Quintile,77,60,137,0.56,0.44
PH_UR_a90,Pholus,Uranus,Square,12,11,23,0.52,0.48
PH_VE_a103,Pholus,Venus,BiSeptile,314,249,563,0.56,0.44
PH_VE_a120,Pholus,Venus,Trine,186,191,377,0.49,0.51
PH_VE_a135,Pholus,Venus,SesquiSquare,133,146,279,0.48,0.52
PH_VE_a144,Pholus,Venus,BiQuintile,173,141,314,0.55,0.45
PH_VE_a150,Pholus,Venus,Quincunx,108,138,246,0.44,0.56
PH_VE_a180,Pholus,Venus,Opposition,52,43,95,0.55,0.45
PH_VE_a30,Pholus,Venus,SemiSextile,9,10,19,0.47,0.53
PH_VE_a36,Pholus,Venus,SemiQuintile,57,39,96,0.59,0.41
PH_VE_a45,Pholus,Venus,SemiSquare,15,8,23,0.65,0.35
PH_VE_a60,Pholus,Venus,Sextile,18,5,23,0.78,0.22
PH_VE_a72,Pholus,Venus,Quintile,11,10,21,0.52,0.48
PH_VE_a90,Pholus,Venus,Square,146,102,248,0.59,0.41
PL_JU_a103,Pluto,Jupiter,BiSeptile,222,207,429,0.52,0.48
PL_JU_a120,Pluto,Jupiter,Trine,75,79,154,0.49,0.51
PL_JU_a45,Pluto,Jupiter,SemiSquare,297,228,525,0.57,0.43
PL_JU_a60,Pluto,Jupiter,Sextile,244,226,470,0.52,0.48
PL_JU_a72,Pluto,Jupiter,Quintile,225,249,474,0.47,0.53
PL_JU_a90,Pluto,Jupiter,Square,219,180,399,0.55,0.45
PL_MA_a0,Pluto,Mars,Conjunction,219,218,437,0.5,0.5
PL_MA_a30,Pluto,Mars,SemiSextile,474,419,893,0.53,0.47
PL_MA_a36,Pluto,Mars,SemiQuintile,267,224,491,0.54,0.46
PL_MA_a45,Pluto,Mars,SemiSquare,143,121,264,0.54,0.46
PL_ME_a103,Pluto,Mercury,BiSeptile,235,223,458,0.51,0.49
PL_ME_a120,Pluto,Mercury,Trine,234,200,434,0.54,0.46
PL_ME_a135,Pluto,Mercury,SesquiSquare,239,191,430,0.56,0.44
PL_ME_a144,Pluto,Mercury,BiQuintile,69,72,141,0.49,0.51
PL_ME_a60,Pluto,Mercury,Sextile,14,14,28,0.5,0.5
PL_ME_a72,Pluto,Mercury,Quintile,275,243,518,0.53,0.47
PL_ME_a90,Pluto,Mercury,Square,202,223,425,0.48,0.52
PL_MO_a103,Pluto,Moon,BiSeptile,266,248,514,0.52,0.48
PL_MO_a120,Pluto,Moon,Trine,242,234,476,0.51,0.49
PL_MO_a135,Pluto,Moon,SesquiSquare,197,238,435,0.45,0.55
PL_MO_a144,Pluto,Moon,BiQuintile,202,159,361,0.56,0.44
PL_MO_a150,Pluto,Moon,Quincunx,229,207,436,0.53,0.47
PL_MO_a90,Pluto,Moon,Square,77,50,127,0.61,0.39
PL_NE_a0,Pluto,Neptune,Conjunction,244,251,495,0.49,0.51
PL_NE_a30,Pluto,Neptune,SemiSextile,203,158,361,0.56,0.44
PL_NE_a36,Pluto,Neptune,SemiQuintile,233,203,436,0.53,0.47
PL_NE_a45,Pluto,Neptune,SemiSquare,191,165,356,0.54,0.46
PL_NE_a60,Pluto,Neptune,Sextile,114,111,225,0.51,0.49
PL_NN_a103,Pluto,NNode,BiSeptile,302,244,546,0.55,0.45
PL_NN_a120,Pluto,NNode,Trine,274,215,489,0.56,0.44
PL_NN_a135,Pluto,NNode,SesquiSquare,208,215,423,0.49,0.51
PL_NN_a144,Pluto,NNode,BiQuintile,204,157,361,0.57,0.43
PL_NN_a150,Pluto,NNode,Quincunx,245,198,443,0.55,0.45
PL_PL_a0,Pluto,Pluto,Conjunction,139,119,258,0.54,0.46
PL_PL_a30,Pluto,Pluto,SemiSextile,256,193,449,0.57,0.43
PL_PL_a36,Pluto,Pluto,SemiQuintile,195,209,404,0.48,0.52
PL_PL_a45,Pluto,Pluto,SemiSquare,182,195,377,0.48,0.52
PL_PL_a60,Pluto,Pluto,Sextile,239,243,482,0.5,0.5
PL_PL_a72,Pluto,Pluto,Quintile,303,246,549,0.55,0.45
PL_SA_a0,Pluto,Saturn,Conjunction,231,218,449,0.51,0.49
PL_SA_a30,Pluto,Saturn,SemiSextile,474,381,855,0.55,0.45
PL_SA_a36,Pluto,Saturn,SemiQuintile,313,295,608,0.51,0.49
PL_SA_a45,Pluto,Saturn,SemiSquare,246,151,397,0.62,0.38
PL_SN_a30,Pluto,SNode,SemiSextile,245,198,443,0.55,0.45
PL_SN_a36,Pluto,SNode,SemiQuintile,204,157,361,0.57,0.43
PL_SN_a45,Pluto,SNode,SemiSquare,208,215,423,0.49,0.51
PL_SN_a60,Pluto,SNode,Sextile,274,215,489,0.56,0.44
PL_SN_a72,Pluto,SNode,Quintile,262,250,512,0.51,0.49
PL_SU_a103,Pluto,Sun,BiSeptile,226,219,445,0.51,0.49
PL_SU_a120,Pluto,Sun,Trine,169,181,350,0.48,0.52
PL_SU_a135,Pluto,Sun,SesquiSquare,148,126,274,0.54,0.46
PL_SU_a60,Pluto,Sun,Sextile,291,219,510,0.57,0.43
PL_SU_a72,Pluto,Sun,Quintile,275,231,506,0.54,0.46
PL_SU_a90,Pluto,Sun,Square,230,241,471,0.49,0.51
PL_UR_a0,Pluto,Uranus,Conjunction,210,212,422,0.5,0.5
PL_UR_a30,Pluto,Uranus,SemiSextile,489,422,911,0.54,0.46
PL_UR_a36,Pluto,Uranus,SemiQuintile,268,228,496,0.54,0.46
PL_UR_a45,Pluto,Uranus,SemiSquare,140,120,260,0.54,0.46
PL_VE_a103,Pluto,Venus,BiSeptile,232,239,471,0.49,0.51
PL_VE_a120,Pluto,Venus,Trine,202,159,361,0.56,0.44
PL_VE_a135,Pluto,Venus,SesquiSquare,192,159,351,0.55,0.45
PL_VE_a144,Pluto,Venus,BiQuintile,243,185,428,0.57,0.43
PL_VE_a150,Pluto,Venus,Quincunx,110,108,218,0.5,0.5
PL_VE_a72,Pluto,Venus,Quintile,272,178,450,0.6,0.4
PL_VE_a90,Pluto,Venus,Square,243,251,494,0.49,0.51
SA_JU_a0,Saturn,Jupiter,Conjunction,43,36,79,0.54,0.46
SA_JU_a103,Saturn,Jupiter,BiSeptile,68,73,141,0.48,0.52
SA_JU_a120,Saturn,Jupiter,Trine,78,81,159,0.49,0.51
SA_JU_a135,Saturn,Jupiter,SesquiSquare,53,55,108,0.49,0.51
SA_JU_a144,Saturn,Jupiter,BiQuintile,89,64,153,0.58,0.42
SA_JU_a150,Saturn,Jupiter,Quincunx,97,87,184,0.53,0.47
SA_JU_a180,Saturn,Jupiter,Opposition,44,54,98,0.45,0.55
SA_JU_a30,Saturn,Jupiter,SemiSextile,154,105,259,0.59,0.41
SA_JU_a36,Saturn,Jupiter,SemiQuintile,110,88,198,0.56,0.44
SA_JU_a45,Saturn,Jupiter,SemiSquare,183,145,328,0.56,0.44
SA_JU_a60,Saturn,Jupiter,Sextile,101,93,194,0.52,0.48
SA_JU_a72,Saturn,Jupiter,Quintile,134,135,269,0.5,0.5
SA_JU_a90,Saturn,Jupiter,Square,112,110,222,0.5,0.5
SA_MA_a0,Saturn,Mars,Conjunction,101,83,184,0.55,0.45
SA_MA_a103,Saturn,Mars,BiSeptile,107,94,201,0.53,0.47
SA_MA_a120,Saturn,Mars,Trine,64,56,120,0.53,0.47
SA_MA_a135,Saturn,Mars,SesquiSquare,50,69,119,0.42,0.58
SA_MA_a144,Saturn,Mars,BiQuintile,91,82,173,0.53,0.47
SA_MA_a150,Saturn,Mars,Quincunx,85,85,170,0.5,0.5
SA_MA_a180,Saturn,Mars,Opposition,42,52,94,0.45,0.55
SA_MA_a30,Saturn,Mars,SemiSextile,137,120,257,0.53,0.47
SA_MA_a36,Saturn,Mars,SemiQuintile,138,102,240,0.58,0.42
SA_MA_a45,Saturn,Mars,SemiSquare,120,100,220,0.55,0.45
SA_MA_a60,Saturn,Mars,Sextile,75,80,155,0.48,0.52
SA_MA_a72,Saturn,Mars,Quintile,94,63,157,0.6,0.4
SA_MA_a90,Saturn,Mars,Square,104,81,185,0.56,0.44
SA_ME_a0,Saturn,Mercury,Conjunction,19,19,38,0.5,0.5
SA_ME_a103,Saturn,Mercury,BiSeptile,201,144,345,0.58,0.42
SA_ME_a120,Saturn,Mercury,Trine,92,72,164,0.56,0.44
SA_ME_a135,Saturn,Mercury,SesquiSquare,26,19,45,0.58,0.42
SA_ME_a144,Saturn,Mercury,BiQuintile,101,93,194,0.52,0.48
SA_ME_a150,Saturn,Mercury,Quincunx,71,57,128,0.55,0.45
SA_ME_a180,Saturn,Mercury,Opposition,56,55,111,0.5,0.5
SA_ME_a30,Saturn,Mercury,SemiSextile,121,125,246,0.49,0.51
SA_ME_a36,Saturn,Mercury,SemiQuintile,74,70,144,0.51,0.49
SA_ME_a45,Saturn,Mercury,SemiSquare,168,128,296,0.57,0.43
SA_ME_a60,Saturn,Mercury,Sextile,146,127,273,0.53,0.47
SA_ME_a72,Saturn,Mercury,Quintile,119,115,234,0.51,0.49
SA_ME_a90,Saturn,Mercury,Square,146,133,279,0.52,0.48
SA_MO_a0,Saturn,Moon,Conjunction,51,44,95,0.54,0.46
SA_MO_a103,Saturn,Moon,BiSeptile,159,141,300,0.53,0.47
SA_MO_a120,Saturn,Moon,Trine,131,121,252,0.52,0.48
SA_MO_a135,Saturn,Moon,SesquiSquare,79,75,154,0.51,0.49
SA_MO_a144,Saturn,Moon,BiQuintile,145,155,300,0.48,0.52
SA_MO_a150,Saturn,Moon,Quincunx,72,81,153,0.47,0.53
SA_MO_a180,Saturn,Moon,Opposition,53,56,109,0.49,0.51
SA_MO_a30,Saturn,Moon,SemiSextile,59,61,120,0.49,0.51
SA_MO_a36,Saturn,Moon,SemiQuintile,67,56,123,0.54,0.46
SA_MO_a45,Saturn,Moon,SemiSquare,94,100,194,0.48,0.52
SA_MO_a60,Saturn,Moon,Sextile,115,111,226,0.51,0.49
SA_MO_a72,Saturn,Moon,Quintile,113,114,227,0.5,0.5
SA_MO_a90,Saturn,Moon,Square,145,123,268,0.54,0.46
SA_NE_a0,Saturn,Neptune,Conjunction,92,63,155,0.59,0.41
SA_NE_a103,Saturn,Neptune,BiSeptile,110,82,192,0.57,0.43
SA_NE_a120,Saturn,Neptune,Trine,50,71,121,0.41,0.59
SA_NE_a135,Saturn,Neptune,SesquiSquare,60,67,127,0.47,0.53
SA_NE_a144,Saturn,Neptune,BiQuintile,100,102,202,0.5,0.5
SA_NE_a150,Saturn,Neptune,Quincunx,65,69,134,0.49,0.51
SA_NE_a180,Saturn,Neptune,Opposition,30,47,77,0.39,0.61
SA_NE_a30,Saturn,Neptune,SemiSextile,170,131,301,0.56,0.44
SA_NE_a36,Saturn,Neptune,SemiQuintile,173,141,314,0.55,0.45
SA_NE_a45,Saturn,Neptune,SemiSquare,64,63,127,0.5,0.5
SA_NE_a60,Saturn,Neptune,Sextile,103,102,205,0.5,0.5
SA_NE_a72,Saturn,Neptune,Quintile,87,110,197,0.44,0.56
SA_NE_a90,Saturn,Neptune,Square,102,87,189,0.54,0.46
SA_NN_a0,Saturn,NNode,Conjunction,72,50,122,0.59,0.41
SA_NN_a103,Saturn,NNode,BiSeptile,150,101,251,0.6,0.4
SA_NN_a120,Saturn,NNode,Trine,168,123,291,0.58,0.42
SA_NN_a135,Saturn,NNode,SesquiSquare,177,133,310,0.57,0.43
SA_NN_a144,Saturn,NNode,BiQuintile,94,77,171,0.55,0.45
SA_NN_a150,Saturn,NNode,Quincunx,135,118,253,0.53,0.47
SA_NN_a180,Saturn,NNode,Opposition,11,11,22,0.5,0.5
SA_NN_a30,Saturn,NNode,SemiSextile,95,91,186,0.51,0.49
SA_NN_a36,Saturn,NNode,SemiQuintile,73,79,152,0.48,0.52
SA_NN_a45,Saturn,NNode,SemiSquare,48,47,95,0.51,0.49
SA_NN_a60,Saturn,NNode,Sextile,33,38,71,0.46,0.54
SA_NN_a72,Saturn,NNode,Quintile,64,66,130,0.49,0.51
SA_NN_a90,Saturn,NNode,Square,138,107,245,0.56,0.44
SA_PL_a0,Saturn,Pluto,Conjunction,62,50,112,0.55,0.45
SA_PL_a103,Saturn,Pluto,BiSeptile,66,85,151,0.44,0.56
SA_PL_a120,Saturn,Pluto,Trine,95,125,220,0.43,0.57
SA_PL_a135,Saturn,Pluto,SesquiSquare,97,95,192,0.51,0.49
SA_PL_a144,Saturn,Pluto,BiQuintile,116,105,221,0.52,0.48
SA_PL_a150,Saturn,Pluto,Quincunx,85,83,168,0.51,0.49
SA_PL_a180,Saturn,Pluto,Opposition,8,15,23,0.35,0.65
SA_PL_a30,Saturn,Pluto,SemiSextile,66,53,119,0.55,0.45
SA_PL_a36,Saturn,Pluto,SemiQuintile,146,112,258,0.57,0.43
SA_PL_a45,Saturn,Pluto,SemiSquare,151,121,272,0.56,0.44
SA_PL_a60,Saturn,Pluto,Sextile,173,154,327,0.53,0.47
SA_PL_a72,Saturn,Pluto,Quintile,179,137,316,0.57,0.43
SA_PL_a90,Saturn,Pluto,Square,111,105,216,0.51,0.49
SA_SA_a0,Saturn,Saturn,Conjunction,85,70,155,0.55,0.45
SA_SA_a103,Saturn,Saturn,BiSeptile,92,81,173,0.53,0.47
SA_SA_a120,Saturn,Saturn,Trine,72,69,141,0.51,0.49
SA_SA_a135,Saturn,Saturn,SesquiSquare,54,66,120,0.45,0.55
SA_SA_a144,Saturn,Saturn,BiQuintile,62,50,112,0.55,0.45
SA_SA_a150,Saturn,Saturn,Quincunx,86,84,170,0.51,0.49
SA_SA_a180,Saturn,Saturn,Opposition,47,68,115,0.41,0.59
SA_SA_a30,Saturn,Saturn,SemiSextile,188,132,320,0.59,0.41
SA_SA_a36,Saturn,Saturn,SemiQuintile,139,109,248,0.56,0.44
SA_SA_a45,Saturn,Saturn,SemiSquare,161,161,322,0.5,0.5
SA_SA_a60,Saturn,Saturn,Sextile,92,68,160,0.58,0.42
SA_SA_a72,Saturn,Saturn,Quintile,61,66,127,0.48,0.52
SA_SA_a90,Saturn,Saturn,Square,91,77,168,0.54,0.46
SA_SN_a0,Saturn,SNode,Conjunction,11,11,22,0.5,0.5
SA_SN_a103,Saturn,SNode,BiSeptile,96,101,197,0.49,0.51
SA_SN_a120,Saturn,SNode,Trine,32,38,70,0.46,0.54
SA_SN_a135,Saturn,SNode,SesquiSquare,48,47,95,0.51,0.49
SA_SN_a144,Saturn,SNode,BiQuintile,73,79,152,0.48,0.52
SA_SN_a150,Saturn,SNode,Quincunx,95,91,186,0.51,0.49
SA_SN_a180,Saturn,SNode,Opposition,72,50,122,0.59,0.41
SA_SN_a30,Saturn,SNode,SemiSextile,135,118,253,0.53,0.47
SA_SN_a36,Saturn,SNode,SemiQuintile,94,77,171,0.55,0.45
SA_SN_a45,Saturn,SNode,SemiSquare,177,133,310,0.57,0.43
SA_SN_a60,Saturn,SNode,Sextile,168,123,291,0.58,0.42
SA_SN_a72,Saturn,SNode,Quintile,168,148,316,0.53,0.47
SA_SN_a90,Saturn,SNode,Square,138,107,245,0.56,0.44
SA_SU_a0,Saturn,Sun,Conjunction,73,54,127,0.57,0.43
SA_SU_a103,Saturn,Sun,BiSeptile,114,120,234,0.49,0.51
SA_SU_a120,Saturn,Sun,Trine,108,103,211,0.51,0.49
SA_SU_a135,Saturn,Sun,SesquiSquare,93,104,197,0.47,0.53
SA_SU_a144,Saturn,Sun,BiQuintile,95,69,164,0.58,0.42
SA_SU_a150,Saturn,Sun,Quincunx,95,102,197,0.48,0.52
SA_SU_a180,Saturn,Sun,Opposition,39,29,68,0.57,0.43
SA_SU_a30,Saturn,Sun,SemiSextile,57,43,100,0.57,0.43
SA_SU_a36,Saturn,Sun,SemiQuintile,122,127,249,0.49,0.51
SA_SU_a45,Saturn,Sun,SemiSquare,70,65,135,0.52,0.48
SA_SU_a60,Saturn,Sun,Sextile,101,84,185,0.55,0.45
SA_SU_a72,Saturn,Sun,Quintile,98,83,181,0.54,0.46
SA_SU_a90,Saturn,Sun,Square,140,141,281,0.5,0.5
SA_UR_a0,Saturn,Uranus,Conjunction,104,83,187,0.56,0.44
SA_UR_a103,Saturn,Uranus,BiSeptile,104,90,194,0.54,0.46
SA_UR_a120,Saturn,Uranus,Trine,70,60,130,0.54,0.46
SA_UR_a135,Saturn,Uranus,SesquiSquare,51,68,119,0.43,0.57
SA_UR_a144,Saturn,Uranus,BiQuintile,94,82,176,0.53,0.47
SA_UR_a150,Saturn,Uranus,Quincunx,84,83,167,0.5,0.5
SA_UR_a180,Saturn,Uranus,Opposition,41,52,93,0.44,0.56
